datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2025-01-06 02:00:00,00000000450,20250106020000,1.326,0.394,0.01,0.0,0.0,0.0,1.0,29.71,0.75,4,0.0,0.0,589272
2025-01-06 03:00:00,00000000450,20250106030000,1.383,0.424,0.0,0.0,0.0,0.0,1.0,30.66,0.0,4,0.0,0.0,589272
2025-01-06 04:00:00,00000000450,20250106040000,1.069,0.246,0.0,0.0,0.0,0.0,1.0,23.01,0.0,4,0.0,0.0,589272
2025-01-06 05:00:00,00000000450,20250106050000,1.099,0.225,0.0,0.0,0.0,0.0,1.0,20.47,0.0,4,0.0,0.0,589272
2025-01-06 06:00:00,00000000450,20250106060000,1.145,0.217,0.0,0.0,0.0,0.0,1.0,18.95,0.0,4,0.0,0.0,589272
2025-01-06 07:00:00,00000000450,20250106070000,1.228,0.241,0.0,0.0,0.0,0.0,1.0,19.63,0.0,4,0.0,0.0,589272
2025-01-06 08:00:00,00000000450,20250106080000,1.32,0.111,0.0,0.0,0.0,0.0,1.0,8.41,0.0,4,0.0,0.0,589272
2025-01-06 09:00:00,00000000450,20250106090000,0.423,0.011,0.069,0.0,0.0,0.0,1.0,2.6,16.31,4,0.0,0.0,589272
2025-01-06 10:00:00,00000000450,20250106100000,0.751,0.03,0.073,0.0,0.0,0.0,1.0,3.99,9.72,4,0.0,0.0,589272
2025-01-06 11:00:00,00000000450,20250106110000,0.697,0.065,0.044,0.0,0.0,0.0,1.0,9.33,6.31,4,0.0,0.0,589272
2025-01-06 12:00:00,00000000450,20250106120000,0.215,0.014,0.032,0.0,0.0,0.0,1.0,6.51,14.88,4,0.0,0.0,589272
2025-01-06 13:00:00,00000000450,20250106130000,0.098,0.004,0.081,0.0,0.0,0.0,1.0,4.08,82.65,4,0.0,0.0,589272
2025-01-06 14:00:00,00000000450,20250106140000,1.676,0.082,0.051,0.0,0.0,0.0,1.0,4.89,3.04,4,0.0,0.0,589272
2025-01-06 15:00:00,00000000450,20250106150000,1.566,0.005,0.045,0.0,0.0,0.0,1.0,0.32,2.87,4,0.0,0.0,589272
2025-01-06 16:00:00,00000000450,20250106160000,0.613,0.011,0.049,0.0,0.0,0.0,1.0,1.79,7.99,4,0.0,0.0,589272
2025-01-06 17:00:00,00000000450,20250106170000,0.65,0.068,0.072,0.0,0.0,0.0,1.0,10.46,11.08,4,0.0,0.0,589272
2025-01-06 18:00:00,00000000450,20250106180000,1.432,0.214,0.0,0.0,0.0,0.0,1.0,14.94,0.0,4,0.0,0.0,589272
2025-01-06 19:00:00,00000000450,20250106190000,0.462,0.043,0.021,0.0,0.0,0.0,1.0,9.31,4.55,4,0.0,0.0,589272
2025-01-06 20:00:00,00000000450,20250106200000,0.159,0.0,0.103,0.0,0.0,0.0,1.0,0.0,64.78,4,0.0,0.0,589272
2025-01-06 21:00:00,00000000450,20250106210000,1.434,0.129,0.054,0.0,0.0,0.0,1.0,9.0,3.77,4,0.0,0.0,589272
2025-01-06 22:00:00,00000000450,20250106220000,1.652,0.215,0.0,0.0,0.0,0.0,1.0,13.01,0.0,4,0.0,0.0,589272
2025-01-06 23:00:00,00000000450,20250106230000,2.412,0.162,0.0,0.0,0.0,0.0,1.0,6.72,0.0,4,0.0,0.0,589272
2025-01-07 00:00:00,00000000450,20250107000000,1.314,0.075,0.0,0.0,0.0,0.0,1.0,5.71,0.0,4,0.0,0.0,589272
2025-01-07 01:00:00,00000000450,20250107010000,0.928,0.049,0.0,0.0,0.0,0.0,1.0,5.28,0.0,4,0.0,0.0,589272
2025-01-07 02:00:00,00000000450,20250107020000,0.885,0.067,0.0,0.0,0.0,0.0,1.0,7.57,0.0,4,0.0,0.0,589272
2025-01-07 03:00:00,00000000450,20250107030000,0.829,0.075,0.0,0.0,0.0,0.0,1.0,9.05,0.0,4,0.0,0.0,589272
2025-01-07 04:00:00,00000000450,20250107040000,0.807,0.026,0.0,0.0,0.0,0.0,1.0,3.22,0.0,4,0.0,0.0,589272
2025-01-07 05:00:00,00000000450,20250107050000,0.917,0.058,0.0,0.0,0.0,0.0,1.0,6.32,0.0,4,0.0,0.0,589272
2025-01-07 06:00:00,00000000450,20250107060000,0.918,0.087,0.0,0.0,0.0,0.0,1.0,9.48,0.0,4,0.0,0.0,589272
2025-01-07 07:00:00,00000000450,20250107070000,0.909,0.045,0.002,0.0,0.0,0.0,1.0,4.95,0.22,4,0.0,0.0,589272
2025-01-07 08:00:00,00000000450,20250107080000,0.974,0.049,0.002,0.0,0.0,0.0,1.0,5.03,0.21,4,0.0,0.0,589272
2025-01-07 09:00:00,00000000450,20250107090000,0.855,0.001,0.025,0.0,0.0,0.0,1.0,0.12,2.92,4,0.0,0.0,589272
2025-01-07 10:00:00,00000000450,20250107100000,0.479,0.041,0.057,0.0,0.0,0.0,1.0,8.56,11.9,4,0.0,0.0,589272
2025-01-07 11:00:00,00000000450,20250107110000,0.689,0.001,0.063,0.0,0.0,0.0,1.0,0.15,9.14,4,0.0,0.0,589272
2025-01-07 12:00:00,00000000450,20250107120000,0.94,0.065,0.008,0.0,0.0,0.0,1.0,6.91,0.85,4,0.0,0.0,589272
2025-01-07 13:00:00,00000000450,20250107130000,0.551,0.012,0.056,0.0,0.0,0.0,1.0,2.18,10.16,4,0.0,0.0,589272
2025-01-07 14:00:00,00000000450,20250107140000,0.255,0.0,0.058,0.0,0.0,0.0,1.0,0.0,22.75,4,0.0,0.0,589272
2025-01-07 15:00:00,00000000450,20250107150000,0.773,0.057,0.008,0.0,0.0,0.0,1.0,7.37,1.03,4,0.0,0.0,589272
2025-01-07 16:00:00,00000000450,20250107160000,1.316,0.003,0.026,0.0,0.0,0.0,1.0,0.23,1.98,4,0.0,0.0,589272
2025-01-07 17:00:00,00000000450,20250107170000,1.434,0.011,0.035,0.0,0.0,0.0,1.0,0.77,2.44,4,0.0,0.0,589272
2025-01-07 18:00:00,00000000450,20250107180000,2.259,0.011,0.043,0.0,0.0,0.0,1.0,0.49,1.9,4,0.0,0.0,589272
2025-01-07 19:00:00,00000000450,20250107190000,0.826,0.0,0.105,0.0,0.0,0.0,1.0,0.0,12.71,4,0.0,0.0,589272
2025-01-07 20:00:00,00000000450,20250107200000,1.17,0.044,0.046,0.0,0.0,0.0,1.0,3.76,3.93,4,0.0,0.0,589272
2025-01-07 21:00:00,00000000450,20250107210000,1.048,0.05,0.002,0.0,0.0,0.0,1.0,4.77,0.19,4,0.0,0.0,589272
2025-01-07 22:00:00,00000000450,20250107220000,1.395,0.006,0.037,0.0,0.0,0.0,1.0,0.43,2.65,4,0.0,0.0,589272
2025-01-07 23:00:00,00000000450,20250107230000,0.632,0.018,0.038,0.0,0.0,0.0,1.0,2.85,6.01,4,0.0,0.0,589272
2025-01-08 00:00:00,00000000450,20250108000000,0.719,0.07,0.009,0.0,0.0,0.0,1.0,9.74,1.25,4,0.0,0.0,589272
2025-01-08 01:00:00,00000000450,20250108010000,0.15,0.0,0.106,0.0,0.0,0.0,1.0,0.0,70.67,4,0.0,0.0,589272
2025-01-08 02:00:00,00000000450,20250108020000,0.119,0.004,0.097,0.0,0.0,0.0,1.0,3.36,81.51,4,0.0,0.0,589272
2025-01-08 03:00:00,00000000450,20250108030000,0.136,0.0,0.114,0.0,0.0,0.0,1.0,0.0,83.82,4,0.0,0.0,589272
2025-01-08 04:00:00,00000000450,20250108040000,0.2,0.005,0.054,0.0,0.0,0.0,1.0,2.5,27.0,4,0.0,0.0,589272
2025-01-08 05:00:00,00000000450,20250108050000,0.157,0.0,0.042,0.0,0.0,0.0,1.0,0.0,26.75,4,0.0,0.0,589272
2025-01-08 06:00:00,00000000450,20250108060000,0.927,0.069,0.001,0.0,0.0,0.0,1.0,7.44,0.11,4,0.0,0.0,589272
2025-01-08 07:00:00,00000000450,20250108070000,0.487,0.0,0.056,0.0,0.0,0.0,1.0,0.0,11.5,4,0.0,0.0,589272
2025-01-08 08:00:00,00000000450,20250108080000,0.602,0.019,0.059,0.0,0.0,0.0,1.0,3.16,9.8,4,0.0,0.0,589272
2025-01-08 09:00:00,00000000450,20250108090000,0.349,0.016,0.025,0.0,0.0,0.0,1.0,4.58,7.16,4,0.0,0.0,589272
2025-01-08 10:00:00,00000000450,20250108100000,0.34,0.0,0.089,0.0,0.0,0.0,1.0,0.0,26.18,4,0.0,0.0,589272
2025-01-08 11:00:00,00000000450,20250108110000,0.3,0.004,0.094,0.0,0.0,0.0,1.0,1.33,31.33,4,0.0,0.0,589272
2025-01-08 12:00:00,00000000450,20250108120000,0.392,0.004,0.094,0.0,0.0,0.0,1.0,1.02,23.98,4,0.0,0.0,589272
2025-01-08 13:00:00,00000000450,20250108130000,0.299,0.001,0.053,0.0,0.0,0.0,1.0,0.33,17.73,4,0.0,0.0,589272
2025-01-08 14:00:00,00000000450,20250108140000,0.335,0.008,0.059,0.0,0.0,0.0,1.0,2.39,17.61,4,0.0,0.0,589272
2025-01-08 15:00:00,00000000450,20250108150000,0.443,0.002,0.099,0.0,0.0,0.0,1.0,0.45,22.35,4,0.0,0.0,589272
2025-01-08 16:00:00,00000000450,20250108160000,0.175,0.001,0.106,0.0,0.0,0.0,1.0,0.57,60.57,4,0.0,0.0,589272
2025-01-08 17:00:00,00000000450,20250108170000,0.388,0.013,0.035,0.0,0.0,0.0,1.0,3.35,9.02,4,0.0,0.0,589272
2025-01-08 18:00:00,00000000450,20250108180000,0.698,0.001,0.097,0.0,0.0,0.0,1.0,0.14,13.9,4,0.0,0.0,589272
2025-01-08 19:00:00,00000000450,20250108190000,0.278,0.003,0.096,0.0,0.0,0.0,1.0,1.08,34.53,4,0.0,0.0,589272
2025-01-08 20:00:00,00000000450,20250108200000,0.543,0.05,0.071,0.0,0.0,0.0,1.0,9.21,13.08,4,0.0,0.0,589272
2025-01-08 21:00:00,00000000450,20250108210000,0.846,0.077,0.021,0.0,0.0,0.0,1.0,9.1,2.48,4,0.0,0.0,589272
2025-01-08 22:00:00,00000000450,20250108220000,0.143,0.003,0.092,0.0,0.0,0.0,1.0,2.1,64.34,4,0.0,0.0,589272
2025-01-08 23:00:00,00000000450,20250108230000,0.922,0.031,0.008,0.0,0.0,0.0,1.0,3.36,0.87,4,0.0,0.0,589272
2025-01-09 00:00:00,00000000450,20250109000000,0.909,0.037,0.001,0.0,0.0,0.0,1.0,4.07,0.11,4,0.0,0.0,589272
2025-01-09 01:00:00,00000000450,20250109010000,0.932,0.119,0.003,0.0,0.0,0.0,1.0,12.77,0.32,4,0.0,0.0,589272
2025-01-09 02:00:00,00000000450,20250109020000,0.094,0.005,0.088,0.0,0.0,0.0,1.0,5.32,93.62,4,0.0,0.0,589272
2025-01-09 03:00:00,00000000450,20250109030000,0.104,0.0,0.104,0.0,0.0,0.0,1.0,0.0,100.0,4,0.0,0.0,589272
2025-01-09 04:00:00,00000000450,20250109040000,0.611,0.085,0.036,0.0,0.0,0.0,1.0,13.91,5.89,4,0.0,0.0,589272
2025-01-09 05:00:00,00000000450,20250109050000,0.864,0.103,0.0,0.0,0.0,0.0,1.0,11.92,0.0,4,0.0,0.0,589272
2025-01-09 06:00:00,00000000450,20250109060000,0.847,0.071,0.0,0.0,0.0,0.0,1.0,8.38,0.0,4,0.0,0.0,589272
2025-01-09 07:00:00,00000000450,20250109070000,0.813,0.011,0.0,0.0,0.0,0.0,1.0,1.35,0.0,4,0.0,0.0,589272
2025-01-09 08:00:00,00000000450,20250109080000,0.161,0.01,0.054,0.0,0.0,0.0,1.0,6.21,33.54,4,0.0,0.0,589272
2025-01-09 09:00:00,00000000450,20250109090000,0.305,0.016,0.047,0.0,0.0,0.0,1.0,5.25,15.41,4,0.0,0.0,589272
2025-01-09 10:00:00,00000000450,20250109100000,0.103,0.003,0.093,0.0,0.0,0.0,1.0,2.91,90.29,4,0.0,0.0,589272
2025-01-09 11:00:00,00000000450,20250109110000,0.097,0.003,0.092,0.0,0.0,0.0,1.0,3.09,94.85,4,0.0,0.0,589272
2025-01-09 12:00:00,00000000450,20250109120000,0.626,0.079,0.059,0.0,0.0,0.0,1.0,12.62,9.42,4,0.0,0.0,589272
2025-01-09 13:00:00,00000000450,20250109130000,0.918,0.072,0.0,0.0,0.0,0.0,1.0,7.84,0.0,4,0.0,0.0,589272
2025-01-09 14:00:00,00000000450,20250109140000,1.253,0.079,0.007,0.0,0.0,0.0,1.0,6.3,0.56,4,0.0,0.0,589272
2025-01-09 15:00:00,00000000450,20250109150000,0.468,0.029,0.017,0.0,0.0,0.0,1.0,6.2,3.63,4,0.0,0.0,589272
2025-01-09 16:00:00,00000000450,20250109160000,0.168,0.017,0.043,0.0,0.0,0.0,1.0,10.12,25.6,4,0.0,0.0,589272
2025-01-09 17:00:00,00000000450,20250109170000,0.068,0.0,0.091,0.0,0.0,0.0,1.0,0.0,133.82,4,0.0,0.0,589272
2025-01-09 18:00:00,00000000450,20250109180000,0.252,0.005,0.081,0.0,0.0,0.0,1.0,1.98,32.14,4,0.0,0.0,589272
2025-01-09 19:00:00,00000000450,20250109190000,1.224,0.002,0.084,0.0,0.0,0.0,1.0,0.16,6.86,4,0.0,0.0,589272
2025-01-09 20:00:00,00000000450,20250109200000,0.368,0.0,0.069,0.0,0.0,0.0,1.0,0.0,18.75,4,0.0,0.0,589272
2025-01-09 21:00:00,00000000450,20250109210000,0.233,0.013,0.045,0.0,0.0,0.0,1.0,5.58,19.31,4,0.0,0.0,589272
2025-01-09 22:00:00,00000000450,20250109220000,0.168,0.004,0.091,0.0,0.0,0.0,1.0,2.38,54.17,4,0.0,0.0,589272
2025-01-09 23:00:00,00000000450,20250109230000,1.131,0.0,0.115,0.0,0.0,0.0,1.0,0.0,10.17,4,0.0,0.0,589272
2025-01-10 00:00:00,00000000450,20250110000000,0.648,0.003,0.048,0.0,0.0,0.0,1.0,0.46,7.41,4,0.0,0.0,589272
2025-01-10 01:00:00,00000000450,20250110010000,1.138,0.014,0.054,0.0,0.0,0.0,1.0,1.23,4.75,4,0.0,0.0,589272
2025-01-10 02:00:00,00000000450,20250110020000,1.376,0.032,0.093,0.0,0.0,0.0,1.0,2.33,6.76,4,0.0,0.0,589272
2025-01-10 03:00:00,00000000450,20250110030000,0.398,0.011,0.066,0.0,0.0,0.0,1.0,2.76,16.58,4,0.0,0.0,589272
2025-01-10 04:00:00,00000000450,20250110040000,0.133,0.001,0.056,0.0,0.0,0.0,1.0,0.75,42.11,4,0.0,0.0,589272
2025-01-10 05:00:00,00000000450,20250110050000,0.081,0.002,0.107,0.0,0.0,0.0,1.0,2.47,132.1,4,0.0,0.0,589272
2025-01-10 06:00:00,00000000450,20250110060000,1.198,0.122,0.024,0.0,0.0,0.0,1.0,10.18,2.0,4,0.0,0.0,589272
2025-01-10 07:00:00,00000000450,20250110070000,1.123,0.138,0.0,0.0,0.0,0.0,1.0,12.29,0.0,4,0.0,0.0,589272
2025-01-10 08:00:00,00000000450,20250110080000,0.114,0.0,0.107,0.0,0.0,0.0,1.0,0.0,93.86,4,0.0,0.0,589272
2025-01-10 09:00:00,00000000450,20250110090000,0.118,0.001,0.109,0.0,0.0,0.0,1.0,0.85,92.37,4,0.0,0.0,589272
2025-01-10 10:00:00,00000000450,20250110100000,0.163,0.002,0.079,0.0,0.0,0.0,1.0,1.23,48.47,4,0.0,0.0,589272
2025-01-10 11:00:00,00000000450,20250110110000,0.136,0.011,0.08,0.0,0.0,0.0,1.0,8.09,58.82,4,0.0,0.0,589272
2025-01-10 12:00:00,00000000450,20250110120000,0.097,0.004,0.096,0.0,0.0,0.0,1.0,4.12,98.97,4,0.0,0.0,589272
2025-01-10 13:00:00,00000000450,20250110130000,0.084,0.0,0.115,0.0,0.0,0.0,1.0,0.0,136.9,4,0.0,0.0,589272
2025-01-10 14:00:00,00000000450,20250110140000,0.167,0.015,0.043,0.0,0.0,0.0,1.0,8.98,25.75,4,0.0,0.0,589272
2025-01-10 15:00:00,00000000450,20250110150000,0.1,0.0,0.097,0.0,0.0,0.0,1.0,0.0,97.0,4,0.0,0.0,589272
2025-01-10 16:00:00,00000000450,20250110160000,0.111,0.003,0.094,0.0,0.0,0.0,1.0,2.7,84.68,4,0.0,0.0,589272
2025-01-10 17:00:00,00000000450,20250110170000,0.413,0.014,0.064,0.0,0.0,0.0,1.0,3.39,15.5,4,0.0,0.0,589272
2025-01-10 18:00:00,00000000450,20250110180000,1.213,0.004,0.053,0.0,0.0,0.0,1.0,0.33,4.37,4,0.0,0.0,589272
2025-01-10 19:00:00,00000000450,20250110190000,2.668,0.06,0.035,0.0,0.0,0.0,1.0,2.25,1.31,4,0.0,0.0,589272
2025-01-10 20:00:00,00000000450,20250110200000,0.965,0.026,0.056,0.0,0.0,0.0,1.0,2.69,5.8,4,0.0,0.0,589272
2025-01-10 21:00:00,00000000450,20250110210000,1.782,0.146,0.001,0.0,0.0,0.0,1.0,8.19,0.06,4,0.0,0.0,589272
2025-01-10 22:00:00,00000000450,20250110220000,2.243,0.069,0.0,0.0,0.0,0.0,1.0,3.08,0.0,4,0.0,0.0,589272
2025-01-10 23:00:00,00000000450,20250110230000,1.04,0.053,0.001,0.0,0.0,0.0,1.0,5.1,0.1,4,0.0,0.0,589272
2025-01-11 00:00:00,00000000450,20250111000000,0.969,0.036,0.003,0.0,0.0,0.0,1.0,3.72,0.31,4,0.0,0.0,589272
2025-01-11 01:00:00,00000000450,20250111010000,0.823,0.043,0.015,0.0,0.0,0.0,1.0,5.22,1.82,4,0.0,0.0,589272
2025-01-11 02:00:00,00000000450,20250111020000,0.717,0.041,0.016,0.0,0.0,0.0,1.0,5.72,2.23,4,0.0,0.0,589272
2025-01-11 03:00:00,00000000450,20250111030000,0.748,0.098,0.006,0.0,0.0,0.0,1.0,13.1,0.8,4,0.0,0.0,589272
2025-01-11 04:00:00,00000000450,20250111040000,0.685,0.063,0.019,0.0,0.0,0.0,1.0,9.2,2.77,4,0.0,0.0,589272
2025-01-11 05:00:00,00000000450,20250111050000,0.665,0.05,0.029,0.0,0.0,0.0,1.0,7.52,4.36,4,0.0,0.0,589272
2025-01-11 06:00:00,00000000450,20250111060000,0.622,0.052,0.032,0.0,0.0,0.0,1.0,8.36,5.14,4,0.0,0.0,589272
2025-01-11 07:00:00,00000000450,20250111070000,0.188,0.0,0.026,0.0,0.0,0.0,1.0,0.0,13.83,4,0.0,0.0,589272
2025-01-11 08:00:00,00000000450,20250111080000,0.563,0.027,0.025,0.0,0.0,0.0,1.0,4.8,4.44,4,0.0,0.0,589272
2025-01-11 09:00:00,00000000450,20250111090000,0.856,0.028,0.006,0.0,0.0,0.0,1.0,3.27,0.7,4,0.0,0.0,589272
2025-01-11 10:00:00,00000000450,20250111100000,0.201,0.0,0.09,0.0,0.0,0.0,1.0,0.0,44.78,4,0.0,0.0,589272
2025-01-11 11:00:00,00000000450,20250111110000,0.526,0.014,0.026,0.0,0.0,0.0,1.0,2.66,4.94,4,0.0,0.0,589272
2025-01-11 12:00:00,00000000450,20250111120000,0.362,0.003,0.086,0.0,0.0,0.0,1.0,0.83,23.76,4,0.0,0.0,589272
2025-01-11 13:00:00,00000000450,20250111130000,0.366,0.0,0.082,0.0,0.0,0.0,1.0,0.0,22.4,4,0.0,0.0,589272
2025-01-11 14:00:00,00000000450,20250111140000,0.554,0.011,0.042,0.0,0.0,0.0,1.0,1.99,7.58,4,0.0,0.0,589272
2025-01-11 15:00:00,00000000450,20250111150000,0.762,0.042,0.067,0.0,0.0,0.0,1.0,5.51,8.79,4,0.0,0.0,589272
2025-01-11 16:00:00,00000000450,20250111160000,0.264,0.006,0.042,0.0,0.0,0.0,1.0,2.27,15.91,4,0.0,0.0,589272
2025-01-11 17:00:00,00000000450,20250111170000,0.681,0.069,0.061,0.0,0.0,0.0,1.0,10.13,8.96,4,0.0,0.0,589272
2025-01-11 18:00:00,00000000450,20250111180000,0.294,0.003,0.098,0.0,0.0,0.0,1.0,1.02,33.33,4,0.0,0.0,589272
2025-01-11 19:00:00,00000000450,20250111190000,0.307,0.001,0.075,0.0,0.0,0.0,1.0,0.33,24.43,4,0.0,0.0,589272
2025-01-11 20:00:00,00000000450,20250111200000,1.123,0.138,0.022,0.0,0.0,0.0,1.0,12.29,1.96,4,0.0,0.0,589272
2025-01-11 21:00:00,00000000450,20250111210000,1.341,0.109,0.0,0.0,0.0,0.0,1.0,8.13,0.0,4,0.0,0.0,589272
2025-01-11 22:00:00,00000000450,20250111220000,0.506,0.041,0.074,0.0,0.0,0.0,1.0,8.1,14.62,4,0.0,0.0,589272
2025-01-11 23:00:00,00000000450,20250111230000,0.831,0.079,0.012,0.0,0.0,0.0,1.0,9.51,1.44,4,0.0,0.0,589272
2025-01-12 00:00:00,00000000450,20250112000000,0.124,0.005,0.082,0.0,0.0,0.0,1.0,4.03,66.13,4,0.0,0.0,589272
2025-01-12 01:00:00,00000000450,20250112010000,0.107,0.0,0.101,0.0,0.0,0.0,1.0,0.0,94.39,4,0.0,0.0,589272
2025-01-12 02:00:00,00000000450,20250112020000,0.12,0.005,0.086,0.0,0.0,0.0,1.0,4.17,71.67,4,0.0,0.0,589272
2025-01-12 03:00:00,00000000450,20250112030000,0.146,0.0,0.05,0.0,0.0,0.0,1.0,0.0,34.25,4,0.0,0.0,589272
2025-01-12 04:00:00,00000000450,20250112040000,0.133,0.017,0.067,0.0,0.0,0.0,1.0,12.78,50.38,4,0.0,0.0,589272
2025-01-12 05:00:00,00000000450,20250112050000,0.091,0.0,0.101,0.0,0.0,0.0,1.0,0.0,110.99,4,0.0,0.0,589272
2025-01-12 06:00:00,00000000450,20250112060000,0.104,0.006,0.086,0.0,0.0,0.0,1.0,5.77,82.69,4,0.0,0.0,589272
2025-01-12 07:00:00,00000000450,20250112070000,0.959,0.221,0.05,0.0,0.0,0.0,1.0,23.04,5.21,4,0.0,0.0,589272
2025-01-12 08:00:00,00000000450,20250112080000,1.56,0.368,0.0,0.0,0.0,0.0,1.0,23.59,0.0,4,0.0,0.0,589272
2025-01-12 09:00:00,00000000450,20250112090000,0.572,0.094,0.058,0.0,0.0,0.0,1.0,16.43,10.14,4,0.0,0.0,589272
2025-01-12 10:00:00,00000000450,20250112100000,0.859,0.0,0.039,0.0,0.0,0.0,1.0,0.0,4.54,4,0.0,0.0,589272
2025-01-12 11:00:00,00000000450,20250112110000,1.892,0.365,0.015,0.0,0.0,0.0,1.0,19.29,0.79,4,0.0,0.0,589272
2025-01-12 12:00:00,00000000450,20250112120000,1.213,0.0,0.106,0.0,0.0,0.0,1.0,0.0,8.74,4,0.0,0.0,589272
2025-01-12 13:00:00,00000000450,20250112130000,1.936,0.385,0.008,0.0,0.0,0.0,1.0,19.89,0.41,4,0.0,0.0,589272
2025-01-12 14:00:00,00000000450,20250112140000,1.794,0.189,0.017,0.0,0.0,0.0,1.0,10.54,0.95,4,0.0,0.0,589272
2025-01-12 15:00:00,00000000450,20250112150000,3.02,0.237,0.033,0.0,0.0,0.0,1.0,7.85,1.09,4,0.0,0.0,589272
2025-01-12 16:00:00,00000000450,20250112160000,1.891,0.422,0.0,0.0,0.0,0.0,1.0,22.32,0.0,4,0.0,0.0,589272
2025-01-12 17:00:00,00000000450,20250112170000,1.922,0.342,0.0,0.0,0.0,0.0,1.0,17.79,0.0,4,0.0,0.0,589272
2025-01-12 18:00:00,00000000450,20250112180000,1.623,0.236,0.0,0.0,0.0,0.0,1.0,14.54,0.0,4,0.0,0.0,589272
2025-01-12 19:00:00,00000000450,20250112190000,1.196,0.167,0.0,0.0,0.0,0.0,1.0,13.96,0.0,4,0.0,0.0,589272
2025-01-12 20:00:00,00000000450,20250112200000,0.761,0.082,0.041,0.0,0.0,0.0,1.0,10.78,5.39,4,0.0,0.0,589272
2025-01-12 21:00:00,00000000450,20250112210000,0.712,0.001,0.057,0.0,0.0,0.0,1.0,0.14,8.01,4,0.0,0.0,589272
2025-01-12 22:00:00,00000000450,20250112220000,1.832,0.402,0.0,0.0,0.0,0.0,1.0,21.94,0.0,4,0.0,0.0,589272
2025-01-12 23:00:00,00000000450,20250112230000,1.217,0.25,0.026,0.0,0.0,0.0,1.0,20.54,2.14,4,0.0,0.0,589272
2025-01-13 00:00:00,00000000450,20250113000000,1.415,0.328,0.008,0.0,0.0,0.0,1.0,23.18,0.57,4,0.0,0.0,589272
2025-01-13 01:00:00,00000000450,20250113010000,1.62,0.419,0.0,0.0,0.0,0.0,1.0,25.86,0.0,4,0.0,0.0,589272
2025-01-13 02:00:00,00000000450,20250113020000,1.623,0.427,0.001,0.0,0.0,0.0,1.0,26.31,0.06,4,0.0,0.0,589272
2025-01-13 03:00:00,00000000450,20250113030000,1.384,0.354,0.009,0.0,0.0,0.0,1.0,25.58,0.65,4,0.0,0.0,589272
2025-01-13 04:00:00,00000000450,20250113040000,1.372,0.338,0.006,0.0,0.0,0.0,1.0,24.64,0.44,4,0.0,0.0,589272
2025-01-13 05:00:00,00000000450,20250113050000,1.381,0.386,0.007,0.0,0.0,0.0,1.0,27.95,0.51,4,0.0,0.0,589272
2025-01-13 06:00:00,00000000450,20250113060000,1.54,0.341,0.007,0.0,0.0,0.0,1.0,22.14,0.45,4,0.0,0.0,589272
2025-01-13 07:00:00,00000000450,20250113070000,0.514,0.111,0.037,0.0,0.0,0.0,1.0,21.6,7.2,4,0.0,0.0,589272
2025-01-13 08:00:00,00000000450,20250113080000,0.078,0.0,0.078,0.0,0.0,0.0,1.0,0.0,100.0,4,0.0,0.0,589272
2025-01-13 09:00:00,00000000450,20250113090000,0.098,0.006,0.068,0.0,0.0,0.0,1.0,6.12,69.39,4,0.0,0.0,589272
2025-01-13 10:00:00,00000000450,20250113100000,1.889,0.318,0.004,0.0,0.0,0.0,1.0,16.83,0.21,4,0.0,0.0,589272
2025-01-13 11:00:00,00000000450,20250113110000,1.461,0.241,0.014,0.0,0.0,0.0,1.0,16.5,0.96,4,0.0,0.0,589272
2025-01-13 12:00:00,00000000450,20250113120000,1.743,0.284,0.011,0.0,0.0,0.0,1.0,16.29,0.63,4,0.0,0.0,589272
2025-01-13 13:00:00,00000000450,20250113130000,1.556,0.273,0.004,0.0,0.0,0.0,1.0,17.54,0.26,4,0.0,0.0,589272
2025-01-13 14:00:00,00000000450,20250113140000,1.803,0.395,0.0,0.0,0.0,0.0,1.0,21.91,0.0,4,0.0,0.0,589272
2025-01-13 15:00:00,00000000450,20250113150000,1.39,0.259,0.014,0.0,0.0,0.0,1.0,18.63,1.01,4,0.0,0.0,589272
2025-01-13 16:00:00,00000000450,20250113160000,1.848,0.242,0.021,0.0,0.0,0.0,1.0,13.1,1.14,4,0.0,0.0,589272
2025-01-13 17:00:00,00000000450,20250113170000,3.386,0.261,0.006,0.0,0.0,0.0,1.0,7.71,0.18,4,0.0,0.0,589272
2025-01-13 18:00:00,00000000450,20250113180000,2.741,0.328,0.002,0.0,0.0,0.0,1.0,11.97,0.07,4,0.0,0.0,589272
2025-01-13 19:00:00,00000000450,20250113190000,1.871,0.27,0.005,0.0,0.0,0.0,1.0,14.43,0.27,4,0.0,0.0,589272
2025-01-13 20:00:00,00000000450,20250113200000,2.779,0.239,0.022,0.0,0.0,0.0,1.0,8.6,0.79,4,0.0,0.0,589272
2025-01-13 21:00:00,00000000450,20250113210000,2.03,0.254,0.002,0.0,0.0,0.0,1.0,12.51,0.1,4,0.0,0.0,589272
2025-01-13 22:00:00,00000000450,20250113220000,1.576,0.201,0.015,0.0,0.0,0.0,1.0,12.75,0.95,4,0.0,0.0,589272
2025-01-13 23:00:00,00000000450,20250113230000,1.522,0.261,0.007,0.0,0.0,0.0,1.0,17.15,0.46,4,0.0,0.0,589272
