datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2024-10-20 09:00:00,00000052870,20241020090000,0.124,0.089,0.015,0.0,0.0,0.0,1.0,71.77,12.1,4,0.0,0.0,598549
2024-10-20 10:00:00,00000052870,20241020100000,0.109,0.08,0.01,0.0,0.0,0.0,1.0,73.39,9.17,4,0.0,0.0,598549
2024-10-20 11:00:00,00000052870,20241020110000,0.096,0.068,0.022,0.0,0.0,0.0,1.0,70.83,22.92,4,0.0,0.0,598549
2024-10-20 12:00:00,00000052870,20241020120000,0.131,0.089,0.013,0.0,0.0,0.0,1.0,67.94,9.92,4,0.0,0.0,598549
2024-10-20 13:00:00,00000052870,20241020130000,0.142,0.027,0.022,0.0,0.0,0.0,1.0,19.01,15.49,4,0.0,0.0,598549
2024-10-20 14:00:00,00000052870,20241020140000,0.151,0.115,0.0,0.0,0.0,0.0,1.0,76.16,0.0,4,0.0,0.0,598549
2024-10-20 15:00:00,00000052870,20241020150000,0.134,0.101,0.004,0.0,0.0,0.0,1.0,75.37,2.99,4,0.0,0.0,598549
2024-10-20 16:00:00,00000052870,20241020160000,0.161,0.075,0.023,0.0,0.0,0.0,1.0,46.58,14.29,4,0.0,0.0,598549
2024-10-20 17:00:00,00000052870,20241020170000,0.179,0.086,0.013,0.0,0.0,0.0,1.0,48.04,7.26,4,0.0,0.0,598549
2024-10-20 18:00:00,00000052870,20241020180000,0.206,0.073,0.011,0.0,0.0,0.0,1.0,35.44,5.34,4,0.0,0.0,598549
2024-10-20 19:00:00,00000052870,20241020190000,0.088,0.054,0.025,0.0,0.0,0.0,1.0,61.36,28.41,4,0.0,0.0,598549
2024-10-20 20:00:00,00000052870,20241020200000,1.906,0.19,0.0,0.0,0.0,0.0,1.0,9.97,0.0,4,0.0,0.0,598549
2024-10-20 21:00:00,00000052870,20241020210000,1.002,0.176,0.002,0.0,0.0,0.0,1.0,17.56,0.2,4,0.0,0.0,598549
2024-10-20 22:00:00,00000052870,20241020220000,0.957,0.153,0.003,0.0,0.0,0.0,1.0,15.99,0.31,4,0.0,0.0,598549
2024-10-20 23:00:00,00000052870,20241020230000,0.17,0.115,0.0,0.0,0.0,0.0,1.0,67.65,0.0,4,0.0,0.0,598549
2024-10-21 00:00:00,00000052870,20241021000000,0.137,0.098,0.005,0.0,0.0,0.0,1.0,71.53,3.65,4,0.0,0.0,598549
2024-10-21 01:00:00,00000052870,20241021010000,0.151,0.088,0.016,0.0,0.0,0.0,1.0,58.28,10.6,4,0.0,0.0,598549
2024-10-21 02:00:00,00000052870,20241021020000,0.16,0.07,0.021,0.0,0.0,0.0,1.0,43.75,13.12,4,0.0,0.0,598549
2024-10-21 03:00:00,00000052870,20241021030000,0.145,0.069,0.038,0.0,0.0,0.0,1.0,47.59,26.21,4,0.0,0.0,598549
2024-10-21 04:00:00,00000052870,20241021040000,0.132,0.086,0.02,0.0,0.0,0.0,1.0,65.15,15.15,4,0.0,0.0,598549
2024-10-21 05:00:00,00000052870,20241021050000,0.111,0.074,0.018,0.0,0.0,0.0,1.0,66.67,16.22,4,0.0,0.0,598549
2024-10-21 06:00:00,00000052870,20241021060000,0.149,0.048,0.029,0.0,0.0,0.0,1.0,32.21,19.46,4,0.0,0.0,598549
2024-10-21 07:00:00,00000052870,20241021070000,0.14,0.082,0.008,0.0,0.0,0.0,1.0,58.57,5.71,4,0.0,0.0,598549
2024-10-21 08:00:00,00000052870,20241021080000,0.163,0.115,0.0,0.0,0.0,0.0,1.0,70.55,0.0,4,0.0,0.0,598549
2024-10-21 09:00:00,00000052870,20241021090000,0.118,0.083,0.021,0.0,0.0,0.0,1.0,70.34,17.8,4,0.0,0.0,598549
2024-10-21 10:00:00,00000052870,20241021100000,1.929,0.065,0.023,0.0,0.0,0.0,1.0,3.37,1.19,4,0.0,0.0,598549
2024-10-21 11:00:00,00000052870,20241021110000,0.353,0.087,0.013,0.0,0.0,0.0,1.0,24.65,3.68,4,0.0,0.0,598549
2024-10-21 12:00:00,00000052870,20241021120000,0.104,0.071,0.021,0.0,0.0,0.0,1.0,68.27,20.19,4,0.0,0.0,598549
2024-10-21 13:00:00,00000052870,20241021130000,0.648,0.149,0.005,0.0,0.0,0.0,1.0,22.99,0.77,4,0.0,0.0,598549
2024-10-21 14:00:00,00000052870,20241021140000,0.702,0.147,0.016,0.0,0.0,0.0,1.0,20.94,2.28,4,0.0,0.0,598549
2024-10-21 15:00:00,00000052870,20241021150000,0.145,0.026,0.025,0.0,0.0,0.0,1.0,17.93,17.24,4,0.0,0.0,598549
2024-10-21 16:00:00,00000052870,20241021160000,0.187,0.111,0.0,0.0,0.0,0.0,1.0,59.36,0.0,4,0.0,0.0,598549
2024-10-21 17:00:00,00000052870,20241021170000,1.162,0.089,0.006,0.0,0.0,0.0,1.0,7.66,0.52,4,0.0,0.0,598549
2024-10-21 18:00:00,00000052870,20241021180000,1.354,0.072,0.011,0.0,0.0,0.0,1.0,5.32,0.81,4,0.0,0.0,598549
2024-10-21 19:00:00,00000052870,20241021190000,0.819,0.135,0.004,0.0,0.0,0.0,1.0,16.48,0.49,4,0.0,0.0,598549
2024-10-21 20:00:00,00000052870,20241021200000,1.054,0.174,0.004,0.0,0.0,0.0,1.0,16.51,0.38,4,0.0,0.0,598549
2024-10-21 21:00:00,00000052870,20241021210000,0.903,0.164,0.008,0.0,0.0,0.0,1.0,18.16,0.89,4,0.0,0.0,598549
2024-10-21 22:00:00,00000052870,20241021220000,2.643,0.189,0.006,0.0,0.0,0.0,1.0,7.15,0.23,4,0.0,0.0,598549
2024-10-21 23:00:00,00000052870,20241021230000,1.437,0.174,0.002,0.0,0.0,0.0,1.0,12.11,0.14,4,0.0,0.0,598549
2024-10-22 00:00:00,00000052870,20241022000000,0.933,0.225,0.001,0.0,0.0,0.0,1.0,24.12,0.11,4,0.0,0.0,598549
2024-10-22 01:00:00,00000052870,20241022010000,0.279,0.132,0.0,0.0,0.0,0.0,1.0,47.31,0.0,4,0.0,0.0,598549
2024-10-22 02:00:00,00000052870,20241022020000,0.139,0.09,0.014,0.0,0.0,0.0,1.0,64.75,10.07,4,0.0,0.0,598549
2024-10-22 03:00:00,00000052870,20241022030000,0.112,0.076,0.016,0.0,0.0,0.0,1.0,67.86,14.29,4,0.0,0.0,598549
2024-10-22 04:00:00,00000052870,20241022040000,0.128,0.074,0.03,0.0,0.0,0.0,1.0,57.81,23.44,4,0.0,0.0,598549
2024-10-22 05:00:00,00000052870,20241022050000,0.122,0.08,0.011,0.0,0.0,0.0,1.0,65.57,9.02,4,0.0,0.0,598549
2024-10-22 06:00:00,00000052870,20241022060000,0.115,0.078,0.01,0.0,0.0,0.0,1.0,67.83,8.7,4,0.0,0.0,598549
2024-10-22 07:00:00,00000052870,20241022070000,0.089,0.061,0.015,0.0,0.0,0.0,1.0,68.54,16.85,4,0.0,0.0,598549
2024-10-22 08:00:00,00000052870,20241022080000,0.15,0.052,0.027,0.0,0.0,0.0,1.0,34.67,18.0,4,0.0,0.0,598549
2024-10-22 09:00:00,00000052870,20241022090000,0.141,0.078,0.009,0.0,0.0,0.0,1.0,55.32,6.38,4,0.0,0.0,598549
2024-10-22 10:00:00,00000052870,20241022100000,0.146,0.103,0.003,0.0,0.0,0.0,1.0,70.55,2.05,4,0.0,0.0,598549
2024-10-22 11:00:00,00000052870,20241022110000,0.119,0.084,0.014,0.0,0.0,0.0,1.0,70.59,11.76,4,0.0,0.0,598549
2024-10-22 12:00:00,00000052870,20241022120000,0.099,0.067,0.023,0.0,0.0,0.0,1.0,67.68,23.23,4,0.0,0.0,598549
2024-10-22 13:00:00,00000052870,20241022130000,0.103,0.073,0.021,0.0,0.0,0.0,1.0,70.87,20.39,4,0.0,0.0,598549
2024-10-22 14:00:00,00000052870,20241022140000,0.108,0.072,0.026,0.0,0.0,0.0,1.0,66.67,24.07,4,0.0,0.0,598549
2024-10-22 15:00:00,00000052870,20241022150000,0.095,0.065,0.023,0.0,0.0,0.0,1.0,68.42,24.21,4,0.0,0.0,598549
2024-10-22 16:00:00,00000052870,20241022160000,0.227,0.084,0.018,0.0,0.0,0.0,1.0,37.0,7.93,4,0.0,0.0,598549
2024-10-22 17:00:00,00000052870,20241022170000,0.321,0.057,0.018,0.0,0.0,0.0,1.0,17.76,5.61,4,0.0,0.0,598549
2024-10-22 18:00:00,00000052870,20241022180000,0.219,0.07,0.011,0.0,0.0,0.0,1.0,31.96,5.02,4,0.0,0.0,598549
2024-10-22 19:00:00,00000052870,20241022190000,0.24,0.09,0.0,0.0,0.0,0.0,1.0,37.5,0.0,4,0.0,0.0,598549
2024-10-22 20:00:00,00000052870,20241022200000,0.306,0.103,0.005,0.0,0.0,0.0,1.0,33.66,1.63,4,0.0,0.0,598549
2024-10-22 21:00:00,00000052870,20241022210000,1.053,0.18,0.005,0.0,0.0,0.0,1.0,17.09,0.47,4,0.0,0.0,598549
2024-10-22 22:00:00,00000052870,20241022220000,0.968,0.201,0.005,0.0,0.0,0.0,1.0,20.76,0.52,4,0.0,0.0,598549
2024-10-22 23:00:00,00000052870,20241022230000,1.002,0.199,0.001,0.0,0.0,0.0,1.0,19.86,0.1,4,0.0,0.0,598549
2024-10-23 00:00:00,00000052870,20241023000000,0.158,0.082,0.017,0.0,0.0,0.0,1.0,51.9,10.76,4,0.0,0.0,598549
2024-10-23 01:00:00,00000052870,20241023010000,0.133,0.088,0.013,0.0,0.0,0.0,1.0,66.17,9.77,4,0.0,0.0,598549
2024-10-23 02:00:00,00000052870,20241023020000,0.152,0.034,0.021,0.0,0.0,0.0,1.0,22.37,13.82,4,0.0,0.0,598549
2024-10-23 03:00:00,00000052870,20241023030000,0.171,0.121,0.0,0.0,0.0,0.0,1.0,70.76,0.0,4,0.0,0.0,598549
2024-10-23 04:00:00,00000052870,20241023040000,0.131,0.092,0.014,0.0,0.0,0.0,1.0,70.23,10.69,4,0.0,0.0,598549
2024-10-23 05:00:00,00000052870,20241023050000,0.105,0.074,0.018,0.0,0.0,0.0,1.0,70.48,17.14,4,0.0,0.0,598549
2024-10-23 06:00:00,00000052870,20241023060000,0.122,0.082,0.019,0.0,0.0,0.0,1.0,67.21,15.57,4,0.0,0.0,598549
2024-10-23 07:00:00,00000052870,20241023070000,0.096,0.064,0.023,0.0,0.0,0.0,1.0,66.67,23.96,4,0.0,0.0,598549
2024-10-23 08:00:00,00000052870,20241023080000,0.125,0.079,0.018,0.0,0.0,0.0,1.0,63.2,14.4,4,0.0,0.0,598549
2024-10-23 09:00:00,00000052870,20241023090000,0.109,0.075,0.02,0.0,0.0,0.0,1.0,68.81,18.35,4,0.0,0.0,598549
2024-10-23 10:00:00,00000052870,20241023100000,0.09,0.06,0.024,0.0,0.0,0.0,1.0,66.67,26.67,4,0.0,0.0,598549
2024-10-23 11:00:00,00000052870,20241023110000,0.145,0.034,0.021,0.0,0.0,0.0,1.0,23.45,14.48,4,0.0,0.0,598549
2024-10-23 12:00:00,00000052870,20241023120000,0.151,0.11,0.001,0.0,0.0,0.0,1.0,72.85,0.66,4,0.0,0.0,598549
2024-10-23 13:00:00,00000052870,20241023130000,0.147,0.109,0.001,0.0,0.0,0.0,1.0,74.15,0.68,4,0.0,0.0,598549
2024-10-23 14:00:00,00000052870,20241023140000,0.114,0.082,0.022,0.0,0.0,0.0,1.0,71.93,19.3,4,0.0,0.0,598549
2024-10-23 15:00:00,00000052870,20241023150000,0.102,0.07,0.027,0.0,0.0,0.0,1.0,68.63,26.47,4,0.0,0.0,598549
2024-10-23 16:00:00,00000052870,20241023160000,0.14,0.077,0.024,0.0,0.0,0.0,1.0,55.0,17.14,4,0.0,0.0,598549
2024-10-23 17:00:00,00000052870,20241023170000,0.161,0.08,0.008,0.0,0.0,0.0,1.0,49.69,4.97,4,0.0,0.0,598549
2024-10-23 18:00:00,00000052870,20241023180000,0.171,0.086,0.01,0.0,0.0,0.0,1.0,50.29,5.85,4,0.0,0.0,598549
2024-10-23 19:00:00,00000052870,20241023190000,0.174,0.053,0.029,0.0,0.0,0.0,1.0,30.46,16.67,4,0.0,0.0,598549
2024-10-23 20:00:00,00000052870,20241023200000,0.148,0.076,0.012,0.0,0.0,0.0,1.0,51.35,8.11,4,0.0,0.0,598549
2024-10-23 21:00:00,00000052870,20241023210000,1.033,0.297,0.0,0.0,0.0,0.0,1.0,28.75,0.0,4,0.0,0.0,598549
2024-10-23 22:00:00,00000052870,20241023220000,0.941,0.263,0.001,0.0,0.0,0.0,1.0,27.95,0.11,4,0.0,0.0,598549
2024-10-23 23:00:00,00000052870,20241023230000,0.981,0.276,0.005,0.0,0.0,0.0,1.0,28.13,0.51,4,0.0,0.0,598549
2024-10-24 00:00:00,00000052870,20241024000000,0.931,0.279,0.008,0.0,0.0,0.0,1.0,29.97,0.86,4,0.0,0.0,598549
2024-10-24 01:00:00,00000052870,20241024010000,0.925,0.297,0.002,0.0,0.0,0.0,1.0,32.11,0.22,4,0.0,0.0,598549
2024-10-24 02:00:00,00000052870,20241024020000,0.949,0.307,0.006,0.0,0.0,0.0,1.0,32.35,0.63,4,0.0,0.0,598549
2024-10-24 03:00:00,00000052870,20241024030000,0.903,0.304,0.004,0.0,0.0,0.0,1.0,33.67,0.44,4,0.0,0.0,598549
2024-10-24 04:00:00,00000052870,20241024040000,0.931,0.254,0.002,0.0,0.0,0.0,1.0,27.28,0.21,4,0.0,0.0,598549
2024-10-24 05:00:00,00000052870,20241024050000,0.989,0.373,0.0,0.0,0.0,0.0,1.0,37.71,0.0,4,0.0,0.0,598549
2024-10-24 06:00:00,00000052870,20241024060000,0.912,0.326,0.001,0.0,0.0,0.0,1.0,35.75,0.11,4,0.0,0.0,598549
2024-10-24 07:00:00,00000052870,20241024070000,0.896,0.302,0.003,0.0,0.0,0.0,1.0,33.71,0.33,4,0.0,0.0,598549
2024-10-24 08:00:00,00000052870,20241024080000,0.283,0.155,0.005,0.0,0.0,0.0,1.0,54.77,1.77,4,0.0,0.0,598549
2024-10-24 09:00:00,00000052870,20241024090000,0.121,0.094,0.023,0.0,0.0,0.0,1.0,77.69,19.01,4,0.0,0.0,598549
2024-10-24 10:00:00,00000052870,20241024100000,0.093,0.076,0.024,0.0,0.0,0.0,1.0,81.72,25.81,4,0.0,0.0,598549
2024-10-24 11:00:00,00000052870,20241024110000,0.131,0.113,0.008,0.0,0.0,0.0,1.0,86.26,6.11,4,0.0,0.0,598549
2024-10-24 12:00:00,00000052870,20241024120000,0.115,0.099,0.017,0.0,0.0,0.0,1.0,86.09,14.78,4,0.0,0.0,598549
2024-10-24 13:00:00,00000052870,20241024130000,0.119,0.105,0.009,0.0,0.0,0.0,1.0,88.24,7.56,4,0.0,0.0,598549
2024-10-24 14:00:00,00000052870,20241024140000,0.099,0.084,0.019,0.0,0.0,0.0,1.0,84.85,19.19,4,0.0,0.0,598549
2024-10-24 15:00:00,00000052870,20241024150000,0.117,0.102,0.014,0.0,0.0,0.0,1.0,87.18,11.97,4,0.0,0.0,598549
2024-10-24 16:00:00,00000052870,20241024160000,0.174,0.045,0.024,0.0,0.0,0.0,1.0,25.86,13.79,4,0.0,0.0,598549
2024-10-24 17:00:00,00000052870,20241024170000,0.203,0.102,0.006,0.0,0.0,0.0,1.0,50.25,2.96,4,0.0,0.0,598549
2024-10-24 18:00:00,00000052870,20241024180000,0.292,0.12,0.0,0.0,0.0,0.0,1.0,41.1,0.0,4,0.0,0.0,598549
2024-10-24 19:00:00,00000052870,20241024190000,0.228,0.114,0.0,0.0,0.0,0.0,1.0,50.0,0.0,4,0.0,0.0,598549
2024-10-24 20:00:00,00000052870,20241024200000,0.231,0.117,0.0,0.0,0.0,0.0,1.0,50.65,0.0,4,0.0,0.0,598549
2024-10-24 21:00:00,00000052870,20241024210000,0.208,0.1,0.007,0.0,0.0,0.0,1.0,48.08,3.37,4,0.0,0.0,598549
2024-10-24 22:00:00,00000052870,20241024220000,2.188,0.242,0.02,0.0,0.0,0.0,1.0,11.06,0.91,4,0.0,0.0,598549
2024-10-24 23:00:00,00000052870,20241024230000,2.123,0.226,0.004,0.0,0.0,0.0,1.0,10.65,0.19,4,0.0,0.0,598549
2024-10-25 00:00:00,00000052870,20241025000000,1.005,0.274,0.002,0.0,0.0,0.0,1.0,27.26,0.2,4,0.0,0.0,598549
2024-10-25 01:00:00,00000052870,20241025010000,1.365,0.272,0.0,0.0,0.0,0.0,1.0,19.93,0.0,4,0.0,0.0,598549
2024-10-25 02:00:00,00000052870,20241025020000,0.596,0.141,0.0,0.0,0.0,0.0,1.0,23.66,0.0,4,0.0,0.0,598549
2024-10-25 03:00:00,00000052870,20241025030000,0.124,0.106,0.019,0.0,0.0,0.0,1.0,85.48,15.32,4,0.0,0.0,598549
2024-10-25 04:00:00,00000052870,20241025040000,0.15,0.136,0.009,0.0,0.0,0.0,1.0,90.67,6.0,4,0.0,0.0,598549
2024-10-25 05:00:00,00000052870,20241025050000,0.114,0.098,0.027,0.0,0.0,0.0,1.0,85.96,23.68,4,0.0,0.0,598549
2024-10-25 06:00:00,00000052870,20241025060000,0.153,0.13,0.004,0.0,0.0,0.0,1.0,84.97,2.61,4,0.0,0.0,598549
2024-10-25 07:00:00,00000052870,20241025070000,0.157,0.059,0.018,0.0,0.0,0.0,1.0,37.58,11.46,4,0.0,0.0,598549
2024-10-25 08:00:00,00000052870,20241025080000,0.177,0.136,0.0,0.0,0.0,0.0,1.0,76.84,0.0,4,0.0,0.0,598549
2024-10-25 09:00:00,00000052870,20241025090000,0.137,0.115,0.006,0.0,0.0,0.0,1.0,83.94,4.38,4,0.0,0.0,598549
2024-10-25 10:00:00,00000052870,20241025100000,0.657,0.11,0.005,0.0,0.0,0.0,1.0,16.74,0.76,4,0.0,0.0,598549
2024-10-25 11:00:00,00000052870,20241025110000,0.117,0.082,0.023,0.0,0.0,0.0,1.0,70.09,19.66,4,0.0,0.0,598549
2024-10-25 12:00:00,00000052870,20241025120000,0.11,0.094,0.014,0.0,0.0,0.0,1.0,85.45,12.73,4,0.0,0.0,598549
2024-10-25 13:00:00,00000052870,20241025130000,0.11,0.09,0.031,0.0,0.0,0.0,1.0,81.82,28.18,4,0.0,0.0,598549
2024-10-25 14:00:00,00000052870,20241025140000,0.118,0.096,0.024,0.0,0.0,0.0,1.0,81.36,20.34,4,0.0,0.0,598549
2024-10-25 15:00:00,00000052870,20241025150000,0.127,0.106,0.016,0.0,0.0,0.0,1.0,83.46,12.6,4,0.0,0.0,598549
2024-10-25 16:00:00,00000052870,20241025160000,0.238,0.084,0.027,0.0,0.0,0.0,1.0,35.29,11.34,4,0.0,0.0,598549
2024-10-25 17:00:00,00000052870,20241025170000,0.229,0.047,0.025,0.0,0.0,0.0,1.0,20.52,10.92,4,0.0,0.0,598549
2024-10-25 18:00:00,00000052870,20241025180000,0.293,0.122,0.0,0.0,0.0,0.0,1.0,41.64,0.0,4,0.0,0.0,598549
2024-10-25 19:00:00,00000052870,20241025190000,0.217,0.104,0.005,0.0,0.0,0.0,1.0,47.93,2.3,4,0.0,0.0,598549
2024-10-25 20:00:00,00000052870,20241025200000,0.211,0.097,0.024,0.0,0.0,0.0,1.0,45.97,11.37,4,0.0,0.0,598549
2024-10-25 21:00:00,00000052870,20241025210000,0.198,0.088,0.026,0.0,0.0,0.0,1.0,44.44,13.13,4,0.0,0.0,598549
2024-10-25 22:00:00,00000052870,20241025220000,0.204,0.073,0.03,0.0,0.0,0.0,1.0,35.78,14.71,4,0.0,0.0,598549
2024-10-25 23:00:00,00000052870,20241025230000,0.221,0.08,0.034,0.0,0.0,0.0,1.0,36.2,15.38,4,0.0,0.0,598549
2024-10-26 00:00:00,00000052870,20241026000000,0.17,0.112,0.005,0.0,0.0,0.0,1.0,65.88,2.94,4,0.0,0.0,598549
2024-10-26 01:00:00,00000052870,20241026010000,0.164,0.041,0.023,0.0,0.0,0.0,1.0,25.0,14.02,4,0.0,0.0,598549
2024-10-26 02:00:00,00000052870,20241026020000,0.168,0.142,0.0,0.0,0.0,0.0,1.0,84.52,0.0,4,0.0,0.0,598549
2024-10-26 03:00:00,00000052870,20241026030000,0.154,0.133,0.002,0.0,0.0,0.0,1.0,86.36,1.3,4,0.0,0.0,598549
2024-10-26 04:00:00,00000052870,20241026040000,0.131,0.113,0.008,0.0,0.0,0.0,1.0,86.26,6.11,4,0.0,0.0,598549
2024-10-26 05:00:00,00000052870,20241026050000,0.114,0.096,0.011,0.0,0.0,0.0,1.0,84.21,9.65,4,0.0,0.0,598549
2024-10-26 06:00:00,00000052870,20241026060000,0.112,0.093,0.012,0.0,0.0,0.0,1.0,83.04,10.71,4,0.0,0.0,598549
2024-10-26 07:00:00,00000052870,20241026070000,0.545,0.096,0.017,0.0,0.0,0.0,1.0,17.61,3.12,4,0.0,0.0,598549
2024-10-26 08:00:00,00000052870,20241026080000,1.501,0.085,0.016,0.0,0.0,0.0,1.0,5.66,1.07,4,0.0,0.0,598549
2024-10-26 09:00:00,00000052870,20241026090000,0.12,0.102,0.018,0.0,0.0,0.0,1.0,85.0,15.0,4,0.0,0.0,598549
2024-10-26 10:00:00,00000052870,20241026100000,0.121,0.108,0.013,0.0,0.0,0.0,1.0,89.26,10.74,4,0.0,0.0,598549
2024-10-26 11:00:00,00000052870,20241026110000,0.12,0.094,0.025,0.0,0.0,0.0,1.0,78.33,20.83,4,0.0,0.0,598549
2024-10-26 12:00:00,00000052870,20241026120000,0.126,0.09,0.021,0.0,0.0,0.0,1.0,71.43,16.67,4,0.0,0.0,598549
2024-10-26 13:00:00,00000052870,20241026130000,0.107,0.091,0.013,0.0,0.0,0.0,1.0,85.05,12.15,4,0.0,0.0,598549
2024-10-26 14:00:00,00000052870,20241026140000,0.104,0.092,0.013,0.0,0.0,0.0,1.0,88.46,12.5,4,0.0,0.0,598549
2024-10-26 15:00:00,00000052870,20241026150000,0.105,0.09,0.013,0.0,0.0,0.0,1.0,85.71,12.38,4,0.0,0.0,598549
2024-10-26 16:00:00,00000052870,20241026160000,0.162,0.067,0.026,0.0,0.0,0.0,1.0,41.36,16.05,4,0.0,0.0,598549
2024-10-26 17:00:00,00000052870,20241026170000,0.245,0.075,0.014,0.0,0.0,0.0,1.0,30.61,5.71,4,0.0,0.0,598549
2024-10-26 18:00:00,00000052870,20241026180000,0.222,0.118,0.0,0.0,0.0,0.0,1.0,53.15,0.0,4,0.0,0.0,598549
2024-10-26 19:00:00,00000052870,20241026190000,0.241,0.111,0.0,0.0,0.0,0.0,1.0,46.06,0.0,4,0.0,0.0,598549
2024-10-26 20:00:00,00000052870,20241026200000,0.238,0.092,0.008,0.0,0.0,0.0,1.0,38.66,3.36,4,0.0,0.0,598549
2024-10-26 21:00:00,00000052870,20241026210000,0.241,0.092,0.009,0.0,0.0,0.0,1.0,38.17,3.73,4,0.0,0.0,598549
2024-10-26 22:00:00,00000052870,20241026220000,0.173,0.073,0.022,0.0,0.0,0.0,1.0,42.2,12.72,4,0.0,0.0,598549
2024-10-26 23:00:00,00000052870,20241026230000,0.147,0.11,0.006,0.0,0.0,0.0,1.0,74.83,4.08,4,0.0,0.0,598549
2024-10-27 00:00:00,00000052870,20241027000000,0.136,0.092,0.011,0.0,0.0,0.0,1.0,67.65,8.09,4,0.0,0.0,598549
2024-10-27 01:00:00,00000052870,20241027010000,0.157,0.061,0.017,0.0,0.0,0.0,1.0,38.85,10.83,4,0.0,0.0,598549
2024-10-27 02:00:00,00000052870,20241027020000,0.168,0.143,0.0,0.0,0.0,0.0,1.0,85.12,0.0,4,0.0,0.0,598549
2024-10-27 03:00:00,00000052870,20241027030000,0.128,0.1,0.024,0.0,0.0,0.0,1.0,78.12,18.75,4,0.0,0.0,598549
2024-10-27 04:00:00,00000052870,20241027040000,0.119,0.094,0.01,0.0,0.0,0.0,1.0,78.99,8.4,4,0.0,0.0,598549
2024-10-27 05:00:00,00000052870,20241027050000,0.128,0.099,0.014,0.0,0.0,0.0,1.0,77.34,10.94,4,0.0,0.0,598549
2024-10-27 06:00:00,00000052870,20241027060000,0.093,0.071,0.015,0.0,0.0,0.0,1.0,76.34,16.13,4,0.0,0.0,598549
2024-10-27 07:00:00,00000052870,20241027070000,0.112,0.084,0.019,0.0,0.0,0.0,1.0,75.0,16.96,4,0.0,0.0,598549
2024-10-27 08:00:00,00000052870,20241027080000,0.126,0.088,0.02,0.0,0.0,0.0,1.0,69.84,15.87,4,0.0,0.0,598549
2024-10-27 09:00:00,00000052870,20241027090000,0.109,0.081,0.024,0.0,0.0,0.0,1.0,74.31,22.02,4,0.0,0.0,598549
2024-10-27 10:00:00,00000052870,20241027100000,0.113,0.076,0.017,0.0,0.0,0.0,1.0,67.26,15.04,4,0.0,0.0,598549
2024-10-27 11:00:00,00000052870,20241027110000,0.103,0.077,0.017,0.0,0.0,0.0,1.0,74.76,16.5,4,0.0,0.0,598549
2024-10-27 12:00:00,00000052870,20241027120000,0.092,0.066,0.032,0.0,0.0,0.0,1.0,71.74,34.78,4,0.0,0.0,598549
2024-10-27 13:00:00,00000052870,20241027130000,0.122,0.096,0.015,0.0,0.0,0.0,1.0,78.69,12.3,4,0.0,0.0,598549
2024-10-27 14:00:00,00000052870,20241027140000,0.105,0.078,0.018,0.0,0.0,0.0,1.0,74.29,17.14,4,0.0,0.0,598549
2024-10-27 15:00:00,00000052870,20241027150000,0.11,0.081,0.022,0.0,0.0,0.0,1.0,73.64,20.0,4,0.0,0.0,598549
2024-10-27 16:00:00,00000052870,20241027160000,0.776,0.209,0.012,0.0,0.0,0.0,1.0,26.93,1.55,4,0.0,0.0,598549
2024-10-27 17:00:00,00000052870,20241027170000,0.613,0.347,0.002,0.0,0.0,0.0,1.0,56.61,0.33,4,0.0,0.0,598549
2024-10-27 18:00:00,00000052870,20241027180000,0.825,0.419,0.0,0.0,0.0,0.0,1.0,50.79,0.0,4,0.0,0.0,598549
2024-10-27 19:00:00,00000052870,20241027190000,0.165,0.113,0.0,0.0,0.0,0.0,1.0,68.48,0.0,4,0.0,0.0,598549
2024-10-27 20:00:00,00000052870,20241027200000,0.135,0.076,0.022,0.0,0.0,0.0,1.0,56.3,16.3,4,0.0,0.0,598549
2024-10-27 21:00:00,00000052870,20241027210000,0.194,0.083,0.016,0.0,0.0,0.0,1.0,42.78,8.25,4,0.0,0.0,598549
2024-10-27 22:00:00,00000052870,20241027220000,0.229,0.077,0.025,0.0,0.0,0.0,1.0,33.62,10.92,4,0.0,0.0,598549
2024-10-27 23:00:00,00000052870,20241027230000,0.213,0.066,0.024,0.0,0.0,0.0,1.0,30.99,11.27,4,0.0,0.0,598549
2024-10-28 00:00:00,00000052870,20241028000000,0.285,0.034,0.036,0.0,0.0,0.0,1.0,11.93,12.63,4,0.0,0.0,598549
2024-10-28 01:00:00,00000052870,20241028010000,0.275,0.096,0.003,0.0,0.0,0.0,1.0,34.91,1.09,4,0.0,0.0,598549
2024-10-28 02:00:00,00000052870,20241028020000,0.287,0.106,0.0,0.0,0.0,0.0,1.0,36.93,0.0,4,0.0,0.0,598549
2024-10-28 03:00:00,00000052870,20241028030000,0.253,0.082,0.021,0.0,0.0,0.0,1.0,32.41,8.3,4,0.0,0.0,598549
2024-10-28 04:00:00,00000052870,20241028040000,0.236,0.078,0.015,0.0,0.0,0.0,1.0,33.05,6.36,4,0.0,0.0,598549
2024-10-28 05:00:00,00000052870,20241028050000,0.13,0.091,0.027,0.0,0.0,0.0,1.0,70.0,20.77,4,0.0,0.0,598549
2024-10-28 06:00:00,00000052870,20241028060000,0.123,0.086,0.027,0.0,0.0,0.0,1.0,69.92,21.95,4,0.0,0.0,598549
