datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2024-08-24 01:00:00,00000006660,20240824010000,0.078,0.052,0.0,0.0,0.0,0.0,1.0,66.67,0.0,4,0.0,0.0,589404
2024-08-24 02:00:00,00000006660,20240824020000,0.106,0.129,0.0,0.0,0.0,0.0,1.0,121.7,0.0,4,0.0,0.0,589404
2024-08-24 03:00:00,00000006660,20240824030000,0.063,0.052,0.0,0.0,0.0,0.0,1.0,82.54,0.0,4,0.0,0.0,589404
2024-08-24 04:00:00,00000006660,20240824040000,0.126,0.155,0.0,0.0,0.0,0.0,1.0,123.02,0.0,4,0.0,0.0,589404
2024-08-24 05:00:00,00000006660,20240824050000,0.077,0.058,0.0,0.0,0.0,0.0,1.0,75.32,0.0,4,0.0,0.0,589404
2024-08-24 06:00:00,00000006660,20240824060000,0.119,0.147,0.0,0.0,0.0,0.0,1.0,123.53,0.0,4,0.0,0.0,589404
2024-08-24 07:00:00,00000006660,20240824070000,0.066,0.065,0.0,0.0,0.0,0.0,1.0,98.48,0.0,4,0.0,0.0,589404
2024-08-24 08:00:00,00000006660,20240824080000,0.117,0.113,0.001,0.0,0.0,0.0,1.0,96.58,0.85,4,0.0,0.0,589404
2024-08-24 09:00:00,00000006660,20240824090000,0.558,0.096,0.0,0.0,0.0,0.0,1.0,17.2,0.0,4,0.0,0.0,589404
2024-08-24 10:00:00,00000006660,20240824100000,0.281,0.119,0.0,0.0,0.0,0.0,1.0,42.35,0.0,4,0.0,0.0,589404
2024-08-24 11:00:00,00000006660,20240824110000,0.367,0.115,0.005,0.0,0.0,0.0,1.0,31.34,1.36,4,0.0,0.0,589404
2024-08-24 12:00:00,00000006660,20240824120000,0.15,0.07,0.0,0.0,0.0,0.0,1.0,46.67,0.0,4,0.0,0.0,589404
2024-08-24 13:00:00,00000006660,20240824130000,0.658,0.18,0.0,0.0,0.0,0.0,1.0,27.36,0.0,4,0.0,0.0,589404
2024-08-24 14:00:00,00000006660,20240824140000,0.179,0.187,0.0,0.0,0.0,0.0,1.0,104.47,0.0,4,0.0,0.0,589404
2024-08-24 15:00:00,00000006660,20240824150000,0.124,0.142,0.0,0.0,0.0,0.0,1.0,114.52,0.0,4,0.0,0.0,589404
2024-08-24 16:00:00,00000006660,20240824160000,0.07,0.063,0.0,0.0,0.0,0.0,1.0,90.0,0.0,4,0.0,0.0,589404
2024-08-24 17:00:00,00000006660,20240824170000,0.111,0.128,0.0,0.0,0.0,0.0,1.0,115.32,0.0,4,0.0,0.0,589404
2024-08-24 18:00:00,00000006660,20240824180000,0.082,0.055,0.0,0.0,0.0,0.0,1.0,67.07,0.0,4,0.0,0.0,589404
2024-08-24 19:00:00,00000006660,20240824190000,0.114,0.13,0.0,0.0,0.0,0.0,1.0,114.04,0.0,4,0.0,0.0,589404
2024-08-24 20:00:00,00000006660,20240824200000,0.756,0.292,0.001,0.0,0.0,0.0,1.0,38.62,0.13,4,0.0,0.0,589404
2024-08-24 21:00:00,00000006660,20240824210000,0.174,0.175,0.0,0.0,0.0,0.0,1.0,100.57,0.0,4,0.0,0.0,589404
2024-08-24 22:00:00,00000006660,20240824220000,0.102,0.052,0.0,0.0,0.0,0.0,1.0,50.98,0.0,4,0.0,0.0,589404
2024-08-24 23:00:00,00000006660,20240824230000,0.146,0.179,0.0,0.0,0.0,0.0,1.0,122.6,0.0,4,0.0,0.0,589404
2024-08-25 00:00:00,00000006660,20240825000000,0.07,0.07,0.0,0.0,0.0,0.0,1.0,100.0,0.0,4,0.0,0.0,589404
2024-08-25 01:00:00,00000006660,20240825010000,0.091,0.107,0.0,0.0,0.0,0.0,1.0,117.58,0.0,4,0.0,0.0,589404
2024-08-25 02:00:00,00000006660,20240825020000,0.102,0.096,0.0,0.0,0.0,0.0,1.0,94.12,0.0,4,0.0,0.0,589404
2024-08-25 03:00:00,00000006660,20240825030000,0.095,0.12,0.0,0.0,0.0,0.0,1.0,126.32,0.0,4,0.0,0.0,589404
2024-08-25 04:00:00,00000006660,20240825040000,0.07,0.072,0.0,0.0,0.0,0.0,1.0,102.86,0.0,4,0.0,0.0,589404
2024-08-25 05:00:00,00000006660,20240825050000,0.115,0.151,0.0,0.0,0.0,0.0,1.0,131.3,0.0,4,0.0,0.0,589404
2024-08-25 06:00:00,00000006660,20240825060000,0.066,0.043,0.0,0.0,0.0,0.0,1.0,65.15,0.0,4,0.0,0.0,589404
2024-08-25 07:00:00,00000006660,20240825070000,0.335,0.198,0.0,0.0,0.0,0.0,1.0,59.1,0.0,4,0.0,0.0,589404
2024-08-25 08:00:00,00000006660,20240825080000,0.398,0.116,0.0,0.0,0.0,0.0,1.0,29.15,0.0,4,0.0,0.0,589404
2024-08-25 09:00:00,00000006660,20240825090000,0.312,0.193,0.0,0.0,0.0,0.0,1.0,61.86,0.0,4,0.0,0.0,589404
2024-08-25 10:00:00,00000006660,20240825100000,0.279,0.199,0.0,0.0,0.0,0.0,1.0,71.33,0.0,4,0.0,0.0,589404
2024-08-25 11:00:00,00000006660,20240825110000,0.526,0.378,0.006,0.0,0.0,0.0,1.0,71.86,1.14,4,0.0,0.0,589404
2024-08-25 12:00:00,00000006660,20240825120000,0.306,0.481,0.0,0.0,0.0,0.0,1.0,157.19,0.0,4,0.0,0.0,589404
2024-08-25 13:00:00,00000006660,20240825130000,0.402,0.225,0.0,0.0,0.0,0.0,1.0,55.97,0.0,4,0.0,0.0,589404
2024-08-25 14:00:00,00000006660,20240825140000,0.281,0.171,0.0,0.0,0.0,0.0,1.0,60.85,0.0,4,0.0,0.0,589404
2024-08-25 15:00:00,00000006660,20240825150000,0.078,0.039,0.001,0.0,0.0,0.0,1.0,50.0,1.28,4,0.0,0.0,589404
2024-08-25 16:00:00,00000006660,20240825160000,0.158,0.135,0.0,0.0,0.0,0.0,1.0,85.44,0.0,4,0.0,0.0,589404
2024-08-25 17:00:00,00000006660,20240825170000,0.085,0.089,0.0,0.0,0.0,0.0,1.0,104.71,0.0,4,0.0,0.0,589404
2024-08-25 18:00:00,00000006660,20240825180000,0.069,0.063,0.0,0.0,0.0,0.0,1.0,91.3,0.0,4,0.0,0.0,589404
2024-08-25 19:00:00,00000006660,20240825190000,0.656,0.166,0.0,0.0,0.0,0.0,1.0,25.3,0.0,4,0.0,0.0,589404
2024-08-25 20:00:00,00000006660,20240825200000,0.286,0.079,0.004,0.0,0.0,0.0,1.0,27.62,1.4,4,0.0,0.0,589404
2024-08-25 21:00:00,00000006660,20240825210000,0.472,0.067,0.0,0.0,0.0,0.0,1.0,14.19,0.0,4,0.0,0.0,589404
2024-08-25 22:00:00,00000006660,20240825220000,0.147,0.142,0.001,0.0,0.0,0.0,1.0,96.6,0.68,4,0.0,0.0,589404
2024-08-25 23:00:00,00000006660,20240825230000,0.114,0.029,0.005,0.0,0.0,0.0,1.0,25.44,4.39,4,0.0,0.0,589404
2024-08-26 00:00:00,00000006660,20240826000000,0.132,0.131,0.001,0.0,0.0,0.0,1.0,99.24,0.76,4,0.0,0.0,589404
2024-08-26 01:00:00,00000006660,20240826010000,0.069,0.039,0.004,0.0,0.0,0.0,1.0,56.52,5.8,4,0.0,0.0,589404
2024-08-26 02:00:00,00000006660,20240826020000,0.135,0.132,0.001,0.0,0.0,0.0,1.0,97.78,0.74,4,0.0,0.0,589404
2024-08-26 03:00:00,00000006660,20240826030000,0.105,0.084,0.003,0.0,0.0,0.0,1.0,80.0,2.86,4,0.0,0.0,589404
2024-08-26 04:00:00,00000006660,20240826040000,0.123,0.133,0.001,0.0,0.0,0.0,1.0,108.13,0.81,4,0.0,0.0,589404
2024-08-26 05:00:00,00000006660,20240826050000,0.082,0.039,0.004,0.0,0.0,0.0,1.0,47.56,4.88,4,0.0,0.0,589404
2024-08-26 06:00:00,00000006660,20240826060000,0.129,0.131,0.002,0.0,0.0,0.0,1.0,101.55,1.55,4,0.0,0.0,589404
2024-08-26 07:00:00,00000006660,20240826070000,0.072,0.047,0.002,0.0,0.0,0.0,1.0,65.28,2.78,4,0.0,0.0,589404
2024-08-26 08:00:00,00000006660,20240826080000,0.325,0.136,0.0,0.0,0.0,0.0,1.0,41.85,0.0,4,0.0,0.0,589404
2024-08-26 09:00:00,00000006660,20240826090000,0.151,0.077,0.0,0.0,0.0,0.0,1.0,50.99,0.0,4,0.0,0.0,589404
2024-08-26 10:00:00,00000006660,20240826100000,0.186,0.136,0.001,0.0,0.0,0.0,1.0,73.12,0.54,4,0.0,0.0,589404
2024-08-26 11:00:00,00000006660,20240826110000,0.207,0.048,0.0,0.0,0.0,0.0,1.0,23.19,0.0,4,0.0,0.0,589404
2024-08-26 12:00:00,00000006660,20240826120000,0.18,0.161,0.0,0.0,0.0,0.0,1.0,89.44,0.0,4,0.0,0.0,589404
2024-08-26 13:00:00,00000006660,20240826130000,0.062,0.032,0.0,0.0,0.0,0.0,1.0,51.61,0.0,4,0.0,0.0,589404
2024-08-26 14:00:00,00000006660,20240826140000,0.128,0.151,0.0,0.0,0.0,0.0,1.0,117.97,0.0,4,0.0,0.0,589404
2024-08-26 15:00:00,00000006660,20240826150000,0.146,0.055,0.0,0.0,0.0,0.0,1.0,37.67,0.0,4,0.0,0.0,589404
2024-08-26 16:00:00,00000006660,20240826160000,0.38,0.346,0.0,0.0,0.0,0.0,1.0,91.05,0.0,4,0.0,0.0,589404
2024-08-26 17:00:00,00000006660,20240826170000,0.406,0.088,0.006,0.0,0.0,0.0,1.0,21.67,1.48,4,0.0,0.0,589404
2024-08-26 18:00:00,00000006660,20240826180000,0.112,0.038,0.008,0.0,0.0,0.0,1.0,33.93,7.14,4,0.0,0.0,589404
2024-08-26 19:00:00,00000006660,20240826190000,0.081,0.023,0.018,0.0,0.0,0.0,1.0,28.4,22.22,4,0.0,0.0,589404
2024-08-26 20:00:00,00000006660,20240826200000,0.058,0.025,0.015,0.0,0.0,0.0,1.0,43.1,25.86,4,0.0,0.0,589404
2024-08-26 21:00:00,00000006660,20240826210000,0.05,0.023,0.017,0.0,0.0,0.0,1.0,46.0,34.0,4,0.0,0.0,589404
2024-08-26 22:00:00,00000006660,20240826220000,0.042,0.024,0.018,0.0,0.0,0.0,1.0,57.14,42.86,4,0.0,0.0,589404
2024-08-26 23:00:00,00000006660,20240826230000,0.196,0.138,0.0,0.0,0.0,0.0,1.0,70.41,0.0,4,0.0,0.0,589404
2024-08-27 00:00:00,00000006660,20240827000000,0.123,0.114,0.006,0.0,0.0,0.0,1.0,92.68,4.88,4,0.0,0.0,589404
2024-08-27 01:00:00,00000006660,20240827010000,0.066,0.03,0.017,0.0,0.0,0.0,1.0,45.45,25.76,4,0.0,0.0,589404
2024-08-27 02:00:00,00000006660,20240827020000,0.128,0.121,0.006,0.0,0.0,0.0,1.0,94.53,4.69,4,0.0,0.0,589404
2024-08-27 03:00:00,00000006660,20240827030000,0.064,0.027,0.019,0.0,0.0,0.0,1.0,42.19,29.69,4,0.0,0.0,589404
2024-08-27 04:00:00,00000006660,20240827040000,0.135,0.114,0.009,0.0,0.0,0.0,1.0,84.44,6.67,4,0.0,0.0,589404
2024-08-27 05:00:00,00000006660,20240827050000,0.059,0.025,0.021,0.0,0.0,0.0,1.0,42.37,35.59,4,0.0,0.0,589404
2024-08-27 06:00:00,00000006660,20240827060000,0.117,0.112,0.007,0.0,0.0,0.0,1.0,95.73,5.98,4,0.0,0.0,589404
2024-08-27 07:00:00,00000006660,20240827070000,0.069,0.04,0.017,0.0,0.0,0.0,1.0,57.97,24.64,4,0.0,0.0,589404
2024-08-27 08:00:00,00000006660,20240827080000,0.332,0.12,0.0,0.0,0.0,0.0,1.0,36.14,0.0,4,0.0,0.0,589404
2024-08-27 09:00:00,00000006660,20240827090000,0.206,0.071,0.0,0.0,0.0,0.0,1.0,34.47,0.0,4,0.0,0.0,589404
2024-08-27 10:00:00,00000006660,20240827100000,0.088,0.091,0.0,0.0,0.0,0.0,1.0,103.41,0.0,4,0.0,0.0,589404
2024-08-27 11:00:00,00000006660,20240827110000,0.408,0.12,0.0,0.0,0.0,0.0,1.0,29.41,0.0,4,0.0,0.0,589404
2024-08-27 12:00:00,00000006660,20240827120000,0.188,0.221,0.003,0.0,0.0,0.0,1.0,117.55,1.6,4,0.0,0.0,589404
2024-08-27 13:00:00,00000006660,20240827130000,0.15,0.091,0.002,0.0,0.0,0.0,1.0,60.67,1.33,4,0.0,0.0,589404
2024-08-27 14:00:00,00000006660,20240827140000,0.243,0.317,0.0,0.0,0.0,0.0,1.0,130.45,0.0,4,0.0,0.0,589404
2024-08-27 15:00:00,00000006660,20240827150000,0.106,0.099,0.0,0.0,0.0,0.0,1.0,93.4,0.0,4,0.0,0.0,589404
2024-08-27 16:00:00,00000006660,20240827160000,0.078,0.079,0.0,0.0,0.0,0.0,1.0,101.28,0.0,4,0.0,0.0,589404
2024-08-27 17:00:00,00000006660,20240827170000,0.092,0.1,0.0,0.0,0.0,0.0,1.0,108.7,0.0,4,0.0,0.0,589404
2024-08-27 18:00:00,00000006660,20240827180000,0.08,0.082,0.0,0.0,0.0,0.0,1.0,102.5,0.0,4,0.0,0.0,589404
2024-08-27 19:00:00,00000006660,20240827190000,0.089,0.097,0.0,0.0,0.0,0.0,1.0,108.99,0.0,4,0.0,0.0,589404
2024-08-27 20:00:00,00000006660,20240827200000,0.066,0.061,0.0,0.0,0.0,0.0,1.0,92.42,0.0,4,0.0,0.0,589404
2024-08-27 21:00:00,00000006660,20240827210000,0.665,0.246,0.0,0.0,0.0,0.0,1.0,36.99,0.0,4,0.0,0.0,589404
2024-08-27 22:00:00,00000006660,20240827220000,0.045,0.041,0.0,0.0,0.0,0.0,1.0,91.11,0.0,4,0.0,0.0,589404
2024-08-27 23:00:00,00000006660,20240827230000,0.037,0.04,0.0,0.0,0.0,0.0,1.0,108.11,0.0,4,0.0,0.0,589404
2024-08-28 00:00:00,00000006660,20240828000000,0.036,0.033,0.0,0.0,0.0,0.0,1.0,91.67,0.0,4,0.0,0.0,589404
2024-08-28 01:00:00,00000006660,20240828010000,0.042,0.033,0.0,0.0,0.0,0.0,1.0,78.57,0.0,4,0.0,0.0,589404
2024-08-28 02:00:00,00000006660,20240828020000,0.039,0.034,0.0,0.0,0.0,0.0,1.0,87.18,0.0,4,0.0,0.0,589404
2024-08-28 03:00:00,00000006660,20240828030000,0.042,0.037,0.0,0.0,0.0,0.0,1.0,88.1,0.0,4,0.0,0.0,589404
2024-08-28 04:00:00,00000006660,20240828040000,0.042,0.039,0.0,0.0,0.0,0.0,1.0,92.86,0.0,4,0.0,0.0,589404
2024-08-28 05:00:00,00000006660,20240828050000,0.042,0.038,0.0,0.0,0.0,0.0,1.0,90.48,0.0,4,0.0,0.0,589404
2024-08-28 06:00:00,00000006660,20240828060000,0.041,0.038,0.0,0.0,0.0,0.0,1.0,92.68,0.0,4,0.0,0.0,589404
2024-08-28 07:00:00,00000006660,20240828070000,0.04,0.036,0.0,0.0,0.0,0.0,1.0,90.0,0.0,4,0.0,0.0,589404
2024-08-28 08:00:00,00000006660,20240828080000,0.047,0.039,0.004,0.0,0.0,0.0,1.0,82.98,8.51,4,0.0,0.0,589404
2024-08-28 09:00:00,00000006660,20240828090000,0.258,0.035,0.0,0.0,0.0,0.0,1.0,13.57,0.0,4,0.0,0.0,589404
2024-08-28 10:00:00,00000006660,20240828100000,0.067,0.146,0.0,0.0,0.0,0.0,1.0,217.91,0.0,4,0.0,0.0,589404
2024-08-28 11:00:00,00000006660,20240828110000,0.266,0.358,0.0,0.0,0.0,0.0,1.0,134.59,0.0,4,0.0,0.0,589404
2024-08-28 12:00:00,00000006660,20240828120000,0.069,0.036,0.003,0.0,0.0,0.0,1.0,52.17,4.35,4,0.0,0.0,589404
2024-08-28 13:00:00,00000006660,20240828130000,0.033,0.031,0.004,0.0,0.0,0.0,1.0,93.94,12.12,4,0.0,0.0,589404
2024-08-28 14:00:00,00000006660,20240828140000,0.053,0.037,0.003,0.0,0.0,0.0,1.0,69.81,5.66,4,0.0,0.0,589404
2024-08-28 15:00:00,00000006660,20240828150000,0.088,0.039,0.004,0.0,0.0,0.0,1.0,44.32,4.55,4,0.0,0.0,589404
2024-08-28 16:00:00,00000006660,20240828160000,0.069,0.041,0.002,0.0,0.0,0.0,1.0,59.42,2.9,4,0.0,0.0,589404
2024-08-28 17:00:00,00000006660,20240828170000,0.056,0.038,0.001,0.0,0.0,0.0,1.0,67.86,1.79,4,0.0,0.0,589404
2024-08-28 18:00:00,00000006660,20240828180000,0.064,0.037,0.003,0.0,0.0,0.0,1.0,57.81,4.69,4,0.0,0.0,589404
2024-08-28 19:00:00,00000006660,20240828190000,0.187,0.037,0.001,0.0,0.0,0.0,1.0,19.79,0.53,4,0.0,0.0,589404
2024-08-28 20:00:00,00000006660,20240828200000,0.044,0.035,0.0,0.0,0.0,0.0,1.0,79.55,0.0,4,0.0,0.0,589404
2024-08-28 21:00:00,00000006660,20240828210000,0.055,0.045,0.0,0.0,0.0,0.0,1.0,81.82,0.0,4,0.0,0.0,589404
2024-08-28 22:00:00,00000006660,20240828220000,0.066,0.048,0.002,0.0,0.0,0.0,1.0,72.73,3.03,4,0.0,0.0,589404
2024-08-28 23:00:00,00000006660,20240828230000,0.041,0.038,0.0,0.0,0.0,0.0,1.0,92.68,0.0,4,0.0,0.0,589404
2024-08-29 00:00:00,00000006660,20240829000000,0.032,0.039,0.0,0.0,0.0,0.0,1.0,121.88,0.0,4,0.0,0.0,589404
2024-08-29 01:00:00,00000006660,20240829010000,0.036,0.038,0.0,0.0,0.0,0.0,1.0,105.56,0.0,4,0.0,0.0,589404
2024-08-29 02:00:00,00000006660,20240829020000,0.049,0.038,0.0,0.0,0.0,0.0,1.0,77.55,0.0,4,0.0,0.0,589404
2024-08-29 03:00:00,00000006660,20240829030000,0.04,0.043,0.0,0.0,0.0,0.0,1.0,107.5,0.0,4,0.0,0.0,589404
2024-08-29 04:00:00,00000006660,20240829040000,0.035,0.044,0.0,0.0,0.0,0.0,1.0,125.71,0.0,4,0.0,0.0,589404
2024-08-29 05:00:00,00000006660,20240829050000,0.035,0.043,0.0,0.0,0.0,0.0,1.0,122.86,0.0,4,0.0,0.0,589404
2024-08-29 06:00:00,00000006660,20240829060000,0.034,0.042,0.0,0.0,0.0,0.0,1.0,123.53,0.0,4,0.0,0.0,589404
2024-08-29 07:00:00,00000006660,20240829070000,0.214,0.041,0.0,0.0,0.0,0.0,1.0,19.16,0.0,4,0.0,0.0,589404
2024-08-29 08:00:00,00000006660,20240829080000,0.05,0.035,0.0,0.0,0.0,0.0,1.0,70.0,0.0,4,0.0,0.0,589404
2024-08-29 09:00:00,00000006660,20240829090000,0.352,0.042,0.003,0.0,0.0,0.0,1.0,11.93,0.85,4,0.0,0.0,589404
2024-08-29 10:00:00,00000006660,20240829100000,0.116,0.046,0.002,0.0,0.0,0.0,1.0,39.66,1.72,4,0.0,0.0,589404
2024-08-29 11:00:00,00000006660,20240829110000,0.518,0.058,0.001,0.0,0.0,0.0,1.0,11.2,0.19,4,0.0,0.0,589404
2024-08-29 12:00:00,00000006660,20240829120000,0.23,0.047,0.003,0.0,0.0,0.0,1.0,20.43,1.3,4,0.0,0.0,589404
2024-08-29 13:00:00,00000006660,20240829130000,0.135,0.053,0.0,0.0,0.0,0.0,1.0,39.26,0.0,4,0.0,0.0,589404
2024-08-29 14:00:00,00000006660,20240829140000,0.041,0.042,0.0,0.0,0.0,0.0,1.0,102.44,0.0,4,0.0,0.0,589404
2024-08-29 15:00:00,00000006660,20240829150000,0.052,0.045,0.003,0.0,0.0,0.0,1.0,86.54,5.77,4,0.0,0.0,589404
2024-08-29 16:00:00,00000006660,20240829160000,0.038,0.041,0.0,0.0,0.0,0.0,1.0,107.89,0.0,4,0.0,0.0,589404
2024-08-29 17:00:00,00000006660,20240829170000,0.305,0.043,0.002,0.0,0.0,0.0,1.0,14.1,0.66,4,0.0,0.0,589404
2024-08-29 18:00:00,00000006660,20240829180000,0.558,0.059,0.0,0.0,0.0,0.0,1.0,10.57,0.0,4,0.0,0.0,589404
2024-08-29 19:00:00,00000006660,20240829190000,0.174,0.042,0.002,0.0,0.0,0.0,1.0,24.14,1.15,4,0.0,0.0,589404
2024-08-29 20:00:00,00000006660,20240829200000,0.157,0.039,0.002,0.0,0.0,0.0,1.0,24.84,1.27,4,0.0,0.0,589404
2024-08-29 21:00:00,00000006660,20240829210000,0.058,0.042,0.0,0.0,0.0,0.0,1.0,72.41,0.0,4,0.0,0.0,589404
2024-08-29 22:00:00,00000006660,20240829220000,0.062,0.048,0.0,0.0,0.0,0.0,1.0,77.42,0.0,4,0.0,0.0,589404
2024-08-29 23:00:00,00000006660,20240829230000,0.156,0.111,0.0,0.0,0.0,0.0,1.0,71.15,0.0,4,0.0,0.0,589404
2024-08-30 00:00:00,00000006660,20240830000000,0.148,0.181,0.0,0.0,0.0,0.0,1.0,122.3,0.0,4,0.0,0.0,589404
2024-08-30 01:00:00,00000006660,20240830010000,0.122,0.121,0.0,0.0,0.0,0.0,1.0,99.18,0.0,4,0.0,0.0,589404
2024-08-30 02:00:00,00000006660,20240830020000,0.108,0.132,0.0,0.0,0.0,0.0,1.0,122.22,0.0,4,0.0,0.0,589404
2024-08-30 03:00:00,00000006660,20240830030000,0.075,0.082,0.0,0.0,0.0,0.0,1.0,109.33,0.0,4,0.0,0.0,589404
2024-08-30 04:00:00,00000006660,20240830040000,0.087,0.102,0.0,0.0,0.0,0.0,1.0,117.24,0.0,4,0.0,0.0,589404
2024-08-30 05:00:00,00000006660,20240830050000,0.094,0.119,0.0,0.0,0.0,0.0,1.0,126.6,0.0,4,0.0,0.0,589404
2024-08-30 06:00:00,00000006660,20240830060000,0.079,0.061,0.0,0.0,0.0,0.0,1.0,77.22,0.0,4,0.0,0.0,589404
2024-08-30 07:00:00,00000006660,20240830070000,0.096,0.118,0.0,0.0,0.0,0.0,1.0,122.92,0.0,4,0.0,0.0,589404
2024-08-30 08:00:00,00000006660,20240830080000,0.174,0.1,0.0,0.0,0.0,0.0,1.0,57.47,0.0,4,0.0,0.0,589404
2024-08-30 09:00:00,00000006660,20240830090000,0.472,0.079,0.0,0.0,0.0,0.0,1.0,16.74,0.0,4,0.0,0.0,589404
2024-08-30 10:00:00,00000006660,20240830100000,0.139,0.177,0.0,0.0,0.0,0.0,1.0,127.34,0.0,4,0.0,0.0,589404
2024-08-30 11:00:00,00000006660,20240830110000,0.083,0.092,0.0,0.0,0.0,0.0,1.0,110.84,0.0,4,0.0,0.0,589404
2024-08-30 12:00:00,00000006660,20240830120000,0.172,0.106,0.0,0.0,0.0,0.0,1.0,61.63,0.0,4,0.0,0.0,589404
2024-08-30 13:00:00,00000006660,20240830130000,0.082,0.092,0.0,0.0,0.0,0.0,1.0,112.2,0.0,4,0.0,0.0,589404
2024-08-30 14:00:00,00000006660,20240830140000,0.322,0.161,0.0,0.0,0.0,0.0,1.0,50.0,0.0,4,0.0,0.0,589404
2024-08-30 15:00:00,00000006660,20240830150000,0.122,0.19,0.0,0.0,0.0,0.0,1.0,155.74,0.0,4,0.0,0.0,589404
2024-08-30 16:00:00,00000006660,20240830160000,0.047,0.032,0.0,0.0,0.0,0.0,1.0,68.09,0.0,4,0.0,0.0,589404
2024-08-30 17:00:00,00000006660,20240830170000,0.131,0.145,0.0,0.0,0.0,0.0,1.0,110.69,0.0,4,0.0,0.0,589404
2024-08-30 18:00:00,00000006660,20240830180000,0.049,0.034,0.0,0.0,0.0,0.0,1.0,69.39,0.0,4,0.0,0.0,589404
2024-08-30 19:00:00,00000006660,20240830190000,0.525,0.123,0.0,0.0,0.0,0.0,1.0,23.43,0.0,4,0.0,0.0,589404
2024-08-30 20:00:00,00000006660,20240830200000,0.309,0.147,0.002,0.0,0.0,0.0,1.0,47.57,0.65,4,0.0,0.0,589404
2024-08-30 21:00:00,00000006660,20240830210000,0.306,0.171,0.0,0.0,0.0,0.0,1.0,55.88,0.0,4,0.0,0.0,589404
2024-08-30 22:00:00,00000006660,20240830220000,0.141,0.128,0.0,0.0,0.0,0.0,1.0,90.78,0.0,4,0.0,0.0,589404
2024-08-30 23:00:00,00000006660,20240830230000,0.078,0.03,0.0,0.0,0.0,0.0,1.0,38.46,0.0,4,0.0,0.0,589404
2024-08-31 00:00:00,00000006660,20240831000000,0.134,0.155,0.0,0.0,0.0,0.0,1.0,115.67,0.0,4,0.0,0.0,589404
2024-08-31 01:00:00,00000006660,20240831010000,0.087,0.052,0.003,0.0,0.0,0.0,1.0,59.77,3.45,4,0.0,0.0,589404
2024-08-31 02:00:00,00000006660,20240831020000,0.162,0.088,0.004,0.0,0.0,0.0,1.0,54.32,2.47,4,0.0,0.0,589404
2024-08-31 03:00:00,00000006660,20240831030000,0.083,0.085,0.0,0.0,0.0,0.0,1.0,102.41,0.0,4,0.0,0.0,589404
2024-08-31 04:00:00,00000006660,20240831040000,0.081,0.082,0.0,0.0,0.0,0.0,1.0,101.23,0.0,4,0.0,0.0,589404
2024-08-31 05:00:00,00000006660,20240831050000,0.096,0.091,0.0,0.0,0.0,0.0,1.0,94.79,0.0,4,0.0,0.0,589404
2024-08-31 06:00:00,00000006660,20240831060000,0.085,0.065,0.002,0.0,0.0,0.0,1.0,76.47,2.35,4,0.0,0.0,589404
2024-08-31 07:00:00,00000006660,20240831070000,0.101,0.116,0.0,0.0,0.0,0.0,1.0,114.85,0.0,4,0.0,0.0,589404
2024-08-31 08:00:00,00000006660,20240831080000,0.34,0.034,0.001,0.0,0.0,0.0,1.0,10.0,0.29,4,0.0,0.0,589404
2024-08-31 09:00:00,00000006660,20240831090000,0.405,0.173,0.0,0.0,0.0,0.0,1.0,42.72,0.0,4,0.0,0.0,589404
2024-08-31 10:00:00,00000006660,20240831100000,0.161,0.109,0.001,0.0,0.0,0.0,1.0,67.7,0.62,4,0.0,0.0,589404
2024-08-31 11:00:00,00000006660,20240831110000,0.077,0.039,0.009,0.0,0.0,0.0,1.0,50.65,11.69,4,0.0,0.0,589404
2024-08-31 12:00:00,00000006660,20240831120000,0.248,0.173,0.0,0.0,0.0,0.0,1.0,69.76,0.0,4,0.0,0.0,589404
2024-08-31 13:00:00,00000006660,20240831130000,0.097,0.084,0.002,0.0,0.0,0.0,1.0,86.6,2.06,4,0.0,0.0,589404
2024-08-31 14:00:00,00000006660,20240831140000,0.078,0.076,0.002,0.0,0.0,0.0,1.0,97.44,2.56,4,0.0,0.0,589404
2024-08-31 15:00:00,00000006660,20240831150000,0.092,0.099,0.002,0.0,0.0,0.0,1.0,107.61,2.17,4,0.0,0.0,589404
2024-08-31 16:00:00,00000006660,20240831160000,0.519,0.086,0.003,0.0,0.0,0.0,1.0,16.57,0.58,4,0.0,0.0,589404
2024-08-31 17:00:00,00000006660,20240831170000,0.111,0.117,0.001,0.0,0.0,0.0,1.0,105.41,0.9,4,0.0,0.0,589404
2024-08-31 18:00:00,00000006660,20240831180000,0.069,0.033,0.004,0.0,0.0,0.0,1.0,47.83,5.8,4,0.0,0.0,589404
2024-08-31 19:00:00,00000006660,20240831190000,0.607,0.167,0.0,0.0,0.0,0.0,1.0,27.51,0.0,4,0.0,0.0,589404
2024-08-31 20:00:00,00000006660,20240831200000,0.119,0.058,0.005,0.0,0.0,0.0,1.0,48.74,4.2,4,0.0,0.0,589404
2024-08-31 21:00:00,00000006660,20240831210000,0.121,0.08,0.003,0.0,0.0,0.0,1.0,66.12,2.48,4,0.0,0.0,589404
2024-08-31 22:00:00,00000006660,20240831220000,0.455,0.141,0.0,0.0,0.0,0.0,1.0,30.99,0.0,4,0.0,0.0,589404
