datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,status,additional_consumption,additional_generation,rir,rcr,owner_serno
2023-02-27 13:00:00,00000007180,20230227130000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-27 14:00:00,00000007180,20230227140000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-27 15:00:00,00000007180,20230227150000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-27 16:00:00,00000007180,20230227160000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-27 17:00:00,00000007180,20230227170000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-27 18:00:00,00000007180,20230227180000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-27 19:00:00,00000007180,20230227190000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-27 20:00:00,00000007180,20230227200000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-27 21:00:00,00000007180,20230227210000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-27 22:00:00,00000007180,20230227220000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-27 23:00:00,00000007180,20230227230000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 00:00:00,00000007180,20230228000000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 01:00:00,00000007180,20230228010000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 02:00:00,00000007180,20230228020000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 03:00:00,00000007180,20230228030000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 04:00:00,00000007180,20230228040000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 05:00:00,00000007180,20230228050000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 06:00:00,00000007180,20230228060000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 07:00:00,00000007180,20230228070000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 08:00:00,00000007180,20230228080000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 09:00:00,00000007180,20230228090000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 10:00:00,00000007180,20230228100000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 11:00:00,00000007180,20230228110000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 12:00:00,00000007180,20230228120000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 13:00:00,00000007180,20230228130000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 14:00:00,00000007180,20230228140000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 15:00:00,00000007180,20230228150000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 16:00:00,00000007180,20230228160000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 17:00:00,00000007180,20230228170000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 18:00:00,00000007180,20230228180000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 19:00:00,00000007180,20230228190000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 20:00:00,00000007180,20230228200000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 21:00:00,00000007180,20230228210000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 22:00:00,00000007180,20230228220000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-02-28 23:00:00,00000007180,20230228230000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 00:00:00,00000007180,20230301000000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 01:00:00,00000007180,20230301010000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 02:00:00,00000007180,20230301020000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 03:00:00,00000007180,20230301030000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 04:00:00,00000007180,20230301040000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 05:00:00,00000007180,20230301050000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 06:00:00,00000007180,20230301060000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 07:00:00,00000007180,20230301070000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 08:00:00,00000007180,20230301080000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 09:00:00,00000007180,20230301090000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 10:00:00,00000007180,20230301100000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 11:00:00,00000007180,20230301110000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 12:00:00,00000007180,20230301120000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 13:00:00,00000007180,20230301130000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 14:00:00,00000007180,20230301140000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 15:00:00,00000007180,20230301150000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 16:00:00,00000007180,20230301160000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 17:00:00,00000007180,20230301170000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 18:00:00,00000007180,20230301180000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 19:00:00,00000007180,20230301190000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 20:00:00,00000007180,20230301200000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 21:00:00,00000007180,20230301210000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 22:00:00,00000007180,20230301220000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-01 23:00:00,00000007180,20230301230000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 00:00:00,00000007180,20230302000000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 01:00:00,00000007180,20230302010000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 02:00:00,00000007180,20230302020000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 03:00:00,00000007180,20230302030000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 04:00:00,00000007180,20230302040000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 05:00:00,00000007180,20230302050000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 06:00:00,00000007180,20230302060000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 07:00:00,00000007180,20230302070000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 08:00:00,00000007180,20230302080000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 09:00:00,00000007180,20230302090000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 10:00:00,00000007180,20230302100000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 11:00:00,00000007180,20230302110000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 12:00:00,00000007180,20230302120000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 13:00:00,00000007180,20230302130000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 14:00:00,00000007180,20230302140000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 15:00:00,00000007180,20230302150000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 16:00:00,00000007180,20230302160000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 17:00:00,00000007180,20230302170000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 18:00:00,00000007180,20230302180000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 19:00:00,00000007180,20230302190000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 20:00:00,00000007180,20230302200000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 21:00:00,00000007180,20230302210000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 22:00:00,00000007180,20230302220000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-02 23:00:00,00000007180,20230302230000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 00:00:00,00000007180,20230303000000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 01:00:00,00000007180,20230303010000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 02:00:00,00000007180,20230303020000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 03:00:00,00000007180,20230303030000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 04:00:00,00000007180,20230303040000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 05:00:00,00000007180,20230303050000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 06:00:00,00000007180,20230303060000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 07:00:00,00000007180,20230303070000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 08:00:00,00000007180,20230303080000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 09:00:00,00000007180,20230303090000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 10:00:00,00000007180,20230303100000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 11:00:00,00000007180,20230303110000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 12:00:00,00000007180,20230303120000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 13:00:00,00000007180,20230303130000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 14:00:00,00000007180,20230303140000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 15:00:00,00000007180,20230303150000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 16:00:00,00000007180,20230303160000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 17:00:00,00000007180,20230303170000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 18:00:00,00000007180,20230303180000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 19:00:00,00000007180,20230303190000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 20:00:00,00000007180,20230303200000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 21:00:00,00000007180,20230303210000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 22:00:00,00000007180,20230303220000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-03 23:00:00,00000007180,20230303230000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 00:00:00,00000007180,20230304000000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 01:00:00,00000007180,20230304010000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 02:00:00,00000007180,20230304020000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 03:00:00,00000007180,20230304030000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 04:00:00,00000007180,20230304040000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 05:00:00,00000007180,20230304050000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 06:00:00,00000007180,20230304060000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 07:00:00,00000007180,20230304070000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 08:00:00,00000007180,20230304080000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 09:00:00,00000007180,20230304090000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 10:00:00,00000007180,20230304100000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 11:00:00,00000007180,20230304110000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 12:00:00,00000007180,20230304120000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 13:00:00,00000007180,20230304130000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 14:00:00,00000007180,20230304140000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 15:00:00,00000007180,20230304150000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 16:00:00,00000007180,20230304160000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 17:00:00,00000007180,20230304170000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 18:00:00,00000007180,20230304180000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 19:00:00,00000007180,20230304190000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 20:00:00,00000007180,20230304200000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 21:00:00,00000007180,20230304210000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 22:00:00,00000007180,20230304220000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-04 23:00:00,00000007180,20230304230000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 00:00:00,00000007180,20230305000000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 01:00:00,00000007180,20230305010000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 02:00:00,00000007180,20230305020000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 03:00:00,00000007180,20230305030000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 04:00:00,00000007180,20230305040000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 05:00:00,00000007180,20230305050000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 06:00:00,00000007180,20230305060000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 07:00:00,00000007180,20230305070000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 08:00:00,00000007180,20230305080000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 09:00:00,00000007180,20230305090000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 10:00:00,00000007180,20230305100000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 11:00:00,00000007180,20230305110000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 12:00:00,00000007180,20230305120000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 13:00:00,00000007180,20230305130000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 14:00:00,00000007180,20230305140000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 15:00:00,00000007180,20230305150000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 16:00:00,00000007180,20230305160000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 17:00:00,00000007180,20230305170000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 18:00:00,00000007180,20230305180000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 19:00:00,00000007180,20230305190000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 20:00:00,00000007180,20230305200000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 21:00:00,00000007180,20230305210000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 22:00:00,00000007180,20230305220000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-05 23:00:00,00000007180,20230305230000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 00:00:00,00000007180,20230306000000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 01:00:00,00000007180,20230306010000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 02:00:00,00000007180,20230306020000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 03:00:00,00000007180,20230306030000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 04:00:00,00000007180,20230306040000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 05:00:00,00000007180,20230306050000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 06:00:00,00000007180,20230306060000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 07:00:00,00000007180,20230306070000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 08:00:00,00000007180,20230306080000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 09:00:00,00000007180,20230306090000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 10:00:00,00000007180,20230306100000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 11:00:00,00000007180,20230306110000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 12:00:00,00000007180,20230306120000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 13:00:00,00000007180,20230306130000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 14:00:00,00000007180,20230306140000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 15:00:00,00000007180,20230306150000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 16:00:00,00000007180,20230306160000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 17:00:00,00000007180,20230306170000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 18:00:00,00000007180,20230306180000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 19:00:00,00000007180,20230306190000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 20:00:00,00000007180,20230306200000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 21:00:00,00000007180,20230306210000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 22:00:00,00000007180,20230306220000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-06 23:00:00,00000007180,20230306230000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 00:00:00,00000007180,20230307000000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 01:00:00,00000007180,20230307010000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 02:00:00,00000007180,20230307020000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 03:00:00,00000007180,20230307030000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 04:00:00,00000007180,20230307040000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 05:00:00,00000007180,20230307050000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 06:00:00,00000007180,20230307060000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 07:00:00,00000007180,20230307070000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 08:00:00,00000007180,20230307080000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 09:00:00,00000007180,20230307090000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 10:00:00,00000007180,20230307100000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 11:00:00,00000007180,20230307110000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 12:00:00,00000007180,20230307120000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 13:00:00,00000007180,20230307130000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 14:00:00,00000007180,20230307140000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 15:00:00,00000007180,20230307150000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 16:00:00,00000007180,20230307160000,0.0,0.0,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 17:00:00,00000007180,20230307170000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 18:00:00,00000007180,20230307180000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 19:00:00,00000007180,20230307190000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 20:00:00,00000007180,20230307200000,0.0,0.0,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
2023-03-07 21:00:00,00000007180,20230307210000,0.0,0.0,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589253
