datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2024-03-10 02:00:00,00000049930,20240310020000,1.701,0.0,0.058,0.0,0.0,0.0,1.0,0.0,3.41,4,0.0,0.0,589395
2024-03-10 03:00:00,00000049930,20240310030000,1.722,0.001,0.082,0.0,0.0,0.0,1.0,0.06,4.76,4,0.0,0.0,589395
2024-03-10 04:00:00,00000049930,20240310040000,1.765,0.001,0.053,0.0,0.0,0.0,1.0,0.06,3.0,4,0.0,0.0,589395
2024-03-10 05:00:00,00000049930,20240310050000,1.796,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.5,4,0.0,0.0,589395
2024-03-10 06:00:00,00000049930,20240310060000,2.09,0.013,0.005,0.0,0.0,0.0,1.0,0.62,0.24,4,0.0,0.0,589395
2024-03-10 07:00:00,00000049930,20240310070000,2.38,0.002,0.037,0.0,0.0,0.0,1.0,0.08,1.55,4,0.0,0.0,589395
2024-03-10 08:00:00,00000049930,20240310080000,2.54,0.001,0.054,0.0,0.0,0.0,1.0,0.04,2.13,4,0.0,0.0,589395
2024-03-10 09:00:00,00000049930,20240310090000,2.664,0.008,0.029,0.0,0.0,0.0,1.0,0.3,1.09,4,0.0,0.0,589395
2024-03-10 10:00:00,00000049930,20240310100000,3.62,0.0,0.093,0.0,0.0,0.0,1.0,0.0,2.57,4,0.0,0.0,589395
2024-03-10 11:00:00,00000049930,20240310110000,5.022,0.003,0.081,0.0,0.0,0.0,1.0,0.06,1.61,4,0.0,0.0,589395
2024-03-10 12:00:00,00000049930,20240310120000,4.917,0.048,0.0,0.0,0.0,0.0,1.0,0.98,0.0,4,0.0,0.0,589395
2024-03-10 13:00:00,00000049930,20240310130000,5.026,0.123,0.006,0.0,0.0,0.0,1.0,2.45,0.12,4,0.0,0.0,589395
2024-03-10 14:00:00,00000049930,20240310140000,4.214,0.11,0.023,0.0,0.0,0.0,1.0,2.61,0.55,4,0.0,0.0,589395
2024-03-10 15:00:00,00000049930,20240310150000,3.932,0.005,0.024,0.0,0.0,0.0,1.0,0.13,0.61,4,0.0,0.0,589395
2024-03-10 16:00:00,00000049930,20240310160000,2.384,0.0,0.075,0.0,0.0,0.0,1.0,0.0,3.15,4,0.0,0.0,589395
2024-03-10 17:00:00,00000049930,20240310170000,3.207,0.001,0.08,0.0,0.0,0.0,1.0,0.03,2.49,4,0.0,0.0,589395
2024-03-10 18:00:00,00000049930,20240310180000,4.538,0.0,0.094,0.0,0.0,0.0,1.0,0.0,2.07,4,0.0,0.0,589395
2024-03-10 19:00:00,00000049930,20240310190000,3.826,0.002,0.045,0.0,0.0,0.0,1.0,0.05,1.18,4,0.0,0.0,589395
2024-03-10 20:00:00,00000049930,20240310200000,3.701,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.62,4,0.0,0.0,589395
2024-03-10 21:00:00,00000049930,20240310210000,2.631,0.0,0.054,0.0,0.0,0.0,1.0,0.0,2.05,4,0.0,0.0,589395
2024-03-10 22:00:00,00000049930,20240310220000,3.435,0.0,0.064,0.0,0.0,0.0,1.0,0.0,1.86,4,0.0,0.0,589395
2024-03-10 23:00:00,00000049930,20240310230000,3.585,0.001,0.078,0.0,0.0,0.0,1.0,0.03,2.18,4,0.0,0.0,589395
2024-03-11 00:00:00,00000049930,20240311000000,2.366,0.0,0.105,0.0,0.0,0.0,1.0,0.0,4.44,4,0.0,0.0,589395
2024-03-11 01:00:00,00000049930,20240311010000,1.675,0.0,0.087,0.0,0.0,0.0,1.0,0.0,5.19,4,0.0,0.0,589395
2024-03-11 02:00:00,00000049930,20240311020000,1.78,0.0,0.081,0.0,0.0,0.0,1.0,0.0,4.55,4,0.0,0.0,589395
2024-03-11 03:00:00,00000049930,20240311030000,1.878,0.001,0.083,0.0,0.0,0.0,1.0,0.05,4.42,4,0.0,0.0,589395
2024-03-11 04:00:00,00000049930,20240311040000,2.984,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.84,4,0.0,0.0,589395
2024-03-11 05:00:00,00000049930,20240311050000,3.653,0.0,0.034,0.0,0.0,0.0,1.0,0.0,0.93,4,0.0,0.0,589395
2024-03-11 06:00:00,00000049930,20240311060000,3.532,0.0,0.075,0.0,0.0,0.0,1.0,0.0,2.12,4,0.0,0.0,589395
2024-03-11 07:00:00,00000049930,20240311070000,3.132,0.001,0.046,0.0,0.0,0.0,1.0,0.03,1.47,4,0.0,0.0,589395
2024-03-11 08:00:00,00000049930,20240311080000,2.802,0.004,0.035,0.0,0.0,0.0,1.0,0.14,1.25,4,0.0,0.0,589395
2024-03-11 09:00:00,00000049930,20240311090000,0.342,0.001,0.078,0.0,0.0,0.0,1.0,0.29,22.81,4,0.0,0.0,589395
2024-03-11 10:00:00,00000049930,20240311100000,0.181,0.001,0.056,0.0,0.0,0.0,1.0,0.55,30.94,4,0.0,0.0,589395
2024-03-11 11:00:00,00000049930,20240311110000,2.28,0.0,0.062,0.0,0.0,0.0,1.0,0.0,2.72,4,0.0,0.0,589395
2024-03-11 12:00:00,00000049930,20240311120000,3.589,0.002,0.011,0.0,0.0,0.0,1.0,0.06,0.31,4,0.0,0.0,589395
2024-03-11 13:00:00,00000049930,20240311130000,3.897,0.001,0.015,0.0,0.0,0.0,1.0,0.03,0.38,4,0.0,0.0,589395
2024-03-11 14:00:00,00000049930,20240311140000,3.709,0.011,0.007,0.0,0.0,0.0,1.0,0.3,0.19,4,0.0,0.0,589395
2024-03-11 15:00:00,00000049930,20240311150000,3.645,0.002,0.05,0.0,0.0,0.0,1.0,0.05,1.37,4,0.0,0.0,589395
2024-03-11 16:00:00,00000049930,20240311160000,3.007,0.013,0.012,0.0,0.0,0.0,1.0,0.43,0.4,4,0.0,0.0,589395
2024-03-11 17:00:00,00000049930,20240311170000,3.719,0.0,0.064,0.0,0.0,0.0,1.0,0.0,1.72,4,0.0,0.0,589395
2024-03-11 18:00:00,00000049930,20240311180000,3.503,0.001,0.021,0.0,0.0,0.0,1.0,0.03,0.6,4,0.0,0.0,589395
2024-03-11 19:00:00,00000049930,20240311190000,3.299,0.0,0.06,0.0,0.0,0.0,1.0,0.0,1.82,4,0.0,0.0,589395
2024-03-11 20:00:00,00000049930,20240311200000,2.6,0.001,0.088,0.0,0.0,0.0,1.0,0.04,3.38,4,0.0,0.0,589395
2024-03-11 21:00:00,00000049930,20240311210000,3.723,0.0,0.101,0.0,0.0,0.0,1.0,0.0,2.71,4,0.0,0.0,589395
2024-03-11 22:00:00,00000049930,20240311220000,1.909,0.0,0.102,0.0,0.0,0.0,1.0,0.0,5.34,4,0.0,0.0,589395
2024-03-11 23:00:00,00000049930,20240311230000,1.846,0.001,0.066,0.0,0.0,0.0,1.0,0.05,3.58,4,0.0,0.0,589395
2024-03-12 00:00:00,00000049930,20240312000000,1.771,0.0,0.033,0.0,0.0,0.0,1.0,0.0,1.86,4,0.0,0.0,589395
2024-03-12 01:00:00,00000049930,20240312010000,1.736,0.001,0.068,0.0,0.0,0.0,1.0,0.06,3.92,4,0.0,0.0,589395
2024-03-12 02:00:00,00000049930,20240312020000,1.741,0.0,0.077,0.0,0.0,0.0,1.0,0.0,4.42,4,0.0,0.0,589395
2024-03-12 03:00:00,00000049930,20240312030000,2.289,0.0,0.056,0.0,0.0,0.0,1.0,0.0,2.45,4,0.0,0.0,589395
2024-03-12 04:00:00,00000049930,20240312040000,2.296,0.002,0.008,0.0,0.0,0.0,1.0,0.09,0.35,4,0.0,0.0,589395
2024-03-12 05:00:00,00000049930,20240312050000,3.227,0.002,0.047,0.0,0.0,0.0,1.0,0.06,1.46,4,0.0,0.0,589395
2024-03-12 06:00:00,00000049930,20240312060000,2.95,0.0,0.089,0.0,0.0,0.0,1.0,0.0,3.02,4,0.0,0.0,589395
2024-03-12 07:00:00,00000049930,20240312070000,1.859,0.012,0.006,0.0,0.0,0.0,1.0,0.65,0.32,4,0.0,0.0,589395
2024-03-12 08:00:00,00000049930,20240312080000,1.949,0.002,0.057,0.0,0.0,0.0,1.0,0.1,2.92,4,0.0,0.0,589395
2024-03-12 09:00:00,00000049930,20240312090000,2.114,0.0,0.074,0.0,0.0,0.0,1.0,0.0,3.5,4,0.0,0.0,589395
2024-03-12 10:00:00,00000049930,20240312100000,1.776,0.001,0.073,0.0,0.0,0.0,1.0,0.06,4.11,4,0.0,0.0,589395
2024-03-12 11:00:00,00000049930,20240312110000,1.982,0.005,0.028,0.0,0.0,0.0,1.0,0.25,1.41,4,0.0,0.0,589395
2024-03-12 12:00:00,00000049930,20240312120000,3.294,0.001,0.04,0.0,0.0,0.0,1.0,0.03,1.21,4,0.0,0.0,589395
2024-03-12 13:00:00,00000049930,20240312130000,3.315,0.0,0.058,0.0,0.0,0.0,1.0,0.0,1.75,4,0.0,0.0,589395
2024-03-12 14:00:00,00000049930,20240312140000,1.978,0.003,0.072,0.0,0.0,0.0,1.0,0.15,3.64,4,0.0,0.0,589395
2024-03-12 15:00:00,00000049930,20240312150000,2.851,0.137,0.013,0.0,0.0,0.0,1.0,4.81,0.46,4,0.0,0.0,589395
2024-03-12 16:00:00,00000049930,20240312160000,2.516,0.026,0.066,0.0,0.0,0.0,1.0,1.03,2.62,4,0.0,0.0,589395
2024-03-12 17:00:00,00000049930,20240312170000,2.517,0.0,0.07,0.0,0.0,0.0,1.0,0.0,2.78,4,0.0,0.0,589395
2024-03-12 18:00:00,00000049930,20240312180000,4.415,0.001,0.046,0.0,0.0,0.0,1.0,0.02,1.04,4,0.0,0.0,589395
2024-03-12 19:00:00,00000049930,20240312190000,3.576,0.0,0.034,0.0,0.0,0.0,1.0,0.0,0.95,4,0.0,0.0,589395
2024-03-12 20:00:00,00000049930,20240312200000,3.644,0.0,0.053,0.0,0.0,0.0,1.0,0.0,1.45,4,0.0,0.0,589395
2024-03-12 21:00:00,00000049930,20240312210000,3.068,0.001,0.114,0.0,0.0,0.0,1.0,0.03,3.72,4,0.0,0.0,589395
2024-03-12 22:00:00,00000049930,20240312220000,3.722,0.0,0.063,0.0,0.0,0.0,1.0,0.0,1.69,4,0.0,0.0,589395
2024-03-12 23:00:00,00000049930,20240312230000,3.809,0.002,0.052,0.0,0.0,0.0,1.0,0.05,1.37,4,0.0,0.0,589395
2024-03-13 00:00:00,00000049930,20240313000000,1.833,0.003,0.055,0.0,0.0,0.0,1.0,0.16,3.0,4,0.0,0.0,589395
2024-03-13 01:00:00,00000049930,20240313010000,1.737,0.0,0.09,0.0,0.0,0.0,1.0,0.0,5.18,4,0.0,0.0,589395
2024-03-13 02:00:00,00000049930,20240313020000,1.889,0.014,0.015,0.0,0.0,0.0,1.0,0.74,0.79,4,0.0,0.0,589395
2024-03-13 03:00:00,00000049930,20240313030000,1.869,0.006,0.003,0.0,0.0,0.0,1.0,0.32,0.16,4,0.0,0.0,589395
2024-03-13 04:00:00,00000049930,20240313040000,2.139,0.0,0.087,0.0,0.0,0.0,1.0,0.0,4.07,4,0.0,0.0,589395
2024-03-13 05:00:00,00000049930,20240313050000,1.992,0.004,0.038,0.0,0.0,0.0,1.0,0.2,1.91,4,0.0,0.0,589395
2024-03-13 06:00:00,00000049930,20240313060000,1.704,0.007,0.042,0.0,0.0,0.0,1.0,0.41,2.46,4,0.0,0.0,589395
2024-03-13 07:00:00,00000049930,20240313070000,1.722,0.0,0.072,0.0,0.0,0.0,1.0,0.0,4.18,4,0.0,0.0,589395
2024-03-13 08:00:00,00000049930,20240313080000,1.688,0.001,0.049,0.0,0.0,0.0,1.0,0.06,2.9,4,0.0,0.0,589395
2024-03-13 09:00:00,00000049930,20240313090000,2.54,0.026,0.013,0.0,0.0,0.0,1.0,1.02,0.51,4,0.0,0.0,589395
2024-03-13 10:00:00,00000049930,20240313100000,4.607,0.004,0.005,0.0,0.0,0.0,1.0,0.09,0.11,4,0.0,0.0,589395
2024-03-13 11:00:00,00000049930,20240313110000,2.507,0.001,0.06,0.0,0.0,0.0,1.0,0.04,2.39,4,0.0,0.0,589395
2024-03-13 12:00:00,00000049930,20240313120000,1.926,0.019,0.009,0.0,0.0,0.0,1.0,0.99,0.47,4,0.0,0.0,589395
2024-03-13 13:00:00,00000049930,20240313130000,1.854,0.001,0.047,0.0,0.0,0.0,1.0,0.05,2.54,4,0.0,0.0,589395
2024-03-13 14:00:00,00000049930,20240313140000,2.011,0.001,0.053,0.0,0.0,0.0,1.0,0.05,2.64,4,0.0,0.0,589395
2024-03-13 15:00:00,00000049930,20240313150000,2.368,0.0,0.059,0.0,0.0,0.0,1.0,0.0,2.49,4,0.0,0.0,589395
2024-03-13 16:00:00,00000049930,20240313160000,3.125,0.001,0.069,0.0,0.0,0.0,1.0,0.03,2.21,4,0.0,0.0,589395
2024-03-13 17:00:00,00000049930,20240313170000,4.095,0.002,0.015,0.0,0.0,0.0,1.0,0.05,0.37,4,0.0,0.0,589395
2024-03-13 18:00:00,00000049930,20240313180000,3.365,0.0,0.047,0.0,0.0,0.0,1.0,0.0,1.4,4,0.0,0.0,589395
2024-03-13 19:00:00,00000049930,20240313190000,3.91,0.001,0.061,0.0,0.0,0.0,1.0,0.03,1.56,4,0.0,0.0,589395
2024-03-13 20:00:00,00000049930,20240313200000,2.783,0.002,0.061,0.0,0.0,0.0,1.0,0.07,2.19,4,0.0,0.0,589395
2024-03-13 21:00:00,00000049930,20240313210000,2.305,0.002,0.062,0.0,0.0,0.0,1.0,0.09,2.69,4,0.0,0.0,589395
2024-03-13 22:00:00,00000049930,20240313220000,1.488,0.0,0.091,0.0,0.0,0.0,1.0,0.0,6.12,4,0.0,0.0,589395
2024-03-13 23:00:00,00000049930,20240313230000,1.29,0.0,0.085,0.0,0.0,0.0,1.0,0.0,6.59,4,0.0,0.0,589395
2024-03-14 00:00:00,00000049930,20240314000000,3.393,0.007,0.022,0.0,0.0,0.0,1.0,0.21,0.65,4,0.0,0.0,589395
2024-03-14 01:00:00,00000049930,20240314010000,3.588,0.004,0.005,0.0,0.0,0.0,1.0,0.11,0.14,4,0.0,0.0,589395
2024-03-14 02:00:00,00000049930,20240314020000,2.253,0.001,0.056,0.0,0.0,0.0,1.0,0.04,2.49,4,0.0,0.0,589395
2024-03-14 03:00:00,00000049930,20240314030000,1.785,0.002,0.042,0.0,0.0,0.0,1.0,0.11,2.35,4,0.0,0.0,589395
2024-03-14 04:00:00,00000049930,20240314040000,2.308,0.005,0.027,0.0,0.0,0.0,1.0,0.22,1.17,4,0.0,0.0,589395
2024-03-14 05:00:00,00000049930,20240314050000,1.955,0.001,0.103,0.0,0.0,0.0,1.0,0.05,5.27,4,0.0,0.0,589395
2024-03-14 06:00:00,00000049930,20240314060000,3.586,0.0,0.083,0.0,0.0,0.0,1.0,0.0,2.31,4,0.0,0.0,589395
2024-03-14 07:00:00,00000049930,20240314070000,1.997,0.003,0.041,0.0,0.0,0.0,1.0,0.15,2.05,4,0.0,0.0,589395
2024-03-14 08:00:00,00000049930,20240314080000,3.4,0.012,0.003,0.0,0.0,0.0,1.0,0.35,0.09,4,0.0,0.0,589395
2024-03-14 09:00:00,00000049930,20240314090000,1.909,0.017,0.029,0.0,0.0,0.0,1.0,0.89,1.52,4,0.0,0.0,589395
2024-03-14 10:00:00,00000049930,20240314100000,1.799,0.014,0.03,0.0,0.0,0.0,1.0,0.78,1.67,4,0.0,0.0,589395
2024-03-14 11:00:00,00000049930,20240314110000,2.372,0.0,0.039,0.0,0.0,0.0,1.0,0.0,1.64,4,0.0,0.0,589395
2024-03-14 12:00:00,00000049930,20240314120000,2.303,0.0,0.085,0.0,0.0,0.0,1.0,0.0,3.69,4,0.0,0.0,589395
2024-03-14 13:00:00,00000049930,20240314130000,1.766,0.001,0.06,0.0,0.0,0.0,1.0,0.06,3.4,4,0.0,0.0,589395
2024-03-14 14:00:00,00000049930,20240314140000,1.787,0.0,0.051,0.0,0.0,0.0,1.0,0.0,2.85,4,0.0,0.0,589395
2024-03-14 15:00:00,00000049930,20240314150000,2.487,0.001,0.005,0.0,0.0,0.0,1.0,0.04,0.2,4,0.0,0.0,589395
2024-03-14 16:00:00,00000049930,20240314160000,1.996,0.002,0.035,0.0,0.0,0.0,1.0,0.1,1.75,4,0.0,0.0,589395
2024-03-14 17:00:00,00000049930,20240314170000,1.931,0.004,0.027,0.0,0.0,0.0,1.0,0.21,1.4,4,0.0,0.0,589395
2024-03-14 18:00:00,00000049930,20240314180000,2.585,0.0,0.066,0.0,0.0,0.0,1.0,0.0,2.55,4,0.0,0.0,589395
2024-03-14 19:00:00,00000049930,20240314190000,2.314,0.001,0.071,0.0,0.0,0.0,1.0,0.04,3.07,4,0.0,0.0,589395
2024-03-14 20:00:00,00000049930,20240314200000,2.911,0.0,0.136,0.0,0.0,0.0,1.0,0.0,4.67,4,0.0,0.0,589395
2024-03-14 21:00:00,00000049930,20240314210000,2.939,0.0,0.143,0.0,0.0,0.0,1.0,0.0,4.87,4,0.0,0.0,589395
2024-03-14 22:00:00,00000049930,20240314220000,3.936,0.001,0.065,0.0,0.0,0.0,1.0,0.03,1.65,4,0.0,0.0,589395
2024-03-14 23:00:00,00000049930,20240314230000,2.928,0.0,0.05,0.0,0.0,0.0,1.0,0.0,1.71,4,0.0,0.0,589395
2024-03-15 00:00:00,00000049930,20240315000000,1.506,0.001,0.069,0.0,0.0,0.0,1.0,0.07,4.58,4,0.0,0.0,589395
2024-03-15 01:00:00,00000049930,20240315010000,0.267,0.004,0.06,0.0,0.0,0.0,1.0,1.5,22.47,4,0.0,0.0,589395
2024-03-15 02:00:00,00000049930,20240315020000,0.288,0.002,0.01,0.0,0.0,0.0,1.0,0.69,3.47,4,0.0,0.0,589395
2024-03-15 03:00:00,00000049930,20240315030000,0.143,0.001,0.09,0.0,0.0,0.0,1.0,0.7,62.94,4,0.0,0.0,589395
2024-03-15 04:00:00,00000049930,20240315040000,0.798,0.001,0.064,0.0,0.0,0.0,1.0,0.13,8.02,4,0.0,0.0,589395
2024-03-15 05:00:00,00000049930,20240315050000,0.533,0.001,0.107,0.0,0.0,0.0,1.0,0.19,20.08,4,0.0,0.0,589395
2024-03-15 06:00:00,00000049930,20240315060000,1.968,0.0,0.056,0.0,0.0,0.0,1.0,0.0,2.85,4,0.0,0.0,589395
2024-03-15 07:00:00,00000049930,20240315070000,1.233,0.013,0.012,0.0,0.0,0.0,1.0,1.05,0.97,4,0.0,0.0,589395
2024-03-15 08:00:00,00000049930,20240315080000,0.232,0.0,0.034,0.0,0.0,0.0,1.0,0.0,14.66,4,0.0,0.0,589395
2024-03-15 09:00:00,00000049930,20240315090000,0.185,0.001,0.069,0.0,0.0,0.0,1.0,0.54,37.3,4,0.0,0.0,589395
2024-03-15 10:00:00,00000049930,20240315100000,3.795,0.021,0.012,0.0,0.0,0.0,1.0,0.55,0.32,4,0.0,0.0,589395
2024-03-15 11:00:00,00000049930,20240315110000,2.111,0.001,0.053,0.0,0.0,0.0,1.0,0.05,2.51,4,0.0,0.0,589395
2024-03-15 12:00:00,00000049930,20240315120000,5.62,0.095,0.036,0.0,0.0,0.0,1.0,1.69,0.64,4,0.0,0.0,589395
2024-03-15 13:00:00,00000049930,20240315130000,4.275,0.078,0.005,0.0,0.0,0.0,1.0,1.82,0.12,4,0.0,0.0,589395
2024-03-15 14:00:00,00000049930,20240315140000,2.169,0.012,0.008,0.0,0.0,0.0,1.0,0.55,0.37,4,0.0,0.0,589395
2024-03-15 15:00:00,00000049930,20240315150000,2.732,0.015,0.004,0.0,0.0,0.0,1.0,0.55,0.15,4,0.0,0.0,589395
2024-03-15 16:00:00,00000049930,20240315160000,2.169,0.022,0.005,0.0,0.0,0.0,1.0,1.01,0.23,4,0.0,0.0,589395
2024-03-15 17:00:00,00000049930,20240315170000,3.012,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.76,4,0.0,0.0,589395
2024-03-15 18:00:00,00000049930,20240315180000,3.519,0.001,0.034,0.0,0.0,0.0,1.0,0.03,0.97,4,0.0,0.0,589395
2024-03-15 19:00:00,00000049930,20240315190000,3.366,0.001,0.067,0.0,0.0,0.0,1.0,0.03,1.99,4,0.0,0.0,589395
2024-03-15 20:00:00,00000049930,20240315200000,3.534,0.0,0.1,0.0,0.0,0.0,1.0,0.0,2.83,4,0.0,0.0,589395
2024-03-15 21:00:00,00000049930,20240315210000,3.553,0.0,0.082,0.0,0.0,0.0,1.0,0.0,2.31,4,0.0,0.0,589395
2024-03-15 22:00:00,00000049930,20240315220000,2.105,0.001,0.052,0.0,0.0,0.0,1.0,0.05,2.47,4,0.0,0.0,589395
2024-03-15 23:00:00,00000049930,20240315230000,1.791,0.0,0.062,0.0,0.0,0.0,1.0,0.0,3.46,4,0.0,0.0,589395
2024-03-16 00:00:00,00000049930,20240316000000,1.754,0.01,0.024,0.0,0.0,0.0,1.0,0.57,1.37,4,0.0,0.0,589395
2024-03-16 01:00:00,00000049930,20240316010000,2.439,0.003,0.052,0.0,0.0,0.0,1.0,0.12,2.13,4,0.0,0.0,589395
2024-03-16 02:00:00,00000049930,20240316020000,1.796,0.001,0.019,0.0,0.0,0.0,1.0,0.06,1.06,4,0.0,0.0,589395
2024-03-16 03:00:00,00000049930,20240316030000,1.752,0.001,0.069,0.0,0.0,0.0,1.0,0.06,3.94,4,0.0,0.0,589395
2024-03-16 04:00:00,00000049930,20240316040000,2.269,0.0,0.079,0.0,0.0,0.0,1.0,0.0,3.48,4,0.0,0.0,589395
2024-03-16 05:00:00,00000049930,20240316050000,2.454,0.001,0.081,0.0,0.0,0.0,1.0,0.04,3.3,4,0.0,0.0,589395
2024-03-16 06:00:00,00000049930,20240316060000,3.427,0.003,0.013,0.0,0.0,0.0,1.0,0.09,0.38,4,0.0,0.0,589395
2024-03-16 07:00:00,00000049930,20240316070000,1.854,0.003,0.057,0.0,0.0,0.0,1.0,0.16,3.07,4,0.0,0.0,589395
2024-03-16 08:00:00,00000049930,20240316080000,1.887,0.002,0.029,0.0,0.0,0.0,1.0,0.11,1.54,4,0.0,0.0,589395
2024-03-16 09:00:00,00000049930,20240316090000,2.312,0.001,0.034,0.0,0.0,0.0,1.0,0.04,1.47,4,0.0,0.0,589395
2024-03-16 10:00:00,00000049930,20240316100000,2.534,0.0,0.079,0.0,0.0,0.0,1.0,0.0,3.12,4,0.0,0.0,589395
2024-03-16 11:00:00,00000049930,20240316110000,3.973,0.001,0.09,0.0,0.0,0.0,1.0,0.03,2.27,4,0.0,0.0,589395
2024-03-16 12:00:00,00000049930,20240316120000,4.433,0.002,0.053,0.0,0.0,0.0,1.0,0.05,1.2,4,0.0,0.0,589395
2024-03-16 13:00:00,00000049930,20240316130000,3.856,0.011,0.003,0.0,0.0,0.0,1.0,0.29,0.08,4,0.0,0.0,589395
2024-03-16 14:00:00,00000049930,20240316140000,3.829,0.008,0.001,0.0,0.0,0.0,1.0,0.21,0.03,4,0.0,0.0,589395
2024-03-16 15:00:00,00000049930,20240316150000,4.238,0.011,0.034,0.0,0.0,0.0,1.0,0.26,0.8,4,0.0,0.0,589395
2024-03-16 16:00:00,00000049930,20240316160000,3.759,0.013,0.021,0.0,0.0,0.0,1.0,0.35,0.56,4,0.0,0.0,589395
2024-03-16 17:00:00,00000049930,20240316170000,2.813,0.001,0.052,0.0,0.0,0.0,1.0,0.04,1.85,4,0.0,0.0,589395
2024-03-16 18:00:00,00000049930,20240316180000,3.691,0.001,0.061,0.0,0.0,0.0,1.0,0.03,1.65,4,0.0,0.0,589395
2024-03-16 19:00:00,00000049930,20240316190000,3.222,0.0,0.102,0.0,0.0,0.0,1.0,0.0,3.17,4,0.0,0.0,589395
2024-03-16 20:00:00,00000049930,20240316200000,3.132,0.001,0.121,0.0,0.0,0.0,1.0,0.03,3.86,4,0.0,0.0,589395
2024-03-16 21:00:00,00000049930,20240316210000,2.975,0.0,0.038,0.0,0.0,0.0,1.0,0.0,1.28,4,0.0,0.0,589395
2024-03-16 22:00:00,00000049930,20240316220000,1.97,0.0,0.065,0.0,0.0,0.0,1.0,0.0,3.3,4,0.0,0.0,589395
2024-03-16 23:00:00,00000049930,20240316230000,1.78,0.0,0.083,0.0,0.0,0.0,1.0,0.0,4.66,4,0.0,0.0,589395
2024-03-17 00:00:00,00000049930,20240317000000,3.402,0.001,0.048,0.0,0.0,0.0,1.0,0.03,1.41,4,0.0,0.0,589395
2024-03-17 01:00:00,00000049930,20240317010000,3.61,0.0,0.041,0.0,0.0,0.0,1.0,0.0,1.14,4,0.0,0.0,589395
2024-03-17 02:00:00,00000049930,20240317020000,3.6,0.001,0.094,0.0,0.0,0.0,1.0,0.03,2.61,4,0.0,0.0,589395
2024-03-17 03:00:00,00000049930,20240317030000,4.122,0.0,0.087,0.0,0.0,0.0,1.0,0.0,2.11,4,0.0,0.0,589395
2024-03-17 04:00:00,00000049930,20240317040000,2.081,0.001,0.088,0.0,0.0,0.0,1.0,0.05,4.23,4,0.0,0.0,589395
2024-03-17 05:00:00,00000049930,20240317050000,3.182,0.0,0.036,0.0,0.0,0.0,1.0,0.0,1.13,4,0.0,0.0,589395
2024-03-17 06:00:00,00000049930,20240317060000,4.969,0.004,0.06,0.0,0.0,0.0,1.0,0.08,1.21,4,0.0,0.0,589395
2024-03-17 07:00:00,00000049930,20240317070000,2.538,0.034,0.026,0.0,0.0,0.0,1.0,1.34,1.02,4,0.0,0.0,589395
2024-03-17 08:00:00,00000049930,20240317080000,1.29,0.003,0.043,0.0,0.0,0.0,1.0,0.23,3.33,4,0.0,0.0,589395
2024-03-17 09:00:00,00000049930,20240317090000,1.948,0.002,0.053,0.0,0.0,0.0,1.0,0.1,2.72,4,0.0,0.0,589395
2024-03-17 10:00:00,00000049930,20240317100000,3.008,0.0,0.04,0.0,0.0,0.0,1.0,0.0,1.33,4,0.0,0.0,589395
2024-03-17 11:00:00,00000049930,20240317110000,3.871,0.007,0.095,0.0,0.0,0.0,1.0,0.18,2.45,4,0.0,0.0,589395
2024-03-17 12:00:00,00000049930,20240317120000,5.051,0.197,0.002,0.0,0.0,0.0,1.0,3.9,0.04,4,0.0,0.0,589395
2024-03-17 13:00:00,00000049930,20240317130000,3.787,0.002,0.049,0.0,0.0,0.0,1.0,0.05,1.29,4,0.0,0.0,589395
2024-03-17 14:00:00,00000049930,20240317140000,2.419,0.0,0.062,0.0,0.0,0.0,1.0,0.0,2.56,4,0.0,0.0,589395
2024-03-17 15:00:00,00000049930,20240317150000,4.18,0.004,0.012,0.0,0.0,0.0,1.0,0.1,0.29,4,0.0,0.0,589395
2024-03-17 16:00:00,00000049930,20240317160000,3.841,0.001,0.031,0.0,0.0,0.0,1.0,0.03,0.81,4,0.0,0.0,589395
2024-03-17 17:00:00,00000049930,20240317170000,6.403,0.004,0.019,0.0,0.0,0.0,1.0,0.06,0.3,4,0.0,0.0,589395
2024-03-17 18:00:00,00000049930,20240317180000,4.799,0.0,0.06,0.0,0.0,0.0,1.0,0.0,1.25,4,0.0,0.0,589395
2024-03-17 19:00:00,00000049930,20240317190000,3.697,0.001,0.047,0.0,0.0,0.0,1.0,0.03,1.27,4,0.0,0.0,589395
2024-03-17 20:00:00,00000049930,20240317200000,3.849,0.0,0.055,0.0,0.0,0.0,1.0,0.0,1.43,4,0.0,0.0,589395
2024-03-17 21:00:00,00000049930,20240317210000,3.543,0.001,0.025,0.0,0.0,0.0,1.0,0.03,0.71,4,0.0,0.0,589395
2024-03-17 22:00:00,00000049930,20240317220000,3.447,0.001,0.034,0.0,0.0,0.0,1.0,0.03,0.99,4,0.0,0.0,589395
2024-03-17 23:00:00,00000049930,20240317230000,2.981,0.0,0.064,0.0,0.0,0.0,1.0,0.0,2.15,4,0.0,0.0,589395
