datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2024-08-29 21:00:00,00000004130,20240829210000,0.135,0.015,0.0,0.0,0.0,0.0,1.0,11.11,0.0,4,0.0,0.0,589393
2024-08-29 22:00:00,00000004130,20240829220000,0.16,0.057,0.0,0.0,0.0,0.0,1.0,35.62,0.0,4,0.0,0.0,589393
2024-08-29 23:00:00,00000004130,20240829230000,0.157,0.062,0.002,0.0,0.0,0.0,1.0,39.49,1.27,4,0.0,0.0,589393
2024-08-30 00:00:00,00000004130,20240830000000,0.121,0.021,0.003,0.0,0.0,0.0,1.0,17.36,2.48,4,0.0,0.0,589393
2024-08-30 01:00:00,00000004130,20240830010000,0.131,0.026,0.0,0.0,0.0,0.0,1.0,19.85,0.0,4,0.0,0.0,589393
2024-08-30 02:00:00,00000004130,20240830020000,0.132,0.027,0.0,0.0,0.0,0.0,1.0,20.45,0.0,4,0.0,0.0,589393
2024-08-30 03:00:00,00000004130,20240830030000,0.134,0.029,0.0,0.0,0.0,0.0,1.0,21.64,0.0,4,0.0,0.0,589393
2024-08-30 04:00:00,00000004130,20240830040000,0.104,0.021,0.009,0.0,0.0,0.0,1.0,20.19,8.65,4,0.0,0.0,589393
2024-08-30 05:00:00,00000004130,20240830050000,0.134,0.03,0.0,0.0,0.0,0.0,1.0,22.39,0.0,4,0.0,0.0,589393
2024-08-30 06:00:00,00000004130,20240830060000,0.14,0.028,0.0,0.0,0.0,0.0,1.0,20.0,0.0,4,0.0,0.0,589393
2024-08-30 07:00:00,00000004130,20240830070000,0.136,0.029,0.0,0.0,0.0,0.0,1.0,21.32,0.0,4,0.0,0.0,589393
2024-08-30 08:00:00,00000004130,20240830080000,0.111,0.028,0.004,0.0,0.0,0.0,1.0,25.23,3.6,4,0.0,0.0,589393
2024-08-30 09:00:00,00000004130,20240830090000,0.12,0.029,0.0,0.0,0.0,0.0,1.0,24.17,0.0,4,0.0,0.0,589393
2024-08-30 10:00:00,00000004130,20240830100000,0.119,0.027,0.0,0.0,0.0,0.0,1.0,22.69,0.0,4,0.0,0.0,589393
2024-08-30 11:00:00,00000004130,20240830110000,0.12,0.025,0.0,0.0,0.0,0.0,1.0,20.83,0.0,4,0.0,0.0,589393
2024-08-30 12:00:00,00000004130,20240830120000,0.151,0.02,0.004,0.0,0.0,0.0,1.0,13.25,2.65,4,0.0,0.0,589393
2024-08-30 13:00:00,00000004130,20240830130000,0.136,0.023,0.0,0.0,0.0,0.0,1.0,16.91,0.0,4,0.0,0.0,589393
2024-08-30 14:00:00,00000004130,20240830140000,0.123,0.023,0.0,0.0,0.0,0.0,1.0,18.7,0.0,4,0.0,0.0,589393
2024-08-30 15:00:00,00000004130,20240830150000,0.123,0.023,0.0,0.0,0.0,0.0,1.0,18.7,0.0,4,0.0,0.0,589393
2024-08-30 16:00:00,00000004130,20240830160000,0.119,0.024,0.0,0.0,0.0,0.0,1.0,20.17,0.0,4,0.0,0.0,589393
2024-08-30 17:00:00,00000004130,20240830170000,0.088,0.014,0.01,0.0,0.0,0.0,1.0,15.91,11.36,4,0.0,0.0,589393
2024-08-30 18:00:00,00000004130,20240830180000,0.12,0.022,0.0,0.0,0.0,0.0,1.0,18.33,0.0,4,0.0,0.0,589393
2024-08-30 19:00:00,00000004130,20240830190000,0.129,0.018,0.0,0.0,0.0,0.0,1.0,13.95,0.0,4,0.0,0.0,589393
2024-08-30 20:00:00,00000004130,20240830200000,0.16,0.009,0.0,0.0,0.0,0.0,1.0,5.62,0.0,4,0.0,0.0,589393
2024-08-30 21:00:00,00000004130,20240830210000,0.202,0.098,0.0,0.0,0.0,0.0,1.0,48.51,0.0,4,0.0,0.0,589393
2024-08-30 22:00:00,00000004130,20240830220000,0.254,0.058,0.0,0.0,0.0,0.0,1.0,22.83,0.0,4,0.0,0.0,589393
2024-08-30 23:00:00,00000004130,20240830230000,0.192,0.037,0.0,0.0,0.0,0.0,1.0,19.27,0.0,4,0.0,0.0,589393
2024-08-31 00:00:00,00000004130,20240831000000,0.153,0.036,0.0,0.0,0.0,0.0,1.0,23.53,0.0,4,0.0,0.0,589393
2024-08-31 01:00:00,00000004130,20240831010000,0.127,0.026,0.001,0.0,0.0,0.0,1.0,20.47,0.79,4,0.0,0.0,589393
2024-08-31 02:00:00,00000004130,20240831020000,0.088,0.014,0.014,0.0,0.0,0.0,1.0,15.91,15.91,4,0.0,0.0,589393
2024-08-31 03:00:00,00000004130,20240831030000,0.137,0.029,0.0,0.0,0.0,0.0,1.0,21.17,0.0,4,0.0,0.0,589393
2024-08-31 04:00:00,00000004130,20240831040000,0.134,0.029,0.0,0.0,0.0,0.0,1.0,21.64,0.0,4,0.0,0.0,589393
2024-08-31 05:00:00,00000004130,20240831050000,0.136,0.03,0.0,0.0,0.0,0.0,1.0,22.06,0.0,4,0.0,0.0,589393
2024-08-31 06:00:00,00000004130,20240831060000,0.126,0.029,0.011,0.0,0.0,0.0,1.0,23.02,8.73,4,0.0,0.0,589393
2024-08-31 07:00:00,00000004130,20240831070000,0.181,0.253,0.007,0.0,0.0,0.0,1.0,139.78,3.87,4,0.0,0.0,589393
2024-08-31 08:00:00,00000004130,20240831080000,0.234,0.374,0.0,0.0,0.0,0.0,1.0,159.83,0.0,4,0.0,0.0,589393
2024-08-31 09:00:00,00000004130,20240831090000,0.193,0.222,0.0,0.0,0.0,0.0,1.0,115.03,0.0,4,0.0,0.0,589393
2024-08-31 10:00:00,00000004130,20240831100000,0.129,0.033,0.0,0.0,0.0,0.0,1.0,25.58,0.0,4,0.0,0.0,589393
2024-08-31 11:00:00,00000004130,20240831110000,0.081,0.012,0.011,0.0,0.0,0.0,1.0,14.81,13.58,4,0.0,0.0,589393
2024-08-31 12:00:00,00000004130,20240831120000,0.119,0.024,0.0,0.0,0.0,0.0,1.0,20.17,0.0,4,0.0,0.0,589393
2024-08-31 13:00:00,00000004130,20240831130000,0.119,0.025,0.0,0.0,0.0,0.0,1.0,21.01,0.0,4,0.0,0.0,589393
2024-08-31 14:00:00,00000004130,20240831140000,0.133,0.019,0.0,0.0,0.0,0.0,1.0,14.29,0.0,4,0.0,0.0,589393
2024-08-31 15:00:00,00000004130,20240831150000,0.13,0.023,0.0,0.0,0.0,0.0,1.0,17.69,0.0,4,0.0,0.0,589393
2024-08-31 16:00:00,00000004130,20240831160000,0.116,0.016,0.009,0.0,0.0,0.0,1.0,13.79,7.76,4,0.0,0.0,589393
2024-08-31 17:00:00,00000004130,20240831170000,0.119,0.024,0.0,0.0,0.0,0.0,1.0,20.17,0.0,4,0.0,0.0,589393
2024-08-31 18:00:00,00000004130,20240831180000,0.12,0.024,0.0,0.0,0.0,0.0,1.0,20.0,0.0,4,0.0,0.0,589393
2024-08-31 19:00:00,00000004130,20240831190000,0.127,0.021,0.0,0.0,0.0,0.0,1.0,16.54,0.0,4,0.0,0.0,589393
2024-08-31 20:00:00,00000004130,20240831200000,0.108,0.02,0.016,0.0,0.0,0.0,1.0,18.52,14.81,4,0.0,0.0,589393
2024-08-31 21:00:00,00000004130,20240831210000,0.185,0.033,0.0,0.0,0.0,0.0,1.0,17.84,0.0,4,0.0,0.0,589393
2024-08-31 22:00:00,00000004130,20240831220000,0.21,0.1,0.0,0.0,0.0,0.0,1.0,47.62,0.0,4,0.0,0.0,589393
2024-08-31 23:00:00,00000004130,20240831230000,0.134,0.03,0.0,0.0,0.0,0.0,1.0,22.39,0.0,4,0.0,0.0,589393
2024-09-01 00:00:00,00000004130,20240901000000,0.128,0.032,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4,0.0,0.0,589393
2024-09-01 01:00:00,00000004130,20240901010000,0.064,0.01,0.017,0.0,0.0,0.0,1.0,15.62,26.56,4,0.0,0.0,589393
2024-09-01 02:00:00,00000004130,20240901020000,0.131,0.036,0.0,0.0,0.0,0.0,1.0,27.48,0.0,4,0.0,0.0,589393
2024-09-01 03:00:00,00000004130,20240901030000,0.131,0.038,0.0,0.0,0.0,0.0,1.0,29.01,0.0,4,0.0,0.0,589393
2024-09-01 04:00:00,00000004130,20240901040000,0.131,0.038,0.0,0.0,0.0,0.0,1.0,29.01,0.0,4,0.0,0.0,589393
2024-09-01 05:00:00,00000004130,20240901050000,0.133,0.037,0.0,0.0,0.0,0.0,1.0,27.82,0.0,4,0.0,0.0,589393
2024-09-01 06:00:00,00000004130,20240901060000,0.095,0.069,0.0,0.0,0.0,0.0,1.0,72.63,0.0,4,0.0,0.0,589393
2024-09-01 07:00:00,00000004130,20240901070000,0.136,0.047,0.0,0.0,0.0,0.0,1.0,34.56,0.0,4,0.0,0.0,589393
2024-09-01 08:00:00,00000004130,20240901080000,0.12,0.04,0.0,0.0,0.0,0.0,1.0,33.33,0.0,4,0.0,0.0,589393
2024-09-01 09:00:00,00000004130,20240901090000,0.128,0.039,0.0,0.0,0.0,0.0,1.0,30.47,0.0,4,0.0,0.0,589393
2024-09-01 10:00:00,00000004130,20240901100000,0.121,0.036,0.0,0.0,0.0,0.0,1.0,29.75,0.0,4,0.0,0.0,589393
2024-09-01 11:00:00,00000004130,20240901110000,0.105,0.03,0.003,0.0,0.0,0.0,1.0,28.57,2.86,4,0.0,0.0,589393
2024-09-01 12:00:00,00000004130,20240901120000,0.117,0.035,0.0,0.0,0.0,0.0,1.0,29.91,0.0,4,0.0,0.0,589393
2024-09-01 13:00:00,00000004130,20240901130000,0.119,0.034,0.0,0.0,0.0,0.0,1.0,28.57,0.0,4,0.0,0.0,589393
2024-09-01 14:00:00,00000004130,20240901140000,0.118,0.033,0.0,0.0,0.0,0.0,1.0,27.97,0.0,4,0.0,0.0,589393
2024-09-01 15:00:00,00000004130,20240901150000,0.079,0.018,0.009,0.0,0.0,0.0,1.0,22.78,11.39,4,0.0,0.0,589393
2024-09-01 16:00:00,00000004130,20240901160000,0.123,0.028,0.002,0.0,0.0,0.0,1.0,22.76,1.63,4,0.0,0.0,589393
2024-09-01 17:00:00,00000004130,20240901170000,0.14,0.022,0.0,0.0,0.0,0.0,1.0,15.71,0.0,4,0.0,0.0,589393
2024-09-01 18:00:00,00000004130,20240901180000,0.132,0.021,0.0,0.0,0.0,0.0,1.0,15.91,0.0,4,0.0,0.0,589393
2024-09-01 19:00:00,00000004130,20240901190000,0.137,0.017,0.0,0.0,0.0,0.0,1.0,12.41,0.0,4,0.0,0.0,589393
2024-09-01 20:00:00,00000004130,20240901200000,0.116,0.055,0.004,0.0,0.0,0.0,1.0,47.41,3.45,4,0.0,0.0,589393
2024-09-01 21:00:00,00000004130,20240901210000,0.148,0.069,0.0,0.0,0.0,0.0,1.0,46.62,0.0,4,0.0,0.0,589393
2024-09-01 22:00:00,00000004130,20240901220000,0.134,0.041,0.0,0.0,0.0,0.0,1.0,30.6,0.0,4,0.0,0.0,589393
2024-09-01 23:00:00,00000004130,20240901230000,0.164,0.073,0.0,0.0,0.0,0.0,1.0,44.51,0.0,4,0.0,0.0,589393
2024-09-02 00:00:00,00000004130,20240902000000,0.115,0.028,0.004,0.0,0.0,0.0,1.0,24.35,3.48,4,0.0,0.0,589393
2024-09-02 01:00:00,00000004130,20240902010000,0.104,0.023,0.009,0.0,0.0,0.0,1.0,22.12,8.65,4,0.0,0.0,589393
2024-09-02 02:00:00,00000004130,20240902020000,0.141,0.033,0.0,0.0,0.0,0.0,1.0,23.4,0.0,4,0.0,0.0,589393
2024-09-02 03:00:00,00000004130,20240902030000,0.14,0.034,0.0,0.0,0.0,0.0,1.0,24.29,0.0,4,0.0,0.0,589393
2024-09-02 04:00:00,00000004130,20240902040000,0.131,0.038,0.0,0.0,0.0,0.0,1.0,29.01,0.0,4,0.0,0.0,589393
2024-09-02 05:00:00,00000004130,20240902050000,0.088,0.019,0.012,0.0,0.0,0.0,1.0,21.59,13.64,4,0.0,0.0,589393
2024-09-02 06:00:00,00000004130,20240902060000,0.11,0.027,0.006,0.0,0.0,0.0,1.0,24.55,5.45,4,0.0,0.0,589393
2024-09-02 07:00:00,00000004130,20240902070000,0.123,0.037,0.0,0.0,0.0,0.0,1.0,30.08,0.0,4,0.0,0.0,589393
2024-09-02 08:00:00,00000004130,20240902080000,0.118,0.037,0.0,0.0,0.0,0.0,1.0,31.36,0.0,4,0.0,0.0,589393
2024-09-02 09:00:00,00000004130,20240902090000,0.118,0.035,0.0,0.0,0.0,0.0,1.0,29.66,0.0,4,0.0,0.0,589393
2024-09-02 10:00:00,00000004130,20240902100000,0.187,0.021,0.014,0.0,0.0,0.0,1.0,11.23,7.49,4,0.0,0.0,589393
2024-09-02 11:00:00,00000004130,20240902110000,0.125,0.027,0.0,0.0,0.0,0.0,1.0,21.6,0.0,4,0.0,0.0,589393
2024-09-02 12:00:00,00000004130,20240902120000,0.145,0.029,0.0,0.0,0.0,0.0,1.0,20.0,0.0,4,0.0,0.0,589393
2024-09-02 13:00:00,00000004130,20240902130000,0.147,0.027,0.0,0.0,0.0,0.0,1.0,18.37,0.0,4,0.0,0.0,589393
2024-09-02 14:00:00,00000004130,20240902140000,0.163,0.023,0.0,0.0,0.0,0.0,1.0,14.11,0.0,4,0.0,0.0,589393
2024-09-02 15:00:00,00000004130,20240902150000,0.675,0.011,0.016,0.0,0.0,0.0,1.0,1.63,2.37,4,0.0,0.0,589393
2024-09-02 16:00:00,00000004130,20240902160000,0.543,0.022,0.0,0.0,0.0,0.0,1.0,4.05,0.0,4,0.0,0.0,589393
2024-09-02 17:00:00,00000004130,20240902170000,0.14,0.023,0.0,0.0,0.0,0.0,1.0,16.43,0.0,4,0.0,0.0,589393
2024-09-02 18:00:00,00000004130,20240902180000,0.121,0.025,0.0,0.0,0.0,0.0,1.0,20.66,0.0,4,0.0,0.0,589393
2024-09-02 19:00:00,00000004130,20240902190000,0.109,0.019,0.005,0.0,0.0,0.0,1.0,17.43,4.59,4,0.0,0.0,589393
2024-09-02 20:00:00,00000004130,20240902200000,0.135,0.032,0.003,0.0,0.0,0.0,1.0,23.7,2.22,4,0.0,0.0,589393
2024-09-02 21:00:00,00000004130,20240902210000,0.145,0.035,0.0,0.0,0.0,0.0,1.0,24.14,0.0,4,0.0,0.0,589393
2024-09-02 22:00:00,00000004130,20240902220000,0.136,0.024,0.0,0.0,0.0,0.0,1.0,17.65,0.0,4,0.0,0.0,589393
2024-09-02 23:00:00,00000004130,20240902230000,0.127,0.027,0.0,0.0,0.0,0.0,1.0,21.26,0.0,4,0.0,0.0,589393
2024-09-03 00:00:00,00000004130,20240903000000,0.111,0.014,0.012,0.0,0.0,0.0,1.0,12.61,10.81,4,0.0,0.0,589393
2024-09-03 01:00:00,00000004130,20240903010000,0.139,0.028,0.0,0.0,0.0,0.0,1.0,20.14,0.0,4,0.0,0.0,589393
2024-09-03 02:00:00,00000004130,20240903020000,0.161,0.073,0.0,0.0,0.0,0.0,1.0,45.34,0.0,4,0.0,0.0,589393
2024-09-03 03:00:00,00000004130,20240903030000,0.133,0.032,0.0,0.0,0.0,0.0,1.0,24.06,0.0,4,0.0,0.0,589393
2024-09-03 04:00:00,00000004130,20240903040000,0.118,0.026,0.004,0.0,0.0,0.0,1.0,22.03,3.39,4,0.0,0.0,589393
2024-09-03 05:00:00,00000004130,20240903050000,0.104,0.021,0.01,0.0,0.0,0.0,1.0,20.19,9.62,4,0.0,0.0,589393
2024-09-03 06:00:00,00000004130,20240903060000,0.123,0.034,0.0,0.0,0.0,0.0,1.0,27.64,0.0,4,0.0,0.0,589393
2024-09-03 07:00:00,00000004130,20240903070000,0.121,0.034,0.0,0.0,0.0,0.0,1.0,28.1,0.0,4,0.0,0.0,589393
2024-09-03 08:00:00,00000004130,20240903080000,0.174,0.206,0.0,0.0,0.0,0.0,1.0,118.39,0.0,4,0.0,0.0,589393
2024-09-03 09:00:00,00000004130,20240903090000,0.106,0.02,0.006,0.0,0.0,0.0,1.0,18.87,5.66,4,0.0,0.0,589393
2024-09-03 10:00:00,00000004130,20240903100000,0.123,0.025,0.0,0.0,0.0,0.0,1.0,20.33,0.0,4,0.0,0.0,589393
2024-09-03 11:00:00,00000004130,20240903110000,0.151,0.024,0.0,0.0,0.0,0.0,1.0,15.89,0.0,4,0.0,0.0,589393
2024-09-03 12:00:00,00000004130,20240903120000,0.118,0.027,0.0,0.0,0.0,0.0,1.0,22.88,0.0,4,0.0,0.0,589393
2024-09-03 13:00:00,00000004130,20240903130000,0.107,0.021,0.004,0.0,0.0,0.0,1.0,19.63,3.74,4,0.0,0.0,589393
2024-09-03 14:00:00,00000004130,20240903140000,0.127,0.021,0.003,0.0,0.0,0.0,1.0,16.54,2.36,4,0.0,0.0,589393
2024-09-03 15:00:00,00000004130,20240903150000,0.13,0.025,0.0,0.0,0.0,0.0,1.0,19.23,0.0,4,0.0,0.0,589393
2024-09-03 16:00:00,00000004130,20240903160000,0.131,0.021,0.0,0.0,0.0,0.0,1.0,16.03,0.0,4,0.0,0.0,589393
2024-09-03 17:00:00,00000004130,20240903170000,0.126,0.024,0.0,0.0,0.0,0.0,1.0,19.05,0.0,4,0.0,0.0,589393
2024-09-03 18:00:00,00000004130,20240903180000,0.105,0.018,0.007,0.0,0.0,0.0,1.0,17.14,6.67,4,0.0,0.0,589393
2024-09-03 19:00:00,00000004130,20240903190000,0.126,0.022,0.0,0.0,0.0,0.0,1.0,17.46,0.0,4,0.0,0.0,589393
2024-09-03 20:00:00,00000004130,20240903200000,0.132,0.028,0.0,0.0,0.0,0.0,1.0,21.21,0.0,4,0.0,0.0,589393
2024-09-03 21:00:00,00000004130,20240903210000,0.142,0.045,0.0,0.0,0.0,0.0,1.0,31.69,0.0,4,0.0,0.0,589393
2024-09-03 22:00:00,00000004130,20240903220000,0.122,0.02,0.005,0.0,0.0,0.0,1.0,16.39,4.1,4,0.0,0.0,589393
2024-09-03 23:00:00,00000004130,20240903230000,0.129,0.025,0.0,0.0,0.0,0.0,1.0,19.38,0.0,4,0.0,0.0,589393
2024-09-04 00:00:00,00000004130,20240904000000,0.13,0.026,0.0,0.0,0.0,0.0,1.0,20.0,0.0,4,0.0,0.0,589393
2024-09-04 01:00:00,00000004130,20240904010000,0.13,0.029,0.0,0.0,0.0,0.0,1.0,22.31,0.0,4,0.0,0.0,589393
2024-09-04 02:00:00,00000004130,20240904020000,0.131,0.029,0.0,0.0,0.0,0.0,1.0,22.14,0.0,4,0.0,0.0,589393
2024-09-04 03:00:00,00000004130,20240904030000,0.078,0.012,0.018,0.0,0.0,0.0,1.0,15.38,23.08,4,0.0,0.0,589393
2024-09-04 04:00:00,00000004130,20240904040000,0.131,0.031,0.0,0.0,0.0,0.0,1.0,23.66,0.0,4,0.0,0.0,589393
2024-09-04 05:00:00,00000004130,20240904050000,0.136,0.029,0.0,0.0,0.0,0.0,1.0,21.32,0.0,4,0.0,0.0,589393
2024-09-04 06:00:00,00000004130,20240904060000,0.134,0.029,0.0,0.0,0.0,0.0,1.0,21.64,0.0,4,0.0,0.0,589393
2024-09-04 07:00:00,00000004130,20240904070000,0.127,0.029,0.004,0.0,0.0,0.0,1.0,22.83,3.15,4,0.0,0.0,589393
2024-09-04 08:00:00,00000004130,20240904080000,0.109,0.024,0.005,0.0,0.0,0.0,1.0,22.02,4.59,4,0.0,0.0,589393
2024-09-04 09:00:00,00000004130,20240904090000,0.208,0.21,0.0,0.0,0.0,0.0,1.0,100.96,0.0,4,0.0,0.0,589393
2024-09-04 10:00:00,00000004130,20240904100000,0.132,0.037,0.0,0.0,0.0,0.0,1.0,28.03,0.0,4,0.0,0.0,589393
2024-09-04 11:00:00,00000004130,20240904110000,0.111,0.024,0.003,0.0,0.0,0.0,1.0,21.62,2.7,4,0.0,0.0,589393
2024-09-04 12:00:00,00000004130,20240904120000,0.119,0.027,0.0,0.0,0.0,0.0,1.0,22.69,0.0,4,0.0,0.0,589393
2024-09-04 13:00:00,00000004130,20240904130000,0.124,0.026,0.0,0.0,0.0,0.0,1.0,20.97,0.0,4,0.0,0.0,589393
2024-09-04 14:00:00,00000004130,20240904140000,0.12,0.027,0.0,0.0,0.0,0.0,1.0,22.5,0.0,4,0.0,0.0,589393
2024-09-04 15:00:00,00000004130,20240904150000,0.33,0.017,0.01,0.0,0.0,0.0,1.0,5.15,3.03,4,0.0,0.0,589393
2024-09-04 16:00:00,00000004130,20240904160000,0.668,0.026,0.0,0.0,0.0,0.0,1.0,3.89,0.0,4,0.0,0.0,589393
2024-09-04 17:00:00,00000004130,20240904170000,0.126,0.028,0.0,0.0,0.0,0.0,1.0,22.22,0.0,4,0.0,0.0,589393
2024-09-04 18:00:00,00000004130,20240904180000,0.137,0.028,0.0,0.0,0.0,0.0,1.0,20.44,0.0,4,0.0,0.0,589393
2024-09-04 19:00:00,00000004130,20240904190000,0.118,0.026,0.001,0.0,0.0,0.0,1.0,22.03,0.85,4,0.0,0.0,589393
2024-09-04 20:00:00,00000004130,20240904200000,0.124,0.005,0.014,0.0,0.0,0.0,1.0,4.03,11.29,4,0.0,0.0,589393
2024-09-04 21:00:00,00000004130,20240904210000,0.159,0.043,0.0,0.0,0.0,0.0,1.0,27.04,0.0,4,0.0,0.0,589393
2024-09-04 22:00:00,00000004130,20240904220000,0.154,0.068,0.0,0.0,0.0,0.0,1.0,44.16,0.0,4,0.0,0.0,589393
2024-09-04 23:00:00,00000004130,20240904230000,0.13,0.034,0.0,0.0,0.0,0.0,1.0,26.15,0.0,4,0.0,0.0,589393
2024-09-05 00:00:00,00000004130,20240905000000,0.113,0.029,0.005,0.0,0.0,0.0,1.0,25.66,4.42,4,0.0,0.0,589393
2024-09-05 01:00:00,00000004130,20240905010000,0.132,0.038,0.0,0.0,0.0,0.0,1.0,28.79,0.0,4,0.0,0.0,589393
2024-09-05 02:00:00,00000004130,20240905020000,0.131,0.038,0.0,0.0,0.0,0.0,1.0,29.01,0.0,4,0.0,0.0,589393
2024-09-05 03:00:00,00000004130,20240905030000,0.133,0.038,0.0,0.0,0.0,0.0,1.0,28.57,0.0,4,0.0,0.0,589393
2024-09-05 04:00:00,00000004130,20240905040000,0.127,0.036,0.001,0.0,0.0,0.0,1.0,28.35,0.79,4,0.0,0.0,589393
2024-09-05 05:00:00,00000004130,20240905050000,0.086,0.019,0.012,0.0,0.0,0.0,1.0,22.09,13.95,4,0.0,0.0,589393
2024-09-05 06:00:00,00000004130,20240905060000,0.13,0.04,0.0,0.0,0.0,0.0,1.0,30.77,0.0,4,0.0,0.0,589393
2024-09-05 07:00:00,00000004130,20240905070000,0.129,0.041,0.0,0.0,0.0,0.0,1.0,31.78,0.0,4,0.0,0.0,589393
2024-09-05 08:00:00,00000004130,20240905080000,0.126,0.038,0.0,0.0,0.0,0.0,1.0,30.16,0.0,4,0.0,0.0,589393
2024-09-05 09:00:00,00000004130,20240905090000,0.11,0.033,0.003,0.0,0.0,0.0,1.0,30.0,2.73,4,0.0,0.0,589393
2024-09-05 10:00:00,00000004130,20240905100000,0.118,0.035,0.0,0.0,0.0,0.0,1.0,29.66,0.0,4,0.0,0.0,589393
2024-09-05 11:00:00,00000004130,20240905110000,0.119,0.033,0.0,0.0,0.0,0.0,1.0,27.73,0.0,4,0.0,0.0,589393
2024-09-05 12:00:00,00000004130,20240905120000,0.12,0.035,0.0,0.0,0.0,0.0,1.0,29.17,0.0,4,0.0,0.0,589393
2024-09-05 13:00:00,00000004130,20240905130000,0.12,0.028,0.002,0.0,0.0,0.0,1.0,23.33,1.67,4,0.0,0.0,589393
2024-09-05 14:00:00,00000004130,20240905140000,0.132,0.029,0.0,0.0,0.0,0.0,1.0,21.97,0.0,4,0.0,0.0,589393
2024-09-05 15:00:00,00000004130,20240905150000,0.178,0.023,0.0,0.0,0.0,0.0,1.0,12.92,0.0,4,0.0,0.0,589393
2024-09-05 16:00:00,00000004130,20240905160000,0.197,0.02,0.0,0.0,0.0,0.0,1.0,10.15,0.0,4,0.0,0.0,589393
2024-09-05 17:00:00,00000004130,20240905170000,0.195,0.021,0.0,0.0,0.0,0.0,1.0,10.77,0.0,4,0.0,0.0,589393
2024-09-05 18:00:00,00000004130,20240905180000,0.154,0.019,0.006,0.0,0.0,0.0,1.0,12.34,3.9,4,0.0,0.0,589393
2024-09-05 19:00:00,00000004130,20240905190000,0.133,0.023,0.0,0.0,0.0,0.0,1.0,17.29,0.0,4,0.0,0.0,589393
2024-09-05 20:00:00,00000004130,20240905200000,0.136,0.018,0.0,0.0,0.0,0.0,1.0,13.24,0.0,4,0.0,0.0,589393
2024-09-05 21:00:00,00000004130,20240905210000,0.125,0.024,0.0,0.0,0.0,0.0,1.0,19.2,0.0,4,0.0,0.0,589393
2024-09-05 22:00:00,00000004130,20240905220000,0.141,0.062,0.002,0.0,0.0,0.0,1.0,43.97,1.42,4,0.0,0.0,589393
2024-09-05 23:00:00,00000004130,20240905230000,0.143,0.043,0.0,0.0,0.0,0.0,1.0,30.07,0.0,4,0.0,0.0,589393
2024-09-06 00:00:00,00000004130,20240906000000,0.139,0.035,0.0,0.0,0.0,0.0,1.0,25.18,0.0,4,0.0,0.0,589393
2024-09-06 01:00:00,00000004130,20240906010000,0.131,0.039,0.0,0.0,0.0,0.0,1.0,29.77,0.0,4,0.0,0.0,589393
2024-09-06 02:00:00,00000004130,20240906020000,0.118,0.033,0.004,0.0,0.0,0.0,1.0,27.97,3.39,4,0.0,0.0,589393
2024-09-06 03:00:00,00000004130,20240906030000,0.09,0.02,0.011,0.0,0.0,0.0,1.0,22.22,12.22,4,0.0,0.0,589393
2024-09-06 04:00:00,00000004130,20240906040000,0.132,0.041,0.0,0.0,0.0,0.0,1.0,31.06,0.0,4,0.0,0.0,589393
2024-09-06 05:00:00,00000004130,20240906050000,0.134,0.04,0.0,0.0,0.0,0.0,1.0,29.85,0.0,4,0.0,0.0,589393
2024-09-06 06:00:00,00000004130,20240906060000,0.134,0.041,0.0,0.0,0.0,0.0,1.0,30.6,0.0,4,0.0,0.0,589393
2024-09-06 07:00:00,00000004130,20240906070000,0.094,0.029,0.008,0.0,0.0,0.0,1.0,30.85,8.51,4,0.0,0.0,589393
2024-09-06 08:00:00,00000004130,20240906080000,0.122,0.04,0.0,0.0,0.0,0.0,1.0,32.79,0.0,4,0.0,0.0,589393
2024-09-06 09:00:00,00000004130,20240906090000,0.131,0.045,0.0,0.0,0.0,0.0,1.0,34.35,0.0,4,0.0,0.0,589393
2024-09-06 10:00:00,00000004130,20240906100000,0.195,0.221,0.0,0.0,0.0,0.0,1.0,113.33,0.0,4,0.0,0.0,589393
2024-09-06 11:00:00,00000004130,20240906110000,0.123,0.028,0.0,0.0,0.0,0.0,1.0,22.76,0.0,4,0.0,0.0,589393
2024-09-06 12:00:00,00000004130,20240906120000,0.082,0.016,0.012,0.0,0.0,0.0,1.0,19.51,14.63,4,0.0,0.0,589393
2024-09-06 13:00:00,00000004130,20240906130000,0.127,0.025,0.0,0.0,0.0,0.0,1.0,19.69,0.0,4,0.0,0.0,589393
2024-09-06 14:00:00,00000004130,20240906140000,0.124,0.027,0.0,0.0,0.0,0.0,1.0,21.77,0.0,4,0.0,0.0,589393
2024-09-06 15:00:00,00000004130,20240906150000,0.122,0.027,0.0,0.0,0.0,0.0,1.0,22.13,0.0,4,0.0,0.0,589393
2024-09-06 16:00:00,00000004130,20240906160000,0.115,0.021,0.007,0.0,0.0,0.0,1.0,18.26,6.09,4,0.0,0.0,589393
2024-09-06 17:00:00,00000004130,20240906170000,0.118,0.026,0.002,0.0,0.0,0.0,1.0,22.03,1.69,4,0.0,0.0,589393
2024-09-06 18:00:00,00000004130,20240906180000,0.123,0.028,0.0,0.0,0.0,0.0,1.0,22.76,0.0,4,0.0,0.0,589393
