datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2024-08-06 01:00:00,00000058650,20240806010000,0.54,0.0,0.092,0.0,0.0,0.0,1.0,0.0,17.04,4,0.0,0.0,589394
2024-08-06 02:00:00,00000058650,20240806020000,0.167,0.0,0.047,0.0,0.0,0.0,1.0,0.0,28.14,4,0.0,0.0,589394
2024-08-06 03:00:00,00000058650,20240806030000,0.124,0.0,0.038,0.0,0.0,0.0,1.0,0.0,30.65,4,0.0,0.0,589394
2024-08-06 04:00:00,00000058650,20240806040000,0.152,0.0,0.068,0.0,0.0,0.0,1.0,0.0,44.74,4,0.0,0.0,589394
2024-08-06 05:00:00,00000058650,20240806050000,0.154,0.0,0.069,0.0,0.0,0.0,1.0,0.0,44.81,4,0.0,0.0,589394
2024-08-06 06:00:00,00000058650,20240806060000,0.162,0.0,0.069,0.0,0.0,0.0,1.0,0.0,42.59,4,0.0,0.0,589394
2024-08-06 07:00:00,00000058650,20240806070000,0.16,0.044,0.033,0.0,0.0,0.0,1.0,27.5,20.62,4,0.0,0.0,589394
2024-08-06 08:00:00,00000058650,20240806080000,0.198,0.062,0.019,0.0,0.0,0.0,1.0,31.31,9.6,4,0.0,0.0,589394
2024-08-06 09:00:00,00000058650,20240806090000,0.315,0.032,0.032,0.0,0.0,0.0,1.0,10.16,10.16,4,0.0,0.0,589394
2024-08-06 10:00:00,00000058650,20240806100000,0.117,0.024,0.003,0.0,0.0,0.0,1.0,20.51,2.56,4,0.0,0.0,589394
2024-08-06 11:00:00,00000058650,20240806110000,0.326,0.032,0.006,0.0,0.0,0.0,1.0,9.82,1.84,4,0.0,0.0,589394
2024-08-06 12:00:00,00000058650,20240806120000,0.25,0.047,0.011,0.0,0.0,0.0,1.0,18.8,4.4,4,0.0,0.0,589394
2024-08-06 13:00:00,00000058650,20240806130000,0.263,0.049,0.013,0.0,0.0,0.0,1.0,18.63,4.94,4,0.0,0.0,589394
2024-08-06 14:00:00,00000058650,20240806140000,0.243,0.043,0.016,0.0,0.0,0.0,1.0,17.7,6.58,4,0.0,0.0,589394
2024-08-06 15:00:00,00000058650,20240806150000,0.201,0.042,0.025,0.0,0.0,0.0,1.0,20.9,12.44,4,0.0,0.0,589394
2024-08-06 16:00:00,00000058650,20240806160000,0.307,0.048,0.024,0.0,0.0,0.0,1.0,15.64,7.82,4,0.0,0.0,589394
2024-08-06 17:00:00,00000058650,20240806170000,0.353,0.04,0.03,0.0,0.0,0.0,1.0,11.33,8.5,4,0.0,0.0,589394
2024-08-06 18:00:00,00000058650,20240806180000,0.525,0.041,0.026,0.0,0.0,0.0,1.0,7.81,4.95,4,0.0,0.0,589394
2024-08-06 19:00:00,00000058650,20240806190000,1.003,0.048,0.014,0.0,0.0,0.0,1.0,4.79,1.4,4,0.0,0.0,589394
2024-08-06 20:00:00,00000058650,20240806200000,0.432,0.077,0.009,0.0,0.0,0.0,1.0,17.82,2.08,4,0.0,0.0,589394
2024-08-06 21:00:00,00000058650,20240806210000,0.239,0.047,0.029,0.0,0.0,0.0,1.0,19.67,12.13,4,0.0,0.0,589394
2024-08-06 22:00:00,00000058650,20240806220000,0.33,0.035,0.028,0.0,0.0,0.0,1.0,10.61,8.48,4,0.0,0.0,589394
2024-08-06 23:00:00,00000058650,20240806230000,0.371,0.028,0.032,0.0,0.0,0.0,1.0,7.55,8.63,4,0.0,0.0,589394
2024-08-07 00:00:00,00000058650,20240807000000,0.474,0.052,0.024,0.0,0.0,0.0,1.0,10.97,5.06,4,0.0,0.0,589394
2024-08-07 01:00:00,00000058650,20240807010000,0.154,0.0,0.047,0.0,0.0,0.0,1.0,0.0,30.52,4,0.0,0.0,589394
2024-08-07 02:00:00,00000058650,20240807020000,0.132,0.0,0.048,0.0,0.0,0.0,1.0,0.0,36.36,4,0.0,0.0,589394
2024-08-07 03:00:00,00000058650,20240807030000,0.162,0.0,0.027,0.0,0.0,0.0,1.0,0.0,16.67,4,0.0,0.0,589394
2024-08-07 04:00:00,00000058650,20240807040000,0.226,0.0,0.059,0.0,0.0,0.0,1.0,0.0,26.11,4,0.0,0.0,589394
2024-08-07 05:00:00,00000058650,20240807050000,0.18,0.0,0.054,0.0,0.0,0.0,1.0,0.0,30.0,4,0.0,0.0,589394
2024-08-07 06:00:00,00000058650,20240807060000,0.185,0.0,0.056,0.0,0.0,0.0,1.0,0.0,30.27,4,0.0,0.0,589394
2024-08-07 07:00:00,00000058650,20240807070000,0.139,0.0,0.043,0.0,0.0,0.0,1.0,0.0,30.94,4,0.0,0.0,589394
2024-08-07 08:00:00,00000058650,20240807080000,0.208,0.097,0.009,0.0,0.0,0.0,1.0,46.63,4.33,4,0.0,0.0,589394
2024-08-07 09:00:00,00000058650,20240807090000,0.301,0.051,0.027,0.0,0.0,0.0,1.0,16.94,8.97,4,0.0,0.0,589394
2024-08-07 10:00:00,00000058650,20240807100000,0.413,0.049,0.025,0.0,0.0,0.0,1.0,11.86,6.05,4,0.0,0.0,589394
2024-08-07 11:00:00,00000058650,20240807110000,0.352,0.038,0.031,0.0,0.0,0.0,1.0,10.8,8.81,4,0.0,0.0,589394
2024-08-07 12:00:00,00000058650,20240807120000,0.315,0.026,0.037,0.0,0.0,0.0,1.0,8.25,11.75,4,0.0,0.0,589394
2024-08-07 13:00:00,00000058650,20240807130000,0.278,0.033,0.029,0.0,0.0,0.0,1.0,11.87,10.43,4,0.0,0.0,589394
2024-08-07 14:00:00,00000058650,20240807140000,0.281,0.054,0.024,0.0,0.0,0.0,1.0,19.22,8.54,4,0.0,0.0,589394
2024-08-07 15:00:00,00000058650,20240807150000,0.512,0.043,0.029,0.0,0.0,0.0,1.0,8.4,5.66,4,0.0,0.0,589394
2024-08-07 16:00:00,00000058650,20240807160000,0.38,0.034,0.036,0.0,0.0,0.0,1.0,8.95,9.47,4,0.0,0.0,589394
2024-08-07 17:00:00,00000058650,20240807170000,0.339,0.032,0.029,0.0,0.0,0.0,1.0,9.44,8.55,4,0.0,0.0,589394
2024-08-07 18:00:00,00000058650,20240807180000,0.294,0.057,0.011,0.0,0.0,0.0,1.0,19.39,3.74,4,0.0,0.0,589394
2024-08-07 19:00:00,00000058650,20240807190000,0.87,0.054,0.018,0.0,0.0,0.0,1.0,6.21,2.07,4,0.0,0.0,589394
2024-08-07 20:00:00,00000058650,20240807200000,0.62,0.074,0.009,0.0,0.0,0.0,1.0,11.94,1.45,4,0.0,0.0,589394
2024-08-07 21:00:00,00000058650,20240807210000,0.378,0.097,0.003,0.0,0.0,0.0,1.0,25.66,0.79,4,0.0,0.0,589394
2024-08-07 22:00:00,00000058650,20240807220000,0.226,0.047,0.009,0.0,0.0,0.0,1.0,20.8,3.98,4,0.0,0.0,589394
2024-08-07 23:00:00,00000058650,20240807230000,0.225,0.048,0.017,0.0,0.0,0.0,1.0,21.33,7.56,4,0.0,0.0,589394
2024-08-08 00:00:00,00000058650,20240808000000,0.248,0.058,0.012,0.0,0.0,0.0,1.0,23.39,4.84,4,0.0,0.0,589394
2024-08-08 01:00:00,00000058650,20240808010000,0.32,0.0,0.062,0.0,0.0,0.0,1.0,0.0,19.38,4,0.0,0.0,589394
2024-08-08 02:00:00,00000058650,20240808020000,0.364,0.0,0.081,0.0,0.0,0.0,1.0,0.0,22.25,4,0.0,0.0,589394
2024-08-08 03:00:00,00000058650,20240808030000,0.353,0.0,0.083,0.0,0.0,0.0,1.0,0.0,23.51,4,0.0,0.0,589394
2024-08-08 04:00:00,00000058650,20240808040000,0.356,0.0,0.104,0.0,0.0,0.0,1.0,0.0,29.21,4,0.0,0.0,589394
2024-08-08 05:00:00,00000058650,20240808050000,0.379,0.0,0.121,0.0,0.0,0.0,1.0,0.0,31.93,4,0.0,0.0,589394
2024-08-08 06:00:00,00000058650,20240808060000,0.341,0.0,0.106,0.0,0.0,0.0,1.0,0.0,31.09,4,0.0,0.0,589394
2024-08-08 07:00:00,00000058650,20240808070000,0.222,0.0,0.059,0.0,0.0,0.0,1.0,0.0,26.58,4,0.0,0.0,589394
2024-08-08 08:00:00,00000058650,20240808080000,0.12,0.0,0.025,0.0,0.0,0.0,1.0,0.0,20.83,4,0.0,0.0,589394
2024-08-08 09:00:00,00000058650,20240808090000,0.368,0.062,0.022,0.0,0.0,0.0,1.0,16.85,5.98,4,0.0,0.0,589394
2024-08-08 10:00:00,00000058650,20240808100000,0.343,0.033,0.032,0.0,0.0,0.0,1.0,9.62,9.33,4,0.0,0.0,589394
2024-08-08 11:00:00,00000058650,20240808110000,0.334,0.032,0.028,0.0,0.0,0.0,1.0,9.58,8.38,4,0.0,0.0,589394
2024-08-08 12:00:00,00000058650,20240808120000,0.301,0.036,0.026,0.0,0.0,0.0,1.0,11.96,8.64,4,0.0,0.0,589394
2024-08-08 13:00:00,00000058650,20240808130000,0.339,0.037,0.021,0.0,0.0,0.0,1.0,10.91,6.19,4,0.0,0.0,589394
2024-08-08 14:00:00,00000058650,20240808140000,0.285,0.044,0.016,0.0,0.0,0.0,1.0,15.44,5.61,4,0.0,0.0,589394
2024-08-08 15:00:00,00000058650,20240808150000,0.355,0.039,0.02,0.0,0.0,0.0,1.0,10.99,5.63,4,0.0,0.0,589394
2024-08-08 16:00:00,00000058650,20240808160000,0.295,0.032,0.024,0.0,0.0,0.0,1.0,10.85,8.14,4,0.0,0.0,589394
2024-08-08 17:00:00,00000058650,20240808170000,0.884,0.053,0.013,0.0,0.0,0.0,1.0,6.0,1.47,4,0.0,0.0,589394
2024-08-08 18:00:00,00000058650,20240808180000,0.868,0.069,0.009,0.0,0.0,0.0,1.0,7.95,1.04,4,0.0,0.0,589394
2024-08-08 19:00:00,00000058650,20240808190000,0.291,0.038,0.02,0.0,0.0,0.0,1.0,13.06,6.87,4,0.0,0.0,589394
2024-08-08 20:00:00,00000058650,20240808200000,0.247,0.04,0.02,0.0,0.0,0.0,1.0,16.19,8.1,4,0.0,0.0,589394
2024-08-08 21:00:00,00000058650,20240808210000,0.283,0.035,0.017,0.0,0.0,0.0,1.0,12.37,6.01,4,0.0,0.0,589394
2024-08-08 22:00:00,00000058650,20240808220000,0.183,0.046,0.012,0.0,0.0,0.0,1.0,25.14,6.56,4,0.0,0.0,589394
2024-08-08 23:00:00,00000058650,20240808230000,0.249,0.04,0.023,0.0,0.0,0.0,1.0,16.06,9.24,4,0.0,0.0,589394
2024-08-09 00:00:00,00000058650,20240809000000,0.359,0.037,0.023,0.0,0.0,0.0,1.0,10.31,6.41,4,0.0,0.0,589394
2024-08-09 01:00:00,00000058650,20240809010000,0.399,0.039,0.028,0.0,0.0,0.0,1.0,9.77,7.02,4,0.0,0.0,589394
2024-08-09 02:00:00,00000058650,20240809020000,1.523,0.005,0.019,0.0,0.0,0.0,1.0,0.33,1.25,4,0.0,0.0,589394
2024-08-09 03:00:00,00000058650,20240809030000,0.266,0.019,0.011,0.0,0.0,0.0,1.0,7.14,4.14,4,0.0,0.0,589394
2024-08-09 04:00:00,00000058650,20240809040000,0.171,0.018,0.017,0.0,0.0,0.0,1.0,10.53,9.94,4,0.0,0.0,589394
2024-08-09 05:00:00,00000058650,20240809050000,0.119,0.0,0.026,0.0,0.0,0.0,1.0,0.0,21.85,4,0.0,0.0,589394
2024-08-09 06:00:00,00000058650,20240809060000,0.122,0.0,0.025,0.0,0.0,0.0,1.0,0.0,20.49,4,0.0,0.0,589394
2024-08-09 07:00:00,00000058650,20240809070000,0.138,0.0,0.021,0.0,0.0,0.0,1.0,0.0,15.22,4,0.0,0.0,589394
2024-08-09 08:00:00,00000058650,20240809080000,0.19,0.0,0.038,0.0,0.0,0.0,1.0,0.0,20.0,4,0.0,0.0,589394
2024-08-09 09:00:00,00000058650,20240809090000,0.267,0.0,0.049,0.0,0.0,0.0,1.0,0.0,18.35,4,0.0,0.0,589394
2024-08-09 10:00:00,00000058650,20240809100000,0.24,0.025,0.034,0.0,0.0,0.0,1.0,10.42,14.17,4,0.0,0.0,589394
2024-08-09 11:00:00,00000058650,20240809110000,0.199,0.079,0.009,0.0,0.0,0.0,1.0,39.7,4.52,4,0.0,0.0,589394
2024-08-09 12:00:00,00000058650,20240809120000,0.32,0.046,0.023,0.0,0.0,0.0,1.0,14.37,7.19,4,0.0,0.0,589394
2024-08-09 13:00:00,00000058650,20240809130000,0.256,0.028,0.027,0.0,0.0,0.0,1.0,10.94,10.55,4,0.0,0.0,589394
2024-08-09 14:00:00,00000058650,20240809140000,0.244,0.046,0.02,0.0,0.0,0.0,1.0,18.85,8.2,4,0.0,0.0,589394
2024-08-09 15:00:00,00000058650,20240809150000,0.141,0.034,0.021,0.0,0.0,0.0,1.0,24.11,14.89,4,0.0,0.0,589394
2024-08-09 16:00:00,00000058650,20240809160000,0.201,0.021,0.022,0.0,0.0,0.0,1.0,10.45,10.95,4,0.0,0.0,589394
2024-08-10 23:00:00,00000058650,20240810230000,0.454,0.046,0.023,0.0,0.0,0.0,1.0,10.13,5.07,4,0.0,0.0,589394
2024-08-11 00:00:00,00000058650,20240811000000,0.479,0.036,0.033,0.0,0.0,0.0,1.0,7.52,6.89,4,0.0,0.0,589394
2024-08-11 01:00:00,00000058650,20240811010000,0.207,0.035,0.023,0.0,0.0,0.0,1.0,16.91,11.11,4,0.0,0.0,589394
2024-08-11 02:00:00,00000058650,20240811020000,0.121,0.0,0.031,0.0,0.0,0.0,1.0,0.0,25.62,4,0.0,0.0,589394
2024-08-11 03:00:00,00000058650,20240811030000,0.138,0.0,0.024,0.0,0.0,0.0,1.0,0.0,17.39,4,0.0,0.0,589394
2024-08-11 04:00:00,00000058650,20240811040000,0.12,0.0,0.028,0.0,0.0,0.0,1.0,0.0,23.33,4,0.0,0.0,589394
2024-08-11 05:00:00,00000058650,20240811050000,0.117,0.0,0.028,0.0,0.0,0.0,1.0,0.0,23.93,4,0.0,0.0,589394
2024-08-11 06:00:00,00000058650,20240811060000,0.116,0.0,0.028,0.0,0.0,0.0,1.0,0.0,24.14,4,0.0,0.0,589394
2024-08-11 07:00:00,00000058650,20240811070000,0.12,0.0,0.028,0.0,0.0,0.0,1.0,0.0,23.33,4,0.0,0.0,589394
2024-08-11 08:00:00,00000058650,20240811080000,0.139,0.0,0.024,0.0,0.0,0.0,1.0,0.0,17.27,4,0.0,0.0,589394
2024-08-11 09:00:00,00000058650,20240811090000,0.211,0.101,0.006,0.0,0.0,0.0,1.0,47.87,2.84,4,0.0,0.0,589394
2024-08-11 10:00:00,00000058650,20240811100000,0.153,0.037,0.02,0.0,0.0,0.0,1.0,24.18,13.07,4,0.0,0.0,589394
2024-08-11 11:00:00,00000058650,20240811110000,0.169,0.038,0.02,0.0,0.0,0.0,1.0,22.49,11.83,4,0.0,0.0,589394
2024-08-11 12:00:00,00000058650,20240811120000,0.307,0.042,0.028,0.0,0.0,0.0,1.0,13.68,9.12,4,0.0,0.0,589394
2024-08-11 13:00:00,00000058650,20240811130000,0.234,0.045,0.023,0.0,0.0,0.0,1.0,19.23,9.83,4,0.0,0.0,589394
2024-08-11 14:00:00,00000058650,20240811140000,0.239,0.036,0.015,0.0,0.0,0.0,1.0,15.06,6.28,4,0.0,0.0,589394
2024-08-11 15:00:00,00000058650,20240811150000,1.633,0.019,0.061,0.0,0.0,0.0,1.0,1.16,3.74,4,0.0,0.0,589394
2024-08-11 16:00:00,00000058650,20240811160000,1.174,0.033,0.04,0.0,0.0,0.0,1.0,2.81,3.41,4,0.0,0.0,589394
2024-08-11 17:00:00,00000058650,20240811170000,0.692,0.035,0.04,0.0,0.0,0.0,1.0,5.06,5.78,4,0.0,0.0,589394
2024-08-11 18:00:00,00000058650,20240811180000,0.587,0.035,0.021,0.0,0.0,0.0,1.0,5.96,3.58,4,0.0,0.0,589394
2024-08-11 19:00:00,00000058650,20240811190000,0.562,0.036,0.027,0.0,0.0,0.0,1.0,6.41,4.8,4,0.0,0.0,589394
2024-08-11 20:00:00,00000058650,20240811200000,0.473,0.03,0.026,0.0,0.0,0.0,1.0,6.34,5.5,4,0.0,0.0,589394
2024-08-11 21:00:00,00000058650,20240811210000,0.396,0.037,0.021,0.0,0.0,0.0,1.0,9.34,5.3,4,0.0,0.0,589394
2024-08-11 22:00:00,00000058650,20240811220000,0.235,0.044,0.008,0.0,0.0,0.0,1.0,18.72,3.4,4,0.0,0.0,589394
2024-08-11 23:00:00,00000058650,20240811230000,0.169,0.038,0.016,0.0,0.0,0.0,1.0,22.49,9.47,4,0.0,0.0,589394
2024-08-12 00:00:00,00000058650,20240812000000,0.275,0.04,0.024,0.0,0.0,0.0,1.0,14.55,8.73,4,0.0,0.0,589394
2024-08-12 01:00:00,00000058650,20240812010000,0.126,0.0,0.014,0.0,0.0,0.0,1.0,0.0,11.11,4,0.0,0.0,589394
2024-08-12 02:00:00,00000058650,20240812020000,0.143,0.0,0.012,0.0,0.0,0.0,1.0,0.0,8.39,4,0.0,0.0,589394
2024-08-12 03:00:00,00000058650,20240812030000,0.147,0.0,0.013,0.0,0.0,0.0,1.0,0.0,8.84,4,0.0,0.0,589394
2024-08-12 04:00:00,00000058650,20240812040000,0.126,0.0,0.016,0.0,0.0,0.0,1.0,0.0,12.7,4,0.0,0.0,589394
2024-08-12 05:00:00,00000058650,20240812050000,0.127,0.0,0.017,0.0,0.0,0.0,1.0,0.0,13.39,4,0.0,0.0,589394
2024-08-12 23:00:00,00000058650,20240812230000,0.192,0.053,0.012,0.0,0.0,0.0,1.0,27.6,6.25,4,0.0,0.0,589394
2024-08-13 00:00:00,00000058650,20240813000000,1.276,0.037,0.023,0.0,0.0,0.0,1.0,2.9,1.8,4,0.0,0.0,589394
2024-08-13 01:00:00,00000058650,20240813010000,0.723,0.005,0.057,0.0,0.0,0.0,1.0,0.69,7.88,4,0.0,0.0,589394
2024-08-13 02:00:00,00000058650,20240813020000,0.361,0.0,0.068,0.0,0.0,0.0,1.0,0.0,18.84,4,0.0,0.0,589394
2024-08-13 03:00:00,00000058650,20240813030000,0.351,0.0,0.072,0.0,0.0,0.0,1.0,0.0,20.51,4,0.0,0.0,589394
2024-08-13 04:00:00,00000058650,20240813040000,0.363,0.0,0.071,0.0,0.0,0.0,1.0,0.0,19.56,4,0.0,0.0,589394
2024-08-13 05:00:00,00000058650,20240813050000,0.238,0.0,0.03,0.0,0.0,0.0,1.0,0.0,12.61,4,0.0,0.0,589394
2024-08-13 06:00:00,00000058650,20240813060000,0.177,0.0,0.014,0.0,0.0,0.0,1.0,0.0,7.91,4,0.0,0.0,589394
2024-08-13 07:00:00,00000058650,20240813070000,0.16,0.0,0.007,0.0,0.0,0.0,1.0,0.0,4.38,4,0.0,0.0,589394
2024-08-13 08:00:00,00000058650,20240813080000,0.114,0.0,0.007,0.0,0.0,0.0,1.0,0.0,6.14,4,0.0,0.0,589394
2024-08-13 09:00:00,00000058650,20240813090000,0.308,0.039,0.012,0.0,0.0,0.0,1.0,12.66,3.9,4,0.0,0.0,589394
2024-08-13 10:00:00,00000058650,20240813100000,0.365,0.069,0.012,0.0,0.0,0.0,1.0,18.9,3.29,4,0.0,0.0,589394
2024-08-13 11:00:00,00000058650,20240813110000,0.342,0.043,0.014,0.0,0.0,0.0,1.0,12.57,4.09,4,0.0,0.0,589394
2024-08-13 12:00:00,00000058650,20240813120000,0.34,0.044,0.013,0.0,0.0,0.0,1.0,12.94,3.82,4,0.0,0.0,589394
2024-08-13 13:00:00,00000058650,20240813130000,0.301,0.061,0.012,0.0,0.0,0.0,1.0,20.27,3.99,4,0.0,0.0,589394
2024-08-13 14:00:00,00000058650,20240813140000,0.313,0.037,0.01,0.0,0.0,0.0,1.0,11.82,3.19,4,0.0,0.0,589394
2024-08-13 15:00:00,00000058650,20240813150000,0.33,0.021,0.017,0.0,0.0,0.0,1.0,6.36,5.15,4,0.0,0.0,589394
2024-08-13 16:00:00,00000058650,20240813160000,0.362,0.048,0.015,0.0,0.0,0.0,1.0,13.26,4.14,4,0.0,0.0,589394
2024-08-13 17:00:00,00000058650,20240813170000,0.357,0.054,0.012,0.0,0.0,0.0,1.0,15.13,3.36,4,0.0,0.0,589394
2024-08-13 18:00:00,00000058650,20240813180000,0.522,0.056,0.005,0.0,0.0,0.0,1.0,10.73,0.96,4,0.0,0.0,589394
2024-08-13 19:00:00,00000058650,20240813190000,0.437,0.11,0.0,0.0,0.0,0.0,1.0,25.17,0.0,4,0.0,0.0,589394
2024-08-13 20:00:00,00000058650,20240813200000,0.455,0.012,0.031,0.0,0.0,0.0,1.0,2.64,6.81,4,0.0,0.0,589394
2024-08-13 21:00:00,00000058650,20240813210000,0.234,0.068,0.018,0.0,0.0,0.0,1.0,29.06,7.69,4,0.0,0.0,589394
2024-08-13 22:00:00,00000058650,20240813220000,0.262,0.055,0.01,0.0,0.0,0.0,1.0,20.99,3.82,4,0.0,0.0,589394
2024-08-13 23:00:00,00000058650,20240813230000,0.242,0.059,0.009,0.0,0.0,0.0,1.0,24.38,3.72,4,0.0,0.0,589394
2024-08-14 00:00:00,00000058650,20240814000000,0.308,0.013,0.025,0.0,0.0,0.0,1.0,4.22,8.12,4,0.0,0.0,589394
2024-08-14 01:00:00,00000058650,20240814010000,1.441,0.001,0.024,0.0,0.0,0.0,1.0,0.07,1.67,4,0.0,0.0,589394
2024-08-14 02:00:00,00000058650,20240814020000,0.191,0.017,0.013,0.0,0.0,0.0,1.0,8.9,6.81,4,0.0,0.0,589394
2024-08-14 03:00:00,00000058650,20240814030000,0.171,0.011,0.024,0.0,0.0,0.0,1.0,6.43,14.04,4,0.0,0.0,589394
2024-08-14 04:00:00,00000058650,20240814040000,0.136,0.0,0.035,0.0,0.0,0.0,1.0,0.0,25.74,4,0.0,0.0,589394
2024-08-14 05:00:00,00000058650,20240814050000,0.141,0.0,0.034,0.0,0.0,0.0,1.0,0.0,24.11,4,0.0,0.0,589394
2024-08-14 06:00:00,00000058650,20240814060000,0.15,0.0,0.034,0.0,0.0,0.0,1.0,0.0,22.67,4,0.0,0.0,589394
2024-08-14 23:00:00,00000058650,20240814230000,0.34,0.048,0.02,0.0,0.0,0.0,1.0,14.12,5.88,4,0.0,0.0,589394
2024-08-15 00:00:00,00000058650,20240815000000,0.311,0.046,0.019,0.0,0.0,0.0,1.0,14.79,6.11,4,0.0,0.0,589394
2024-08-15 01:00:00,00000058650,20240815010000,0.155,0.032,0.011,0.0,0.0,0.0,1.0,20.65,7.1,4,0.0,0.0,589394
2024-08-15 02:00:00,00000058650,20240815020000,0.335,0.0,0.076,0.0,0.0,0.0,1.0,0.0,22.69,4,0.0,0.0,589394
2024-08-15 03:00:00,00000058650,20240815030000,0.423,0.0,0.079,0.0,0.0,0.0,1.0,0.0,18.68,4,0.0,0.0,589394
2024-08-15 04:00:00,00000058650,20240815040000,0.377,0.0,0.074,0.0,0.0,0.0,1.0,0.0,19.63,4,0.0,0.0,589394
2024-08-15 05:00:00,00000058650,20240815050000,0.36,0.0,0.079,0.0,0.0,0.0,1.0,0.0,21.94,4,0.0,0.0,589394
2024-08-15 06:00:00,00000058650,20240815060000,0.324,0.0,0.058,0.0,0.0,0.0,1.0,0.0,17.9,4,0.0,0.0,589394
2024-08-15 07:00:00,00000058650,20240815070000,0.162,0.0,0.022,0.0,0.0,0.0,1.0,0.0,13.58,4,0.0,0.0,589394
2024-08-15 08:00:00,00000058650,20240815080000,0.204,0.045,0.015,0.0,0.0,0.0,1.0,22.06,7.35,4,0.0,0.0,589394
2024-08-15 09:00:00,00000058650,20240815090000,0.187,0.0,0.018,0.0,0.0,0.0,1.0,0.0,9.63,4,0.0,0.0,589394
2024-08-15 10:00:00,00000058650,20240815100000,0.234,0.058,0.008,0.0,0.0,0.0,1.0,24.79,3.42,4,0.0,0.0,589394
2024-08-15 11:00:00,00000058650,20240815110000,0.177,0.038,0.004,0.0,0.0,0.0,1.0,21.47,2.26,4,0.0,0.0,589394
2024-08-15 12:00:00,00000058650,20240815120000,0.205,0.042,0.013,0.0,0.0,0.0,1.0,20.49,6.34,4,0.0,0.0,589394
2024-08-15 13:00:00,00000058650,20240815130000,0.365,0.073,0.011,0.0,0.0,0.0,1.0,20.0,3.01,4,0.0,0.0,589394
2024-08-15 14:00:00,00000058650,20240815140000,0.366,0.044,0.014,0.0,0.0,0.0,1.0,12.02,3.83,4,0.0,0.0,589394
2024-08-15 15:00:00,00000058650,20240815150000,0.355,0.057,0.013,0.0,0.0,0.0,1.0,16.06,3.66,4,0.0,0.0,589394
2024-08-15 16:00:00,00000058650,20240815160000,0.405,0.057,0.014,0.0,0.0,0.0,1.0,14.07,3.46,4,0.0,0.0,589394
2024-08-15 17:00:00,00000058650,20240815170000,0.345,0.044,0.024,0.0,0.0,0.0,1.0,12.75,6.96,4,0.0,0.0,589394
2024-08-15 18:00:00,00000058650,20240815180000,0.182,0.048,0.017,0.0,0.0,0.0,1.0,26.37,9.34,4,0.0,0.0,589394
2024-08-15 19:00:00,00000058650,20240815190000,0.358,0.033,0.02,0.0,0.0,0.0,1.0,9.22,5.59,4,0.0,0.0,589394
2024-08-15 20:00:00,00000058650,20240815200000,0.451,0.05,0.017,0.0,0.0,0.0,1.0,11.09,3.77,4,0.0,0.0,589394
2024-08-15 21:00:00,00000058650,20240815210000,0.194,0.037,0.024,0.0,0.0,0.0,1.0,19.07,12.37,4,0.0,0.0,589394
2024-08-15 22:00:00,00000058650,20240815220000,0.133,0.0,0.033,0.0,0.0,0.0,1.0,0.0,24.81,4,0.0,0.0,589394
2024-08-15 23:00:00,00000058650,20240815230000,0.195,0.044,0.022,0.0,0.0,0.0,1.0,22.56,11.28,4,0.0,0.0,589394
2024-08-16 00:00:00,00000058650,20240816000000,0.58,0.042,0.034,0.0,0.0,0.0,1.0,7.24,5.86,4,0.0,0.0,589394
2024-08-16 01:00:00,00000058650,20240816010000,0.324,0.052,0.014,0.0,0.0,0.0,1.0,16.05,4.32,4,0.0,0.0,589394
2024-08-16 02:00:00,00000058650,20240816020000,0.176,0.032,0.024,0.0,0.0,0.0,1.0,18.18,13.64,4,0.0,0.0,589394
2024-08-16 03:00:00,00000058650,20240816030000,0.158,0.0,0.023,0.0,0.0,0.0,1.0,0.0,14.56,4,0.0,0.0,589394
2024-08-16 04:00:00,00000058650,20240816040000,0.12,0.0,0.016,0.0,0.0,0.0,1.0,0.0,13.33,4,0.0,0.0,589394
2024-08-16 05:00:00,00000058650,20240816050000,0.117,0.0,0.017,0.0,0.0,0.0,1.0,0.0,14.53,4,0.0,0.0,589394
2024-08-16 06:00:00,00000058650,20240816060000,0.115,0.0,0.016,0.0,0.0,0.0,1.0,0.0,13.91,4,0.0,0.0,589394
2024-08-16 07:00:00,00000058650,20240816070000,0.116,0.0,0.016,0.0,0.0,0.0,1.0,0.0,13.79,4,0.0,0.0,589394
2024-08-16 08:00:00,00000058650,20240816080000,0.136,0.0,0.009,0.0,0.0,0.0,1.0,0.0,6.62,4,0.0,0.0,589394
2024-08-16 09:00:00,00000058650,20240816090000,0.328,0.075,0.013,0.0,0.0,0.0,1.0,22.87,3.96,4,0.0,0.0,589394
2024-08-16 10:00:00,00000058650,20240816100000,0.265,0.032,0.017,0.0,0.0,0.0,1.0,12.08,6.42,4,0.0,0.0,589394
2024-08-16 11:00:00,00000058650,20240816110000,0.321,0.054,0.018,0.0,0.0,0.0,1.0,16.82,5.61,4,0.0,0.0,589394
2024-08-16 12:00:00,00000058650,20240816120000,0.286,0.051,0.021,0.0,0.0,0.0,1.0,17.83,7.34,4,0.0,0.0,589394
2024-08-16 13:00:00,00000058650,20240816130000,0.174,0.05,0.007,0.0,0.0,0.0,1.0,28.74,4.02,4,0.0,0.0,589394
