datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2025-01-09 02:00:00,00000007750,20250109020000,0.228,0.466,0.039,0.0,0.0,0.0,1.0,204.39,17.11,4,0.0,0.0,589381
2025-01-09 03:00:00,00000007750,20250109030000,0.205,0.466,0.042,0.0,0.0,0.0,1.0,227.32,20.49,4,0.0,0.0,589381
2025-01-09 04:00:00,00000007750,20250109040000,0.219,0.464,0.039,0.0,0.0,0.0,1.0,211.87,17.81,4,0.0,0.0,589381
2025-01-09 05:00:00,00000007750,20250109050000,0.228,0.465,0.038,0.0,0.0,0.0,1.0,203.95,16.67,4,0.0,0.0,589381
2025-01-09 06:00:00,00000007750,20250109060000,0.191,0.459,0.044,0.0,0.0,0.0,1.0,240.31,23.04,4,0.0,0.0,589381
2025-01-09 07:00:00,00000007750,20250109070000,0.222,0.44,0.037,0.0,0.0,0.0,1.0,198.2,16.67,4,0.0,0.0,589381
2025-01-09 08:00:00,00000007750,20250109080000,0.206,0.441,0.041,0.0,0.0,0.0,1.0,214.08,19.9,4,0.0,0.0,589381
2025-01-09 09:00:00,00000007750,20250109090000,0.579,0.442,0.039,0.0,0.0,0.0,1.0,76.34,6.74,4,0.0,0.0,589381
2025-01-09 10:00:00,00000007750,20250109100000,0.443,0.588,0.023,0.0,0.0,0.0,1.0,132.73,5.19,4,0.0,0.0,589381
2025-01-09 11:00:00,00000007750,20250109110000,0.505,0.667,0.014,0.0,0.0,0.0,1.0,132.08,2.77,4,0.0,0.0,589381
2025-01-09 12:00:00,00000007750,20250109120000,0.41,0.542,0.024,0.0,0.0,0.0,1.0,132.2,5.85,4,0.0,0.0,589381
2025-01-09 13:00:00,00000007750,20250109130000,0.213,0.457,0.04,0.0,0.0,0.0,1.0,214.55,18.78,4,0.0,0.0,589381
2025-01-09 14:00:00,00000007750,20250109140000,0.26,0.449,0.04,0.0,0.0,0.0,1.0,172.69,15.38,4,0.0,0.0,589381
2025-01-09 15:00:00,00000007750,20250109150000,0.379,0.448,0.036,0.0,0.0,0.0,1.0,118.21,9.5,4,0.0,0.0,589381
2025-01-09 16:00:00,00000007750,20250109160000,0.299,0.43,0.035,0.0,0.0,0.0,1.0,143.81,11.71,4,0.0,0.0,589381
2025-01-09 17:00:00,00000007750,20250109170000,0.301,0.427,0.039,0.0,0.0,0.0,1.0,141.86,12.96,4,0.0,0.0,589381
2025-01-09 18:00:00,00000007750,20250109180000,0.295,0.391,0.04,0.0,0.0,0.0,1.0,132.54,13.56,4,0.0,0.0,589381
2025-01-09 19:00:00,00000007750,20250109190000,0.277,0.38,0.037,0.0,0.0,0.0,1.0,137.18,13.36,4,0.0,0.0,589381
2025-01-09 20:00:00,00000007750,20250109200000,0.431,0.378,0.037,0.0,0.0,0.0,1.0,87.7,8.58,4,0.0,0.0,589381
2025-01-09 21:00:00,00000007750,20250109210000,0.295,0.397,0.039,0.0,0.0,0.0,1.0,134.58,13.22,4,0.0,0.0,589381
2025-01-09 22:00:00,00000007750,20250109220000,0.205,0.411,0.041,0.0,0.0,0.0,1.0,200.49,20.0,4,0.0,0.0,589381
2025-01-09 23:00:00,00000007750,20250109230000,0.227,0.418,0.037,0.0,0.0,0.0,1.0,184.14,16.3,4,0.0,0.0,589381
2025-01-10 00:00:00,00000007750,20250110000000,0.22,0.433,0.038,0.0,0.0,0.0,1.0,196.82,17.27,4,0.0,0.0,589381
2025-01-10 01:00:00,00000007750,20250110010000,0.198,0.451,0.042,0.0,0.0,0.0,1.0,227.78,21.21,4,0.0,0.0,589381
2025-01-10 02:00:00,00000007750,20250110020000,0.215,0.459,0.04,0.0,0.0,0.0,1.0,213.49,18.6,4,0.0,0.0,589381
2025-01-10 03:00:00,00000007750,20250110030000,0.223,0.465,0.04,0.0,0.0,0.0,1.0,208.52,17.94,4,0.0,0.0,589381
2025-01-10 04:00:00,00000007750,20250110040000,0.219,0.466,0.04,0.0,0.0,0.0,1.0,212.79,18.26,4,0.0,0.0,589381
2025-01-10 05:00:00,00000007750,20250110050000,0.198,0.462,0.043,0.0,0.0,0.0,1.0,233.33,21.72,4,0.0,0.0,589381
2025-01-10 06:00:00,00000007750,20250110060000,0.222,0.459,0.038,0.0,0.0,0.0,1.0,206.76,17.12,4,0.0,0.0,589381
2025-01-10 07:00:00,00000007750,20250110070000,0.22,0.447,0.038,0.0,0.0,0.0,1.0,203.18,17.27,4,0.0,0.0,589381
2025-01-10 08:00:00,00000007750,20250110080000,0.201,0.439,0.042,0.0,0.0,0.0,1.0,218.41,20.9,4,0.0,0.0,589381
2025-01-10 09:00:00,00000007750,20250110090000,0.21,0.437,0.039,0.0,0.0,0.0,1.0,208.1,18.57,4,0.0,0.0,589381
2025-01-10 10:00:00,00000007750,20250110100000,0.285,0.435,0.037,0.0,0.0,0.0,1.0,152.63,12.98,4,0.0,0.0,589381
2025-01-10 11:00:00,00000007750,20250110110000,0.442,0.426,0.042,0.0,0.0,0.0,1.0,96.38,9.5,4,0.0,0.0,589381
2025-01-10 12:00:00,00000007750,20250110120000,0.356,0.44,0.031,0.0,0.0,0.0,1.0,123.6,8.71,4,0.0,0.0,589381
2025-01-10 13:00:00,00000007750,20250110130000,0.302,0.447,0.038,0.0,0.0,0.0,1.0,148.01,12.58,4,0.0,0.0,589381
2025-01-10 14:00:00,00000007750,20250110140000,0.3,0.439,0.038,0.0,0.0,0.0,1.0,146.33,12.67,4,0.0,0.0,589381
2025-01-10 15:00:00,00000007750,20250110150000,0.242,0.448,0.04,0.0,0.0,0.0,1.0,185.12,16.53,4,0.0,0.0,589381
2025-01-10 16:00:00,00000007750,20250110160000,0.277,0.452,0.04,0.0,0.0,0.0,1.0,163.18,14.44,4,0.0,0.0,589381
2025-01-10 17:00:00,00000007750,20250110170000,0.308,0.451,0.04,0.0,0.0,0.0,1.0,146.43,12.99,4,0.0,0.0,589381
2025-01-10 18:00:00,00000007750,20250110180000,0.217,0.404,0.036,0.0,0.0,0.0,1.0,186.18,16.59,4,0.0,0.0,589381
2025-01-10 19:00:00,00000007750,20250110190000,0.268,0.391,0.037,0.0,0.0,0.0,1.0,145.9,13.81,4,0.0,0.0,589381
2025-01-10 20:00:00,00000007750,20250110200000,0.241,0.408,0.037,0.0,0.0,0.0,1.0,169.29,15.35,4,0.0,0.0,589381
2025-01-10 21:00:00,00000007750,20250110210000,0.213,0.424,0.038,0.0,0.0,0.0,1.0,199.06,17.84,4,0.0,0.0,589381
2025-01-10 22:00:00,00000007750,20250110220000,0.213,0.431,0.038,0.0,0.0,0.0,1.0,202.35,17.84,4,0.0,0.0,589381
2025-01-10 23:00:00,00000007750,20250110230000,0.218,0.441,0.039,0.0,0.0,0.0,1.0,202.29,17.89,4,0.0,0.0,589381
2025-01-11 00:00:00,00000007750,20250111000000,0.198,0.44,0.041,0.0,0.0,0.0,1.0,222.22,20.71,4,0.0,0.0,589381
2025-01-11 01:00:00,00000007750,20250111010000,0.207,0.446,0.041,0.0,0.0,0.0,1.0,215.46,19.81,4,0.0,0.0,589381
2025-01-11 02:00:00,00000007750,20250111020000,0.219,0.457,0.039,0.0,0.0,0.0,1.0,208.68,17.81,4,0.0,0.0,589381
2025-01-11 03:00:00,00000007750,20250111030000,0.22,0.459,0.039,0.0,0.0,0.0,1.0,208.64,17.73,4,0.0,0.0,589381
2025-01-11 04:00:00,00000007750,20250111040000,0.22,0.46,0.04,0.0,0.0,0.0,1.0,209.09,18.18,4,0.0,0.0,589381
2025-01-11 05:00:00,00000007750,20250111050000,0.208,0.461,0.042,0.0,0.0,0.0,1.0,221.63,20.19,4,0.0,0.0,589381
2025-01-11 06:00:00,00000007750,20250111060000,0.205,0.457,0.041,0.0,0.0,0.0,1.0,222.93,20.0,4,0.0,0.0,589381
2025-01-11 07:00:00,00000007750,20250111070000,0.233,0.453,0.039,0.0,0.0,0.0,1.0,194.42,16.74,4,0.0,0.0,589381
2025-01-11 08:00:00,00000007750,20250111080000,0.293,0.455,0.032,0.0,0.0,0.0,1.0,155.29,10.92,4,0.0,0.0,589381
2025-01-11 09:00:00,00000007750,20250111090000,0.23,0.45,0.043,0.0,0.0,0.0,1.0,195.65,18.7,4,0.0,0.0,589381
2025-01-11 10:00:00,00000007750,20250111100000,0.307,0.422,0.038,0.0,0.0,0.0,1.0,137.46,12.38,4,0.0,0.0,589381
2025-01-11 11:00:00,00000007750,20250111110000,0.302,0.412,0.037,0.0,0.0,0.0,1.0,136.42,12.25,4,0.0,0.0,589381
2025-01-11 12:00:00,00000007750,20250111120000,0.302,0.424,0.039,0.0,0.0,0.0,1.0,140.4,12.91,4,0.0,0.0,589381
2025-01-11 13:00:00,00000007750,20250111130000,0.268,0.417,0.038,0.0,0.0,0.0,1.0,155.6,14.18,4,0.0,0.0,589381
2025-01-11 14:00:00,00000007750,20250111140000,0.206,0.417,0.039,0.0,0.0,0.0,1.0,202.43,18.93,4,0.0,0.0,589381
2025-01-11 15:00:00,00000007750,20250111150000,0.281,0.408,0.041,0.0,0.0,0.0,1.0,145.2,14.59,4,0.0,0.0,589381
2025-01-11 16:00:00,00000007750,20250111160000,0.278,0.408,0.038,0.0,0.0,0.0,1.0,146.76,13.67,4,0.0,0.0,589381
2025-01-11 17:00:00,00000007750,20250111170000,0.305,0.401,0.033,0.0,0.0,0.0,1.0,131.48,10.82,4,0.0,0.0,589381
2025-01-11 18:00:00,00000007750,20250111180000,0.206,0.379,0.04,0.0,0.0,0.0,1.0,183.98,19.42,4,0.0,0.0,589381
2025-01-11 19:00:00,00000007750,20250111190000,0.278,0.373,0.035,0.0,0.0,0.0,1.0,134.17,12.59,4,0.0,0.0,589381
2025-01-11 20:00:00,00000007750,20250111200000,0.217,0.397,0.035,0.0,0.0,0.0,1.0,182.95,16.13,4,0.0,0.0,589381
2025-01-11 21:00:00,00000007750,20250111210000,0.18,0.409,0.042,0.0,0.0,0.0,1.0,227.22,23.33,4,0.0,0.0,589381
2025-01-11 22:00:00,00000007750,20250111220000,0.246,0.417,0.036,0.0,0.0,0.0,1.0,169.51,14.63,4,0.0,0.0,589381
2025-01-11 23:00:00,00000007750,20250111230000,0.278,0.416,0.042,0.0,0.0,0.0,1.0,149.64,15.11,4,0.0,0.0,589381
2025-01-12 00:00:00,00000007750,20250112000000,0.218,0.439,0.038,0.0,0.0,0.0,1.0,201.38,17.43,4,0.0,0.0,589381
2025-01-12 01:00:00,00000007750,20250112010000,0.217,0.447,0.039,0.0,0.0,0.0,1.0,205.99,17.97,4,0.0,0.0,589381
2025-01-12 02:00:00,00000007750,20250112020000,0.199,0.453,0.042,0.0,0.0,0.0,1.0,227.64,21.11,4,0.0,0.0,589381
2025-01-12 03:00:00,00000007750,20250112030000,0.229,0.463,0.038,0.0,0.0,0.0,1.0,202.18,16.59,4,0.0,0.0,589381
2025-01-12 04:00:00,00000007750,20250112040000,0.291,0.462,0.036,0.0,0.0,0.0,1.0,158.76,12.37,4,0.0,0.0,589381
2025-01-12 05:00:00,00000007750,20250112050000,0.201,0.453,0.041,0.0,0.0,0.0,1.0,225.37,20.4,4,0.0,0.0,589381
2025-01-12 06:00:00,00000007750,20250112060000,0.19,0.449,0.044,0.0,0.0,0.0,1.0,236.32,23.16,4,0.0,0.0,589381
2025-01-12 07:00:00,00000007750,20250112070000,0.228,0.444,0.037,0.0,0.0,0.0,1.0,194.74,16.23,4,0.0,0.0,589381
2025-01-12 08:00:00,00000007750,20250112080000,0.2,0.453,0.043,0.0,0.0,0.0,1.0,226.5,21.5,4,0.0,0.0,589381
2025-01-12 09:00:00,00000007750,20250112090000,0.22,0.455,0.039,0.0,0.0,0.0,1.0,206.82,17.73,4,0.0,0.0,589381
2025-01-12 10:00:00,00000007750,20250112100000,0.226,0.437,0.038,0.0,0.0,0.0,1.0,193.36,16.81,4,0.0,0.0,589381
2025-01-12 11:00:00,00000007750,20250112110000,0.187,0.423,0.041,0.0,0.0,0.0,1.0,226.2,21.93,4,0.0,0.0,589381
2025-01-12 12:00:00,00000007750,20250112120000,0.216,0.407,0.036,0.0,0.0,0.0,1.0,188.43,16.67,4,0.0,0.0,589381
2025-01-12 13:00:00,00000007750,20250112130000,0.177,0.4,0.041,0.0,0.0,0.0,1.0,225.99,23.16,4,0.0,0.0,589381
2025-01-12 14:00:00,00000007750,20250112140000,0.215,0.403,0.036,0.0,0.0,0.0,1.0,187.44,16.74,4,0.0,0.0,589381
2025-01-12 15:00:00,00000007750,20250112150000,0.202,0.391,0.041,0.0,0.0,0.0,1.0,193.56,20.3,4,0.0,0.0,589381
2025-01-12 16:00:00,00000007750,20250112160000,0.227,0.382,0.035,0.0,0.0,0.0,1.0,168.28,15.42,4,0.0,0.0,589381
2025-01-12 17:00:00,00000007750,20250112170000,0.26,0.353,0.04,0.0,0.0,0.0,1.0,135.77,15.38,4,0.0,0.0,589381
2025-01-12 18:00:00,00000007750,20250112180000,0.301,0.333,0.033,0.0,0.0,0.0,1.0,110.63,10.96,4,0.0,0.0,589381
2025-01-12 19:00:00,00000007750,20250112190000,0.239,0.331,0.039,0.0,0.0,0.0,1.0,138.49,16.32,4,0.0,0.0,589381
2025-01-12 20:00:00,00000007750,20250112200000,0.424,0.359,0.033,0.0,0.0,0.0,1.0,84.67,7.78,4,0.0,0.0,589381
2025-01-12 21:00:00,00000007750,20250112210000,0.267,0.377,0.042,0.0,0.0,0.0,1.0,141.2,15.73,4,0.0,0.0,589381
2025-01-12 22:00:00,00000007750,20250112220000,0.308,0.395,0.036,0.0,0.0,0.0,1.0,128.25,11.69,4,0.0,0.0,589381
2025-01-12 23:00:00,00000007750,20250112230000,0.253,0.407,0.041,0.0,0.0,0.0,1.0,160.87,16.21,4,0.0,0.0,589381
2025-01-13 00:00:00,00000007750,20250113000000,0.252,0.424,0.037,0.0,0.0,0.0,1.0,168.25,14.68,4,0.0,0.0,589381
2025-01-13 01:00:00,00000007750,20250113010000,0.212,0.435,0.039,0.0,0.0,0.0,1.0,205.19,18.4,4,0.0,0.0,589381
2025-01-13 02:00:00,00000007750,20250113020000,0.183,0.439,0.043,0.0,0.0,0.0,1.0,239.89,23.5,4,0.0,0.0,589381
2025-01-13 03:00:00,00000007750,20250113030000,0.225,0.451,0.037,0.0,0.0,0.0,1.0,200.44,16.44,4,0.0,0.0,589381
2025-01-13 04:00:00,00000007750,20250113040000,0.187,0.453,0.044,0.0,0.0,0.0,1.0,242.25,23.53,4,0.0,0.0,589381
2025-01-13 05:00:00,00000007750,20250113050000,0.311,0.456,0.037,0.0,0.0,0.0,1.0,146.62,11.9,4,0.0,0.0,589381
2025-01-13 06:00:00,00000007750,20250113060000,0.183,0.442,0.044,0.0,0.0,0.0,1.0,241.53,24.04,4,0.0,0.0,589381
2025-01-13 07:00:00,00000007750,20250113070000,0.218,0.424,0.036,0.0,0.0,0.0,1.0,194.5,16.51,4,0.0,0.0,589381
2025-01-13 08:00:00,00000007750,20250113080000,0.178,0.397,0.041,0.0,0.0,0.0,1.0,223.03,23.03,4,0.0,0.0,589381
2025-01-13 09:00:00,00000007750,20250113090000,0.208,0.387,0.034,0.0,0.0,0.0,1.0,186.06,16.35,4,0.0,0.0,589381
2025-01-13 10:00:00,00000007750,20250113100000,0.2,0.363,0.04,0.0,0.0,0.0,1.0,181.5,20.0,4,0.0,0.0,589381
2025-01-13 11:00:00,00000007750,20250113110000,0.28,0.35,0.036,0.0,0.0,0.0,1.0,125.0,12.86,4,0.0,0.0,589381
2025-01-13 12:00:00,00000007750,20250113120000,0.266,0.347,0.037,0.0,0.0,0.0,1.0,130.45,13.91,4,0.0,0.0,589381
2025-01-13 13:00:00,00000007750,20250113130000,0.265,0.351,0.033,0.0,0.0,0.0,1.0,132.45,12.45,4,0.0,0.0,589381
2025-01-13 14:00:00,00000007750,20250113140000,0.255,0.346,0.039,0.0,0.0,0.0,1.0,135.69,15.29,4,0.0,0.0,589381
2025-01-13 15:00:00,00000007750,20250113150000,0.281,0.347,0.035,0.0,0.0,0.0,1.0,123.49,12.46,4,0.0,0.0,589381
2025-01-13 16:00:00,00000007750,20250113160000,0.37,0.352,0.033,0.0,0.0,0.0,1.0,95.14,8.92,4,0.0,0.0,589381
2025-01-13 17:00:00,00000007750,20250113170000,0.283,0.353,0.036,0.0,0.0,0.0,1.0,124.73,12.72,4,0.0,0.0,589381
2025-01-13 18:00:00,00000007750,20250113180000,0.278,0.337,0.037,0.0,0.0,0.0,1.0,121.22,13.31,4,0.0,0.0,589381
2025-01-13 19:00:00,00000007750,20250113190000,0.551,0.335,0.035,0.0,0.0,0.0,1.0,60.8,6.35,4,0.0,0.0,589381
2025-01-13 20:00:00,00000007750,20250113200000,0.277,0.349,0.038,0.0,0.0,0.0,1.0,125.99,13.72,4,0.0,0.0,589381
2025-01-13 21:00:00,00000007750,20250113210000,0.28,0.368,0.036,0.0,0.0,0.0,1.0,131.43,12.86,4,0.0,0.0,589381
2025-01-13 22:00:00,00000007750,20250113220000,0.216,0.393,0.036,0.0,0.0,0.0,1.0,181.94,16.67,4,0.0,0.0,589381
2025-01-13 23:00:00,00000007750,20250113230000,0.223,0.396,0.037,0.0,0.0,0.0,1.0,177.58,16.59,4,0.0,0.0,589381
2025-01-14 00:00:00,00000007750,20250114000000,0.243,0.408,0.039,0.0,0.0,0.0,1.0,167.9,16.05,4,0.0,0.0,589381
2025-01-14 01:00:00,00000007750,20250114010000,0.213,0.423,0.037,0.0,0.0,0.0,1.0,198.59,17.37,4,0.0,0.0,589381
2025-01-14 02:00:00,00000007750,20250114020000,0.216,0.427,0.037,0.0,0.0,0.0,1.0,197.69,17.13,4,0.0,0.0,589381
2025-01-14 03:00:00,00000007750,20250114030000,0.203,0.432,0.042,0.0,0.0,0.0,1.0,212.81,20.69,4,0.0,0.0,589381
2025-01-14 04:00:00,00000007750,20250114040000,0.206,0.436,0.04,0.0,0.0,0.0,1.0,211.65,19.42,4,0.0,0.0,589381
2025-01-14 05:00:00,00000007750,20250114050000,0.216,0.433,0.037,0.0,0.0,0.0,1.0,200.46,17.13,4,0.0,0.0,589381
2025-01-14 06:00:00,00000007750,20250114060000,0.205,0.427,0.039,0.0,0.0,0.0,1.0,208.29,19.02,4,0.0,0.0,589381
2025-01-14 07:00:00,00000007750,20250114070000,0.193,0.405,0.04,0.0,0.0,0.0,1.0,209.84,20.73,4,0.0,0.0,589381
2025-01-14 08:00:00,00000007750,20250114080000,0.208,0.389,0.035,0.0,0.0,0.0,1.0,187.02,16.83,4,0.0,0.0,589381
2025-01-14 09:00:00,00000007750,20250114090000,0.202,0.381,0.036,0.0,0.0,0.0,1.0,188.61,17.82,4,0.0,0.0,589381
2025-01-14 10:00:00,00000007750,20250114100000,0.174,0.359,0.039,0.0,0.0,0.0,1.0,206.32,22.41,4,0.0,0.0,589381
2025-01-14 11:00:00,00000007750,20250114110000,0.232,0.342,0.034,0.0,0.0,0.0,1.0,147.41,14.66,4,0.0,0.0,589381
2025-01-14 12:00:00,00000007750,20250114120000,0.494,0.337,0.032,0.0,0.0,0.0,1.0,68.22,6.48,4,0.0,0.0,589381
2025-01-14 13:00:00,00000007750,20250114130000,0.26,0.335,0.039,0.0,0.0,0.0,1.0,128.85,15.0,4,0.0,0.0,589381
2025-01-14 14:00:00,00000007750,20250114140000,0.269,0.332,0.032,0.0,0.0,0.0,1.0,123.42,11.9,4,0.0,0.0,589381
2025-01-14 15:00:00,00000007750,20250114150000,0.285,0.33,0.033,0.0,0.0,0.0,1.0,115.79,11.58,4,0.0,0.0,589381
2025-01-14 16:00:00,00000007750,20250114160000,0.199,0.343,0.039,0.0,0.0,0.0,1.0,172.36,19.6,4,0.0,0.0,589381
2025-01-14 17:00:00,00000007750,20250114170000,0.247,0.348,0.034,0.0,0.0,0.0,1.0,140.89,13.77,4,0.0,0.0,589381
2025-01-14 18:00:00,00000007750,20250114180000,0.345,0.321,0.033,0.0,0.0,0.0,1.0,93.04,9.57,4,0.0,0.0,589381
2025-01-14 19:00:00,00000007750,20250114190000,0.252,0.316,0.037,0.0,0.0,0.0,1.0,125.4,14.68,4,0.0,0.0,589381
2025-01-14 20:00:00,00000007750,20250114200000,0.184,0.336,0.035,0.0,0.0,0.0,1.0,182.61,19.02,4,0.0,0.0,589381
2025-01-14 21:00:00,00000007750,20250114210000,0.194,0.35,0.034,0.0,0.0,0.0,1.0,180.41,17.53,4,0.0,0.0,589381
2025-01-14 22:00:00,00000007750,20250114220000,0.177,0.367,0.039,0.0,0.0,0.0,1.0,207.34,22.03,4,0.0,0.0,589381
2025-01-14 23:00:00,00000007750,20250114230000,0.237,0.383,0.037,0.0,0.0,0.0,1.0,161.6,15.61,4,0.0,0.0,589381
2025-01-15 00:00:00,00000007750,20250115000000,0.241,0.399,0.038,0.0,0.0,0.0,1.0,165.56,15.77,4,0.0,0.0,589381
2025-01-15 01:00:00,00000007750,20250115010000,0.221,0.417,0.035,0.0,0.0,0.0,1.0,188.69,15.84,4,0.0,0.0,589381
2025-01-15 02:00:00,00000007750,20250115020000,0.205,0.428,0.039,0.0,0.0,0.0,1.0,208.78,19.02,4,0.0,0.0,589381
2025-01-15 03:00:00,00000007750,20250115030000,0.193,0.434,0.042,0.0,0.0,0.0,1.0,224.87,21.76,4,0.0,0.0,589381
2025-01-15 04:00:00,00000007750,20250115040000,0.215,0.443,0.037,0.0,0.0,0.0,1.0,206.05,17.21,4,0.0,0.0,589381
2025-01-15 05:00:00,00000007750,20250115050000,0.206,0.44,0.039,0.0,0.0,0.0,1.0,213.59,18.93,4,0.0,0.0,589381
2025-01-15 06:00:00,00000007750,20250115060000,0.194,0.43,0.041,0.0,0.0,0.0,1.0,221.65,21.13,4,0.0,0.0,589381
2025-01-15 07:00:00,00000007750,20250115070000,0.208,0.41,0.036,0.0,0.0,0.0,1.0,197.12,17.31,4,0.0,0.0,589381
2025-01-15 08:00:00,00000007750,20250115080000,0.192,0.385,0.038,0.0,0.0,0.0,1.0,200.52,19.79,4,0.0,0.0,589381
2025-01-15 09:00:00,00000007750,20250115090000,0.188,0.377,0.037,0.0,0.0,0.0,1.0,200.53,19.68,4,0.0,0.0,589381
2025-01-15 10:00:00,00000007750,20250115100000,0.21,0.362,0.034,0.0,0.0,0.0,1.0,172.38,16.19,4,0.0,0.0,589381
2025-01-15 11:00:00,00000007750,20250115110000,0.222,0.349,0.039,0.0,0.0,0.0,1.0,157.21,17.57,4,0.0,0.0,589381
2025-01-15 12:00:00,00000007750,20250115120000,0.194,0.349,0.034,0.0,0.0,0.0,1.0,179.9,17.53,4,0.0,0.0,589381
2025-01-15 13:00:00,00000007750,20250115130000,0.191,0.345,0.033,0.0,0.0,0.0,1.0,180.63,17.28,4,0.0,0.0,589381
2025-01-15 14:00:00,00000007750,20250115140000,0.187,0.343,0.038,0.0,0.0,0.0,1.0,183.42,20.32,4,0.0,0.0,589381
2025-01-15 15:00:00,00000007750,20250115150000,0.284,0.336,0.033,0.0,0.0,0.0,1.0,118.31,11.62,4,0.0,0.0,589381
2025-01-15 16:00:00,00000007750,20250115160000,0.236,0.346,0.034,0.0,0.0,0.0,1.0,146.61,14.41,4,0.0,0.0,589381
2025-01-15 17:00:00,00000007750,20250115170000,0.276,0.34,0.036,0.0,0.0,0.0,1.0,123.19,13.04,4,0.0,0.0,589381
2025-01-15 18:00:00,00000007750,20250115180000,0.273,0.319,0.035,0.0,0.0,0.0,1.0,116.85,12.82,4,0.0,0.0,589381
2025-01-15 19:00:00,00000007750,20250115190000,0.247,0.326,0.037,0.0,0.0,0.0,1.0,131.98,14.98,4,0.0,0.0,589381
2025-01-15 20:00:00,00000007750,20250115200000,0.226,0.344,0.035,0.0,0.0,0.0,1.0,152.21,15.49,4,0.0,0.0,589381
2025-01-15 21:00:00,00000007750,20250115210000,0.185,0.359,0.036,0.0,0.0,0.0,1.0,194.05,19.46,4,0.0,0.0,589381
2025-01-15 22:00:00,00000007750,20250115220000,0.181,0.373,0.038,0.0,0.0,0.0,1.0,206.08,20.99,4,0.0,0.0,589381
2025-01-15 23:00:00,00000007750,20250115230000,0.268,0.37,0.035,0.0,0.0,0.0,1.0,138.06,13.06,4,0.0,0.0,589381
2025-01-16 00:00:00,00000007750,20250116000000,0.196,0.396,0.037,0.0,0.0,0.0,1.0,202.04,18.88,4,0.0,0.0,589381
2025-01-16 01:00:00,00000007750,20250116010000,0.257,0.41,0.036,0.0,0.0,0.0,1.0,159.53,14.01,4,0.0,0.0,589381
2025-01-16 02:00:00,00000007750,20250116020000,0.196,0.428,0.041,0.0,0.0,0.0,1.0,218.37,20.92,4,0.0,0.0,589381
2025-01-16 03:00:00,00000007750,20250116030000,0.199,0.436,0.04,0.0,0.0,0.0,1.0,219.1,20.1,4,0.0,0.0,589381
2025-01-16 04:00:00,00000007750,20250116040000,0.212,0.443,0.037,0.0,0.0,0.0,1.0,208.96,17.45,4,0.0,0.0,589381
2025-01-16 05:00:00,00000007750,20250116050000,0.217,0.441,0.038,0.0,0.0,0.0,1.0,203.23,17.51,4,0.0,0.0,589381
2025-01-16 06:00:00,00000007750,20250116060000,0.19,0.436,0.042,0.0,0.0,0.0,1.0,229.47,22.11,4,0.0,0.0,589381
2025-01-16 07:00:00,00000007750,20250116070000,0.202,0.42,0.037,0.0,0.0,0.0,1.0,207.92,18.32,4,0.0,0.0,589381
2025-01-16 08:00:00,00000007750,20250116080000,0.207,0.392,0.036,0.0,0.0,0.0,1.0,189.37,17.39,4,0.0,0.0,589381
2025-01-16 09:00:00,00000007750,20250116090000,0.185,0.375,0.038,0.0,0.0,0.0,1.0,202.7,20.54,4,0.0,0.0,589381
2025-01-16 10:00:00,00000007750,20250116100000,0.223,0.353,0.037,0.0,0.0,0.0,1.0,158.3,16.59,4,0.0,0.0,589381
2025-01-16 11:00:00,00000007750,20250116110000,0.236,0.34,0.034,0.0,0.0,0.0,1.0,144.07,14.41,4,0.0,0.0,589381
2025-01-16 12:00:00,00000007750,20250116120000,0.275,0.344,0.035,0.0,0.0,0.0,1.0,125.09,12.73,4,0.0,0.0,589381
2025-01-16 13:00:00,00000007750,20250116130000,0.242,0.339,0.037,0.0,0.0,0.0,1.0,140.08,15.29,4,0.0,0.0,589381
2025-01-16 14:00:00,00000007750,20250116140000,0.276,0.342,0.034,0.0,0.0,0.0,1.0,123.91,12.32,4,0.0,0.0,589381
2025-01-16 15:00:00,00000007750,20250116150000,0.278,0.344,0.034,0.0,0.0,0.0,1.0,123.74,12.23,4,0.0,0.0,589381
2025-01-16 16:00:00,00000007750,20250116160000,0.248,0.342,0.039,0.0,0.0,0.0,1.0,137.9,15.73,4,0.0,0.0,589381
2025-01-16 17:00:00,00000007750,20250116170000,0.284,0.343,0.034,0.0,0.0,0.0,1.0,120.77,11.97,4,0.0,0.0,589381
2025-01-16 18:00:00,00000007750,20250116180000,0.21,0.335,0.034,0.0,0.0,0.0,1.0,159.52,16.19,4,0.0,0.0,589381
2025-01-16 19:00:00,00000007750,20250116190000,0.162,0.33,0.038,0.0,0.0,0.0,1.0,203.7,23.46,4,0.0,0.0,589381
2025-01-16 20:00:00,00000007750,20250116200000,0.19,0.349,0.034,0.0,0.0,0.0,1.0,183.68,17.89,4,0.0,0.0,589381
2025-01-16 21:00:00,00000007750,20250116210000,0.23,0.351,0.035,0.0,0.0,0.0,1.0,152.61,15.22,4,0.0,0.0,589381
2025-01-16 22:00:00,00000007750,20250116220000,0.275,0.362,0.039,0.0,0.0,0.0,1.0,131.64,14.18,4,0.0,0.0,589381
2025-01-16 23:00:00,00000007750,20250116230000,0.271,0.371,0.033,0.0,0.0,0.0,1.0,136.9,12.18,4,0.0,0.0,589381
