datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2024-12-13 14:00:00,00000000630,20241213140000,0.041,0.006,0.021,0.0,0.0,0.0,1.0,14.63,51.22,4,0.0,0.0,589364
2024-12-13 15:00:00,00000000630,20241213150000,0.083,0.02,0.012,0.0,0.0,0.0,1.0,24.1,14.46,4,0.0,0.0,589364
2024-12-13 16:00:00,00000000630,20241213160000,0.236,0.019,0.012,0.0,0.0,0.0,1.0,8.05,5.08,4,0.0,0.0,589364
2024-12-13 17:00:00,00000000630,20241213170000,0.177,0.0,0.029,0.0,0.0,0.0,1.0,0.0,16.38,4,0.0,0.0,589364
2024-12-13 18:00:00,00000000630,20241213180000,0.216,0.013,0.012,0.0,0.0,0.0,1.0,6.02,5.56,4,0.0,0.0,589364
2024-12-13 19:00:00,00000000630,20241213190000,1.249,0.002,0.027,0.0,0.0,0.0,1.0,0.16,2.16,4,0.0,0.0,589364
2024-12-13 20:00:00,00000000630,20241213200000,0.574,0.001,0.038,0.0,0.0,0.0,1.0,0.17,6.62,4,0.0,0.0,589364
2024-12-13 21:00:00,00000000630,20241213210000,0.264,0.005,0.012,0.0,0.0,0.0,1.0,1.89,4.55,4,0.0,0.0,589364
2024-12-13 22:00:00,00000000630,20241213220000,0.327,0.002,0.029,0.0,0.0,0.0,1.0,0.61,8.87,4,0.0,0.0,589364
2024-12-13 23:00:00,00000000630,20241213230000,0.185,0.001,0.048,0.0,0.0,0.0,1.0,0.54,25.95,4,0.0,0.0,589364
2024-12-14 00:00:00,00000000630,20241214000000,1.242,0.007,0.014,0.0,0.0,0.0,1.0,0.56,1.13,4,0.0,0.0,589364
2024-12-14 01:00:00,00000000630,20241214010000,0.725,0.007,0.02,0.0,0.0,0.0,1.0,0.97,2.76,4,0.0,0.0,589364
2024-12-14 02:00:00,00000000630,20241214020000,0.177,0.005,0.034,0.0,0.0,0.0,1.0,2.82,19.21,4,0.0,0.0,589364
2024-12-14 03:00:00,00000000630,20241214030000,0.185,0.006,0.03,0.0,0.0,0.0,1.0,3.24,16.22,4,0.0,0.0,589364
2024-12-14 04:00:00,00000000630,20241214040000,0.201,0.008,0.024,0.0,0.0,0.0,1.0,3.98,11.94,4,0.0,0.0,589364
2024-12-14 05:00:00,00000000630,20241214050000,0.2,0.007,0.025,0.0,0.0,0.0,1.0,3.5,12.5,4,0.0,0.0,589364
2024-12-14 06:00:00,00000000630,20241214060000,0.157,0.002,0.042,0.0,0.0,0.0,1.0,1.27,26.75,4,0.0,0.0,589364
2024-12-14 07:00:00,00000000630,20241214070000,0.367,0.009,0.016,0.0,0.0,0.0,1.0,2.45,4.36,4,0.0,0.0,589364
2024-12-14 08:00:00,00000000630,20241214080000,0.204,0.008,0.023,0.0,0.0,0.0,1.0,3.92,11.27,4,0.0,0.0,589364
2024-12-14 09:00:00,00000000630,20241214090000,0.146,0.0,0.047,0.0,0.0,0.0,1.0,0.0,32.19,4,0.0,0.0,589364
2024-12-14 10:00:00,00000000630,20241214100000,0.466,0.008,0.019,0.0,0.0,0.0,1.0,1.72,4.08,4,0.0,0.0,589364
2024-12-14 11:00:00,00000000630,20241214110000,0.418,0.004,0.024,0.0,0.0,0.0,1.0,0.96,5.74,4,0.0,0.0,589364
2024-12-14 12:00:00,00000000630,20241214120000,0.05,0.01,0.016,0.0,0.0,0.0,1.0,20.0,32.0,4,0.0,0.0,589364
2024-12-14 13:00:00,00000000630,20241214130000,0.063,0.017,0.012,0.0,0.0,0.0,1.0,26.98,19.05,4,0.0,0.0,589364
2024-12-14 14:00:00,00000000630,20241214140000,0.111,0.013,0.014,0.0,0.0,0.0,1.0,11.71,12.61,4,0.0,0.0,589364
2024-12-14 15:00:00,00000000630,20241214150000,0.104,0.031,0.005,0.0,0.0,0.0,1.0,29.81,4.81,4,0.0,0.0,589364
2024-12-14 16:00:00,00000000630,20241214160000,0.074,0.021,0.01,0.0,0.0,0.0,1.0,28.38,13.51,4,0.0,0.0,589364
2024-12-14 17:00:00,00000000630,20241214170000,0.2,0.041,0.008,0.0,0.0,0.0,1.0,20.5,4.0,4,0.0,0.0,589364
2024-12-14 18:00:00,00000000630,20241214180000,0.083,0.011,0.015,0.0,0.0,0.0,1.0,13.25,18.07,4,0.0,0.0,589364
2024-12-14 19:00:00,00000000630,20241214190000,0.182,0.013,0.016,0.0,0.0,0.0,1.0,7.14,8.79,4,0.0,0.0,589364
2024-12-14 20:00:00,00000000630,20241214200000,0.134,0.01,0.027,0.0,0.0,0.0,1.0,7.46,20.15,4,0.0,0.0,589364
2024-12-14 21:00:00,00000000630,20241214210000,0.214,0.003,0.029,0.0,0.0,0.0,1.0,1.4,13.55,4,0.0,0.0,589364
2024-12-14 22:00:00,00000000630,20241214220000,0.297,0.001,0.026,0.0,0.0,0.0,1.0,0.34,8.75,4,0.0,0.0,589364
2024-12-14 23:00:00,00000000630,20241214230000,0.229,0.001,0.034,0.0,0.0,0.0,1.0,0.44,14.85,4,0.0,0.0,589364
2024-12-15 00:00:00,00000000630,20241215000000,0.216,0.002,0.036,0.0,0.0,0.0,1.0,0.93,16.67,4,0.0,0.0,589364
2024-12-15 01:00:00,00000000630,20241215010000,0.213,0.006,0.026,0.0,0.0,0.0,1.0,2.82,12.21,4,0.0,0.0,589364
2024-12-15 02:00:00,00000000630,20241215020000,0.206,0.008,0.023,0.0,0.0,0.0,1.0,3.88,11.17,4,0.0,0.0,589364
2024-12-15 03:00:00,00000000630,20241215030000,0.154,0.001,0.046,0.0,0.0,0.0,1.0,0.65,29.87,4,0.0,0.0,589364
2024-12-15 04:00:00,00000000630,20241215040000,0.221,0.011,0.016,0.0,0.0,0.0,1.0,4.98,7.24,4,0.0,0.0,589364
2024-12-15 05:00:00,00000000630,20241215050000,0.198,0.007,0.027,0.0,0.0,0.0,1.0,3.54,13.64,4,0.0,0.0,589364
2024-12-15 06:00:00,00000000630,20241215060000,0.153,0.001,0.047,0.0,0.0,0.0,1.0,0.65,30.72,4,0.0,0.0,589364
2024-12-15 07:00:00,00000000630,20241215070000,0.483,0.008,0.022,0.0,0.0,0.0,1.0,1.66,4.55,4,0.0,0.0,589364
2024-12-15 08:00:00,00000000630,20241215080000,0.2,0.006,0.029,0.0,0.0,0.0,1.0,3.0,14.5,4,0.0,0.0,589364
2024-12-15 09:00:00,00000000630,20241215090000,0.185,0.004,0.038,0.0,0.0,0.0,1.0,2.16,20.54,4,0.0,0.0,589364
2024-12-15 10:00:00,00000000630,20241215100000,0.207,0.006,0.029,0.0,0.0,0.0,1.0,2.9,14.01,4,0.0,0.0,589364
2024-12-15 11:00:00,00000000630,20241215110000,0.336,0.012,0.022,0.0,0.0,0.0,1.0,3.57,6.55,4,0.0,0.0,589364
2024-12-15 12:00:00,00000000630,20241215120000,0.169,0.008,0.02,0.0,0.0,0.0,1.0,4.73,11.83,4,0.0,0.0,589364
2024-12-15 13:00:00,00000000630,20241215130000,0.082,0.014,0.017,0.0,0.0,0.0,1.0,17.07,20.73,4,0.0,0.0,589364
2024-12-15 14:00:00,00000000630,20241215140000,0.102,0.015,0.015,0.0,0.0,0.0,1.0,14.71,14.71,4,0.0,0.0,589364
2024-12-15 15:00:00,00000000630,20241215150000,0.074,0.008,0.023,0.0,0.0,0.0,1.0,10.81,31.08,4,0.0,0.0,589364
2024-12-15 16:00:00,00000000630,20241215160000,1.407,0.014,0.016,0.0,0.0,0.0,1.0,1.0,1.14,4,0.0,0.0,589364
2024-12-15 17:00:00,00000000630,20241215170000,0.638,0.014,0.016,0.0,0.0,0.0,1.0,2.19,2.51,4,0.0,0.0,589364
2024-12-15 18:00:00,00000000630,20241215180000,0.156,0.008,0.021,0.0,0.0,0.0,1.0,5.13,13.46,4,0.0,0.0,589364
2024-12-15 19:00:00,00000000630,20241215190000,0.205,0.015,0.009,0.0,0.0,0.0,1.0,7.32,4.39,4,0.0,0.0,589364
2024-12-15 20:00:00,00000000630,20241215200000,0.237,0.004,0.019,0.0,0.0,0.0,1.0,1.69,8.02,4,0.0,0.0,589364
2024-12-15 21:00:00,00000000630,20241215210000,0.2,0.003,0.039,0.0,0.0,0.0,1.0,1.5,19.5,4,0.0,0.0,589364
2024-12-15 22:00:00,00000000630,20241215220000,0.522,0.102,0.03,0.0,0.0,0.0,1.0,19.54,5.75,4,0.0,0.0,589364
2024-12-15 23:00:00,00000000630,20241215230000,1.089,0.269,0.016,0.0,0.0,0.0,1.0,24.7,1.47,4,0.0,0.0,589364
2024-12-16 00:00:00,00000000630,20241216000000,0.342,0.008,0.021,0.0,0.0,0.0,1.0,2.34,6.14,4,0.0,0.0,589364
2024-12-16 01:00:00,00000000630,20241216010000,0.15,0.001,0.046,0.0,0.0,0.0,1.0,0.67,30.67,4,0.0,0.0,589364
2024-12-16 02:00:00,00000000630,20241216020000,0.234,0.011,0.013,0.0,0.0,0.0,1.0,4.7,5.56,4,0.0,0.0,589364
2024-12-16 03:00:00,00000000630,20241216030000,0.2,0.007,0.027,0.0,0.0,0.0,1.0,3.5,13.5,4,0.0,0.0,589364
2024-12-16 04:00:00,00000000630,20241216040000,0.157,0.001,0.046,0.0,0.0,0.0,1.0,0.64,29.3,4,0.0,0.0,589364
2024-12-16 05:00:00,00000000630,20241216050000,0.212,0.009,0.023,0.0,0.0,0.0,1.0,4.25,10.85,4,0.0,0.0,589364
2024-12-16 06:00:00,00000000630,20241216060000,0.198,0.007,0.027,0.0,0.0,0.0,1.0,3.54,13.64,4,0.0,0.0,589364
2024-12-16 07:00:00,00000000630,20241216070000,0.352,0.004,0.036,0.0,0.0,0.0,1.0,1.14,10.23,4,0.0,0.0,589364
2024-12-16 08:00:00,00000000630,20241216080000,0.569,0.009,0.025,0.0,0.0,0.0,1.0,1.58,4.39,4,0.0,0.0,589364
2024-12-16 09:00:00,00000000630,20241216090000,0.208,0.007,0.025,0.0,0.0,0.0,1.0,3.37,12.02,4,0.0,0.0,589364
2024-12-16 10:00:00,00000000630,20241216100000,0.18,0.003,0.036,0.0,0.0,0.0,1.0,1.67,20.0,4,0.0,0.0,589364
2024-12-16 11:00:00,00000000630,20241216110000,0.193,0.006,0.031,0.0,0.0,0.0,1.0,3.11,16.06,4,0.0,0.0,589364
2024-12-16 12:00:00,00000000630,20241216120000,0.309,0.006,0.028,0.0,0.0,0.0,1.0,1.94,9.06,4,0.0,0.0,589364
2024-12-16 13:00:00,00000000630,20241216130000,0.865,0.007,0.025,0.0,0.0,0.0,1.0,0.81,2.89,4,0.0,0.0,589364
2024-12-16 14:00:00,00000000630,20241216140000,0.923,0.001,0.028,0.0,0.0,0.0,1.0,0.11,3.03,4,0.0,0.0,589364
2024-12-16 15:00:00,00000000630,20241216150000,0.222,0.023,0.01,0.0,0.0,0.0,1.0,10.36,4.5,4,0.0,0.0,589364
2024-12-16 16:00:00,00000000630,20241216160000,0.069,0.015,0.017,0.0,0.0,0.0,1.0,21.74,24.64,4,0.0,0.0,589364
2024-12-16 17:00:00,00000000630,20241216170000,0.249,0.003,0.026,0.0,0.0,0.0,1.0,1.2,10.44,4,0.0,0.0,589364
2024-12-16 18:00:00,00000000630,20241216180000,0.245,0.011,0.02,0.0,0.0,0.0,1.0,4.49,8.16,4,0.0,0.0,589364
2024-12-16 19:00:00,00000000630,20241216190000,1.053,0.003,0.024,0.0,0.0,0.0,1.0,0.28,2.28,4,0.0,0.0,589364
2024-12-16 20:00:00,00000000630,20241216200000,0.196,0.002,0.039,0.0,0.0,0.0,1.0,1.02,19.9,4,0.0,0.0,589364
2024-12-16 21:00:00,00000000630,20241216210000,0.495,0.002,0.039,0.0,0.0,0.0,1.0,0.4,7.88,4,0.0,0.0,589364
2024-12-16 22:00:00,00000000630,20241216220000,0.283,0.003,0.024,0.0,0.0,0.0,1.0,1.06,8.48,4,0.0,0.0,589364
2024-12-16 23:00:00,00000000630,20241216230000,0.249,0.006,0.011,0.0,0.0,0.0,1.0,2.41,4.42,4,0.0,0.0,589364
2024-12-17 00:00:00,00000000630,20241217000000,0.23,0.004,0.028,0.0,0.0,0.0,1.0,1.74,12.17,4,0.0,0.0,589364
2024-12-17 01:00:00,00000000630,20241217010000,0.156,0.001,0.044,0.0,0.0,0.0,1.0,0.64,28.21,4,0.0,0.0,589364
2024-12-17 02:00:00,00000000630,20241217020000,0.204,0.008,0.025,0.0,0.0,0.0,1.0,3.92,12.25,4,0.0,0.0,589364
2024-12-17 03:00:00,00000000630,20241217030000,0.203,0.008,0.024,0.0,0.0,0.0,1.0,3.94,11.82,4,0.0,0.0,589364
2024-12-17 04:00:00,00000000630,20241217040000,0.176,0.004,0.037,0.0,0.0,0.0,1.0,2.27,21.02,4,0.0,0.0,589364
2024-12-17 05:00:00,00000000630,20241217050000,0.193,0.006,0.029,0.0,0.0,0.0,1.0,3.11,15.03,4,0.0,0.0,589364
2024-12-17 06:00:00,00000000630,20241217060000,0.198,0.007,0.027,0.0,0.0,0.0,1.0,3.54,13.64,4,0.0,0.0,589364
2024-12-17 07:00:00,00000000630,20241217070000,0.261,0.006,0.031,0.0,0.0,0.0,1.0,2.3,11.88,4,0.0,0.0,589364
2024-12-17 08:00:00,00000000630,20241217080000,0.411,0.002,0.042,0.0,0.0,0.0,1.0,0.49,10.22,4,0.0,0.0,589364
2024-12-17 09:00:00,00000000630,20241217090000,0.209,0.008,0.023,0.0,0.0,0.0,1.0,3.83,11.0,4,0.0,0.0,589364
2024-12-17 10:00:00,00000000630,20241217100000,0.208,0.007,0.023,0.0,0.0,0.0,1.0,3.37,11.06,4,0.0,0.0,589364
2024-12-17 11:00:00,00000000630,20241217110000,0.206,0.002,0.047,0.0,0.0,0.0,1.0,0.97,22.82,4,0.0,0.0,589364
2024-12-17 12:00:00,00000000630,20241217120000,0.83,0.037,0.014,0.0,0.0,0.0,1.0,4.46,1.69,4,0.0,0.0,589364
2024-12-17 13:00:00,00000000630,20241217130000,0.213,0.005,0.029,0.0,0.0,0.0,1.0,2.35,13.62,4,0.0,0.0,589364
2024-12-17 14:00:00,00000000630,20241217140000,0.179,0.003,0.042,0.0,0.0,0.0,1.0,1.68,23.46,4,0.0,0.0,589364
2024-12-17 15:00:00,00000000630,20241217150000,0.235,0.018,0.015,0.0,0.0,0.0,1.0,7.66,6.38,4,0.0,0.0,589364
2024-12-17 16:00:00,00000000630,20241217160000,0.459,0.019,0.013,0.0,0.0,0.0,1.0,4.14,2.83,4,0.0,0.0,589364
2024-12-17 17:00:00,00000000630,20241217170000,0.062,0.009,0.022,0.0,0.0,0.0,1.0,14.52,35.48,4,0.0,0.0,589364
2024-12-17 18:00:00,00000000630,20241217180000,0.152,0.008,0.019,0.0,0.0,0.0,1.0,5.26,12.5,4,0.0,0.0,589364
2024-12-17 19:00:00,00000000630,20241217190000,0.238,0.001,0.03,0.0,0.0,0.0,1.0,0.42,12.61,4,0.0,0.0,589364
2024-12-17 20:00:00,00000000630,20241217200000,0.197,0.002,0.04,0.0,0.0,0.0,1.0,1.02,20.3,4,0.0,0.0,589364
2024-12-17 21:00:00,00000000630,20241217210000,0.424,0.002,0.035,0.0,0.0,0.0,1.0,0.47,8.25,4,0.0,0.0,589364
2024-12-17 22:00:00,00000000630,20241217220000,0.327,0.003,0.025,0.0,0.0,0.0,1.0,0.92,7.65,4,0.0,0.0,589364
2024-12-17 23:00:00,00000000630,20241217230000,0.222,0.001,0.027,0.0,0.0,0.0,1.0,0.45,12.16,4,0.0,0.0,589364
2024-12-18 00:00:00,00000000630,20241218000000,0.813,0.007,0.026,0.0,0.0,0.0,1.0,0.86,3.2,4,0.0,0.0,589364
2024-12-18 01:00:00,00000000630,20241218010000,1.121,0.004,0.034,0.0,0.0,0.0,1.0,0.36,3.03,4,0.0,0.0,589364
2024-12-18 02:00:00,00000000630,20241218020000,0.263,0.013,0.01,0.0,0.0,0.0,1.0,4.94,3.8,4,0.0,0.0,589364
2024-12-18 03:00:00,00000000630,20241218030000,0.23,0.012,0.012,0.0,0.0,0.0,1.0,5.22,5.22,4,0.0,0.0,589364
2024-12-18 04:00:00,00000000630,20241218040000,0.203,0.007,0.025,0.0,0.0,0.0,1.0,3.45,12.32,4,0.0,0.0,589364
2024-12-18 05:00:00,00000000630,20241218050000,0.15,0.001,0.048,0.0,0.0,0.0,1.0,0.67,32.0,4,0.0,0.0,589364
2024-12-18 06:00:00,00000000630,20241218060000,0.233,0.011,0.014,0.0,0.0,0.0,1.0,4.72,6.01,4,0.0,0.0,589364
2024-12-18 07:00:00,00000000630,20241218070000,0.197,0.006,0.028,0.0,0.0,0.0,1.0,3.05,14.21,4,0.0,0.0,589364
2024-12-18 08:00:00,00000000630,20241218080000,0.826,0.001,0.041,0.0,0.0,0.0,1.0,0.12,4.96,4,0.0,0.0,589364
2024-12-18 09:00:00,00000000630,20241218090000,0.231,0.01,0.015,0.0,0.0,0.0,1.0,4.33,6.49,4,0.0,0.0,589364
2024-12-18 10:00:00,00000000630,20241218100000,0.198,0.005,0.028,0.0,0.0,0.0,1.0,2.53,14.14,4,0.0,0.0,589364
2024-12-18 11:00:00,00000000630,20241218110000,0.172,0.002,0.045,0.0,0.0,0.0,1.0,1.16,26.16,4,0.0,0.0,589364
2024-12-18 12:00:00,00000000630,20241218120000,0.24,0.009,0.018,0.0,0.0,0.0,1.0,3.75,7.5,4,0.0,0.0,589364
2024-12-18 13:00:00,00000000630,20241218130000,0.199,0.006,0.031,0.0,0.0,0.0,1.0,3.02,15.58,4,0.0,0.0,589364
2024-12-18 14:00:00,00000000630,20241218140000,0.132,0.002,0.037,0.0,0.0,0.0,1.0,1.52,28.03,4,0.0,0.0,589364
2024-12-18 15:00:00,00000000630,20241218150000,0.214,0.019,0.014,0.0,0.0,0.0,1.0,8.88,6.54,4,0.0,0.0,589364
2024-12-18 16:00:00,00000000630,20241218160000,1.348,0.017,0.014,0.0,0.0,0.0,1.0,1.26,1.04,4,0.0,0.0,589364
2024-12-18 17:00:00,00000000630,20241218170000,1.499,0.009,0.022,0.0,0.0,0.0,1.0,0.6,1.47,4,0.0,0.0,589364
2024-12-18 18:00:00,00000000630,20241218180000,0.231,0.003,0.028,0.0,0.0,0.0,1.0,1.3,12.12,4,0.0,0.0,589364
2024-12-18 19:00:00,00000000630,20241218190000,0.227,0.001,0.028,0.0,0.0,0.0,1.0,0.44,12.33,4,0.0,0.0,589364
2024-12-18 20:00:00,00000000630,20241218200000,0.363,0.002,0.042,0.0,0.0,0.0,1.0,0.55,11.57,4,0.0,0.0,589364
2024-12-18 21:00:00,00000000630,20241218210000,0.436,0.003,0.029,0.0,0.0,0.0,1.0,0.69,6.65,4,0.0,0.0,589364
2024-12-18 22:00:00,00000000630,20241218220000,0.217,0.003,0.028,0.0,0.0,0.0,1.0,1.38,12.9,4,0.0,0.0,589364
2024-12-18 23:00:00,00000000630,20241218230000,0.196,0.004,0.033,0.0,0.0,0.0,1.0,2.04,16.84,4,0.0,0.0,589364
2024-12-19 00:00:00,00000000630,20241219000000,0.387,0.002,0.04,0.0,0.0,0.0,1.0,0.52,10.34,4,0.0,0.0,589364
2024-12-19 01:00:00,00000000630,20241219010000,0.205,0.008,0.023,0.0,0.0,0.0,1.0,3.9,11.22,4,0.0,0.0,589364
2024-12-19 02:00:00,00000000630,20241219020000,0.198,0.008,0.025,0.0,0.0,0.0,1.0,4.04,12.63,4,0.0,0.0,589364
2024-12-19 03:00:00,00000000630,20241219030000,0.144,0.0,0.05,0.0,0.0,0.0,1.0,0.0,34.72,4,0.0,0.0,589364
2024-12-19 04:00:00,00000000630,20241219040000,0.217,0.009,0.021,0.0,0.0,0.0,1.0,4.15,9.68,4,0.0,0.0,589364
2024-12-19 05:00:00,00000000630,20241219050000,0.237,0.004,0.039,0.0,0.0,0.0,1.0,1.69,16.46,4,0.0,0.0,589364
2024-12-19 06:00:00,00000000630,20241219060000,0.234,0.012,0.011,0.0,0.0,0.0,1.0,5.13,4.7,4,0.0,0.0,589364
2024-12-19 07:00:00,00000000630,20241219070000,0.209,0.007,0.024,0.0,0.0,0.0,1.0,3.35,11.48,4,0.0,0.0,589364
2024-12-19 08:00:00,00000000630,20241219080000,0.616,0.041,0.033,0.0,0.0,0.0,1.0,6.66,5.36,4,0.0,0.0,589364
2024-12-19 09:00:00,00000000630,20241219090000,1.34,0.301,0.005,0.0,0.0,0.0,1.0,22.46,0.37,4,0.0,0.0,589364
2024-12-19 10:00:00,00000000630,20241219100000,1.004,0.276,0.016,0.0,0.0,0.0,1.0,27.49,1.59,4,0.0,0.0,589364
2024-12-19 11:00:00,00000000630,20241219110000,1.862,0.207,0.025,0.0,0.0,0.0,1.0,11.12,1.34,4,0.0,0.0,589364
2024-12-19 12:00:00,00000000630,20241219120000,0.215,0.006,0.03,0.0,0.0,0.0,1.0,2.79,13.95,4,0.0,0.0,589364
2024-12-19 13:00:00,00000000630,20241219130000,0.212,0.008,0.025,0.0,0.0,0.0,1.0,3.77,11.79,4,0.0,0.0,589364
2024-12-19 14:00:00,00000000630,20241219140000,0.179,0.004,0.037,0.0,0.0,0.0,1.0,2.23,20.67,4,0.0,0.0,589364
2024-12-19 15:00:00,00000000630,20241219150000,0.208,0.009,0.024,0.0,0.0,0.0,1.0,4.33,11.54,4,0.0,0.0,589364
2024-12-19 16:00:00,00000000630,20241219160000,0.394,0.01,0.019,0.0,0.0,0.0,1.0,2.54,4.82,4,0.0,0.0,589364
2024-12-19 17:00:00,00000000630,20241219170000,0.37,0.008,0.022,0.0,0.0,0.0,1.0,2.16,5.95,4,0.0,0.0,589364
2024-12-19 18:00:00,00000000630,20241219180000,0.193,0.001,0.05,0.0,0.0,0.0,1.0,0.52,25.91,4,0.0,0.0,589364
2024-12-19 19:00:00,00000000630,20241219190000,0.248,0.004,0.01,0.0,0.0,0.0,1.0,1.61,4.03,4,0.0,0.0,589364
2024-12-19 20:00:00,00000000630,20241219200000,0.229,0.002,0.022,0.0,0.0,0.0,1.0,0.87,9.61,4,0.0,0.0,589364
2024-12-19 21:00:00,00000000630,20241219210000,0.188,0.002,0.033,0.0,0.0,0.0,1.0,1.06,17.55,4,0.0,0.0,589364
2024-12-19 22:00:00,00000000630,20241219220000,0.515,0.006,0.024,0.0,0.0,0.0,1.0,1.17,4.66,4,0.0,0.0,589364
2024-12-19 23:00:00,00000000630,20241219230000,0.247,0.003,0.022,0.0,0.0,0.0,1.0,1.21,8.91,4,0.0,0.0,589364
2024-12-20 00:00:00,00000000630,20241220000000,1.406,0.001,0.019,0.0,0.0,0.0,1.0,0.07,1.35,4,0.0,0.0,589364
2024-12-20 01:00:00,00000000630,20241220010000,0.661,0.0,0.048,0.0,0.0,0.0,1.0,0.0,7.26,4,0.0,0.0,589364
2024-12-20 02:00:00,00000000630,20241220020000,0.233,0.013,0.01,0.0,0.0,0.0,1.0,5.58,4.29,4,0.0,0.0,589364
2024-12-20 03:00:00,00000000630,20241220030000,0.203,0.01,0.02,0.0,0.0,0.0,1.0,4.93,9.85,4,0.0,0.0,589364
2024-12-20 04:00:00,00000000630,20241220040000,0.159,0.003,0.04,0.0,0.0,0.0,1.0,1.89,25.16,4,0.0,0.0,589364
2024-12-20 05:00:00,00000000630,20241220050000,0.213,0.01,0.02,0.0,0.0,0.0,1.0,4.69,9.39,4,0.0,0.0,589364
2024-12-20 06:00:00,00000000630,20241220060000,0.212,0.009,0.021,0.0,0.0,0.0,1.0,4.25,9.91,4,0.0,0.0,589364
2024-12-20 07:00:00,00000000630,20241220070000,0.18,0.005,0.036,0.0,0.0,0.0,1.0,2.78,20.0,4,0.0,0.0,589364
2024-12-20 08:00:00,00000000630,20241220080000,0.709,0.008,0.023,0.0,0.0,0.0,1.0,1.13,3.24,4,0.0,0.0,589364
2024-12-20 09:00:00,00000000630,20241220090000,0.262,0.007,0.027,0.0,0.0,0.0,1.0,2.67,10.31,4,0.0,0.0,589364
2024-12-20 10:00:00,00000000630,20241220100000,0.241,0.012,0.009,0.0,0.0,0.0,1.0,4.98,3.73,4,0.0,0.0,589364
2024-12-20 11:00:00,00000000630,20241220110000,0.215,0.009,0.021,0.0,0.0,0.0,1.0,4.19,9.77,4,0.0,0.0,589364
2024-12-20 12:00:00,00000000630,20241220120000,0.296,0.002,0.045,0.0,0.0,0.0,1.0,0.68,15.2,4,0.0,0.0,589364
2024-12-20 13:00:00,00000000630,20241220130000,0.298,0.01,0.019,0.0,0.0,0.0,1.0,3.36,6.38,4,0.0,0.0,589364
2024-12-20 14:00:00,00000000630,20241220140000,0.351,0.01,0.022,0.0,0.0,0.0,1.0,2.85,6.27,4,0.0,0.0,589364
2024-12-20 15:00:00,00000000630,20241220150000,0.208,0.004,0.023,0.0,0.0,0.0,1.0,1.92,11.06,4,0.0,0.0,589364
2024-12-20 16:00:00,00000000630,20241220160000,1.071,0.02,0.013,0.0,0.0,0.0,1.0,1.87,1.21,4,0.0,0.0,589364
2024-12-20 17:00:00,00000000630,20241220170000,0.755,0.019,0.014,0.0,0.0,0.0,1.0,2.52,1.85,4,0.0,0.0,589364
2024-12-20 18:00:00,00000000630,20241220180000,0.217,0.006,0.029,0.0,0.0,0.0,1.0,2.76,13.36,4,0.0,0.0,589364
2024-12-20 19:00:00,00000000630,20241220190000,0.19,0.001,0.04,0.0,0.0,0.0,1.0,0.53,21.05,4,0.0,0.0,589364
2024-12-20 20:00:00,00000000630,20241220200000,0.41,0.002,0.013,0.0,0.0,0.0,1.0,0.49,3.17,4,0.0,0.0,589364
2024-12-20 21:00:00,00000000630,20241220210000,0.283,0.002,0.027,0.0,0.0,0.0,1.0,0.71,9.54,4,0.0,0.0,589364
2024-12-20 22:00:00,00000000630,20241220220000,0.196,0.002,0.046,0.0,0.0,0.0,1.0,1.02,23.47,4,0.0,0.0,589364
2024-12-20 23:00:00,00000000630,20241220230000,0.234,0.005,0.019,0.0,0.0,0.0,1.0,2.14,8.12,4,0.0,0.0,589364
2024-12-21 00:00:00,00000000630,20241221000000,0.229,0.006,0.024,0.0,0.0,0.0,1.0,2.62,10.48,4,0.0,0.0,589364
2024-12-21 01:00:00,00000000630,20241221010000,0.303,0.004,0.036,0.0,0.0,0.0,1.0,1.32,11.88,4,0.0,0.0,589364
2024-12-21 02:00:00,00000000630,20241221020000,0.189,0.006,0.033,0.0,0.0,0.0,1.0,3.17,17.46,4,0.0,0.0,589364
2024-12-21 03:00:00,00000000630,20241221030000,0.203,0.008,0.024,0.0,0.0,0.0,1.0,3.94,11.82,4,0.0,0.0,589364
2024-12-21 04:00:00,00000000630,20241221040000,0.202,0.008,0.026,0.0,0.0,0.0,1.0,3.96,12.87,4,0.0,0.0,589364
2024-12-21 05:00:00,00000000630,20241221050000,0.145,0.0,0.049,0.0,0.0,0.0,1.0,0.0,33.79,4,0.0,0.0,589364
2024-12-21 06:00:00,00000000630,20241221060000,0.222,0.012,0.018,0.0,0.0,0.0,1.0,5.41,8.11,4,0.0,0.0,589364
2024-12-21 07:00:00,00000000630,20241221070000,0.205,0.008,0.026,0.0,0.0,0.0,1.0,3.9,12.68,4,0.0,0.0,589364
2024-12-21 08:00:00,00000000630,20241221080000,0.161,0.002,0.042,0.0,0.0,0.0,1.0,1.24,26.09,4,0.0,0.0,589364
2024-12-21 09:00:00,00000000630,20241221090000,0.362,0.008,0.026,0.0,0.0,0.0,1.0,2.21,7.18,4,0.0,0.0,589364
2024-12-21 10:00:00,00000000630,20241221100000,0.207,0.008,0.023,0.0,0.0,0.0,1.0,3.86,11.11,4,0.0,0.0,589364
2024-12-21 11:00:00,00000000630,20241221110000,0.174,0.004,0.036,0.0,0.0,0.0,1.0,2.3,20.69,4,0.0,0.0,589364
