datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,status,additional_consumption,additional_generation,rir,rcr,owner_serno
2025-04-13 05:00:00,00000000600,20250413050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 06:00:00,00000000600,20250413060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 07:00:00,00000000600,20250413070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 08:00:00,00000000600,20250413080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 09:00:00,00000000600,20250413090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 10:00:00,00000000600,20250413100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 11:00:00,00000000600,20250413110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 12:00:00,00000000600,20250413120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 13:00:00,00000000600,20250413130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 14:00:00,00000000600,20250413140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 15:00:00,00000000600,20250413150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 16:00:00,00000000600,20250413160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 17:00:00,00000000600,20250413170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 18:00:00,00000000600,20250413180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 19:00:00,00000000600,20250413190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 20:00:00,00000000600,20250413200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 21:00:00,00000000600,20250413210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 22:00:00,00000000600,20250413220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-13 23:00:00,00000000600,20250413230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 00:00:00,00000000600,20250414000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 01:00:00,00000000600,20250414010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 02:00:00,00000000600,20250414020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 03:00:00,00000000600,20250414030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 04:00:00,00000000600,20250414040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 05:00:00,00000000600,20250414050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 06:00:00,00000000600,20250414060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 07:00:00,00000000600,20250414070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 08:00:00,00000000600,20250414080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 09:00:00,00000000600,20250414090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 10:00:00,00000000600,20250414100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 11:00:00,00000000600,20250414110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 12:00:00,00000000600,20250414120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 13:00:00,00000000600,20250414130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 14:00:00,00000000600,20250414140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 15:00:00,00000000600,20250414150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 16:00:00,00000000600,20250414160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 17:00:00,00000000600,20250414170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 18:00:00,00000000600,20250414180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 19:00:00,00000000600,20250414190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 20:00:00,00000000600,20250414200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 21:00:00,00000000600,20250414210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 22:00:00,00000000600,20250414220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-14 23:00:00,00000000600,20250414230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 00:00:00,00000000600,20250415000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 01:00:00,00000000600,20250415010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 02:00:00,00000000600,20250415020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 03:00:00,00000000600,20250415030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 04:00:00,00000000600,20250415040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 05:00:00,00000000600,20250415050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 06:00:00,00000000600,20250415060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 07:00:00,00000000600,20250415070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 08:00:00,00000000600,20250415080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 09:00:00,00000000600,20250415090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 10:00:00,00000000600,20250415100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 11:00:00,00000000600,20250415110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 12:00:00,00000000600,20250415120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 13:00:00,00000000600,20250415130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 14:00:00,00000000600,20250415140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 15:00:00,00000000600,20250415150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 16:00:00,00000000600,20250415160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 17:00:00,00000000600,20250415170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 18:00:00,00000000600,20250415180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 19:00:00,00000000600,20250415190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 20:00:00,00000000600,20250415200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 21:00:00,00000000600,20250415210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 22:00:00,00000000600,20250415220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-15 23:00:00,00000000600,20250415230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 00:00:00,00000000600,20250416000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 01:00:00,00000000600,20250416010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 02:00:00,00000000600,20250416020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 03:00:00,00000000600,20250416030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 04:00:00,00000000600,20250416040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 05:00:00,00000000600,20250416050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 06:00:00,00000000600,20250416060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 07:00:00,00000000600,20250416070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 08:00:00,00000000600,20250416080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 09:00:00,00000000600,20250416090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 10:00:00,00000000600,20250416100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 11:00:00,00000000600,20250416110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 12:00:00,00000000600,20250416120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 13:00:00,00000000600,20250416130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 14:00:00,00000000600,20250416140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 15:00:00,00000000600,20250416150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 16:00:00,00000000600,20250416160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 17:00:00,00000000600,20250416170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 18:00:00,00000000600,20250416180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 19:00:00,00000000600,20250416190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 20:00:00,00000000600,20250416200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 21:00:00,00000000600,20250416210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 22:00:00,00000000600,20250416220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-16 23:00:00,00000000600,20250416230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 00:00:00,00000000600,20250417000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 01:00:00,00000000600,20250417010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 02:00:00,00000000600,20250417020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 03:00:00,00000000600,20250417030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 04:00:00,00000000600,20250417040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 05:00:00,00000000600,20250417050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 06:00:00,00000000600,20250417060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 07:00:00,00000000600,20250417070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 08:00:00,00000000600,20250417080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 09:00:00,00000000600,20250417090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 10:00:00,00000000600,20250417100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 11:00:00,00000000600,20250417110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 12:00:00,00000000600,20250417120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 13:00:00,00000000600,20250417130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 14:00:00,00000000600,20250417140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 15:00:00,00000000600,20250417150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 16:00:00,00000000600,20250417160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 17:00:00,00000000600,20250417170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 18:00:00,00000000600,20250417180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 19:00:00,00000000600,20250417190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 20:00:00,00000000600,20250417200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 21:00:00,00000000600,20250417210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 22:00:00,00000000600,20250417220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-17 23:00:00,00000000600,20250417230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 00:00:00,00000000600,20250418000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 01:00:00,00000000600,20250418010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 02:00:00,00000000600,20250418020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 03:00:00,00000000600,20250418030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 04:00:00,00000000600,20250418040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 05:00:00,00000000600,20250418050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 06:00:00,00000000600,20250418060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 07:00:00,00000000600,20250418070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 08:00:00,00000000600,20250418080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 09:00:00,00000000600,20250418090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 10:00:00,00000000600,20250418100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 11:00:00,00000000600,20250418110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 12:00:00,00000000600,20250418120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 13:00:00,00000000600,20250418130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 14:00:00,00000000600,20250418140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 15:00:00,00000000600,20250418150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 16:00:00,00000000600,20250418160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 17:00:00,00000000600,20250418170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 18:00:00,00000000600,20250418180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 19:00:00,00000000600,20250418190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 20:00:00,00000000600,20250418200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 21:00:00,00000000600,20250418210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 22:00:00,00000000600,20250418220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-18 23:00:00,00000000600,20250418230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 00:00:00,00000000600,20250419000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 01:00:00,00000000600,20250419010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 02:00:00,00000000600,20250419020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 03:00:00,00000000600,20250419030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 04:00:00,00000000600,20250419040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 05:00:00,00000000600,20250419050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 06:00:00,00000000600,20250419060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 07:00:00,00000000600,20250419070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 08:00:00,00000000600,20250419080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 09:00:00,00000000600,20250419090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 10:00:00,00000000600,20250419100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 11:00:00,00000000600,20250419110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 12:00:00,00000000600,20250419120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 13:00:00,00000000600,20250419130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 14:00:00,00000000600,20250419140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 15:00:00,00000000600,20250419150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 16:00:00,00000000600,20250419160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 17:00:00,00000000600,20250419170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 18:00:00,00000000600,20250419180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 19:00:00,00000000600,20250419190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 20:00:00,00000000600,20250419200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 21:00:00,00000000600,20250419210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 22:00:00,00000000600,20250419220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-19 23:00:00,00000000600,20250419230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 00:00:00,00000000600,20250420000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 01:00:00,00000000600,20250420010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 02:00:00,00000000600,20250420020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 03:00:00,00000000600,20250420030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 04:00:00,00000000600,20250420040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 05:00:00,00000000600,20250420050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 06:00:00,00000000600,20250420060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 07:00:00,00000000600,20250420070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 08:00:00,00000000600,20250420080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 09:00:00,00000000600,20250420090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 10:00:00,00000000600,20250420100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 11:00:00,00000000600,20250420110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 12:00:00,00000000600,20250420120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 13:00:00,00000000600,20250420130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 14:00:00,00000000600,20250420140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 15:00:00,00000000600,20250420150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 16:00:00,00000000600,20250420160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 17:00:00,00000000600,20250420170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 18:00:00,00000000600,20250420180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 19:00:00,00000000600,20250420190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 20:00:00,00000000600,20250420200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 21:00:00,00000000600,20250420210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 22:00:00,00000000600,20250420220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-20 23:00:00,00000000600,20250420230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 00:00:00,00000000600,20250421000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 01:00:00,00000000600,20250421010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 02:00:00,00000000600,20250421020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 03:00:00,00000000600,20250421030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 04:00:00,00000000600,20250421040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 05:00:00,00000000600,20250421050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 06:00:00,00000000600,20250421060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 07:00:00,00000000600,20250421070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 08:00:00,00000000600,20250421080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 09:00:00,00000000600,20250421090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 10:00:00,00000000600,20250421100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 11:00:00,00000000600,20250421110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 12:00:00,00000000600,20250421120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 13:00:00,00000000600,20250421130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 14:00:00,00000000600,20250421140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 15:00:00,00000000600,20250421150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 16:00:00,00000000600,20250421160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 17:00:00,00000000600,20250421170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 18:00:00,00000000600,20250421180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2025-04-21 19:00:00,00000000600,20250421190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
